#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00188e-03  9.90965e-01  2.03582e-02  7.00188e-04  
7.26693e-03  9.82740e-01  2.03582e-02  7.26693e-04  
7.56364e-03  1.04403e+00  2.03582e-02  7.56364e-04  
7.83594e-03  9.59887e-01  2.03582e-02  7.83594e-04  
8.11581e-03  1.03425e+00  2.03582e-02  8.11581e-04  
8.36772e-03  1.00388e+00  2.03582e-02  8.36772e-04  
8.66822e-03  1.02177e+00  2.03582e-02  8.66822e-04  
8.91859e-03  9.85439e-01  2.03582e-02  8.91859e-04  
9.19569e-03  1.02530e+00  2.03582e-02  9.19569e-04  
9.47991e-03  9.62521e-01  2.03582e-02  9.47991e-04  
9.75492e-03  1.01681e+00  2.03582e-02  9.75492e-04  
1.00337e-02  9.97111e-01  2.03582e-02  1.00337e-03  
1.02936e-02  1.02734e+00  2.03582e-02  1.02936e-03  
1.05835e-02  9.80111e-01  2.03582e-02  1.05835e-03  
1.08615e-02  9.88912e-01  2.03582e-02  1.08615e-03  
1.11359e-02  9.79606e-01  2.03582e-02  1.11359e-03  
1.14016e-02  9.92027e-01  2.03582e-02  1.14016e-03  
1.16912e-02  1.00640e+00  2.03582e-02  1.16912e-03  
1.19747e-02  1.00128e+00  2.03582e-02  1.19747e-03  
1.22262e-02  9.70004e-01  2.03526e-02  1.22262e-03  
1.25143e-02  1.02121e+00  2.03249e-02  1.25143e-03  
1.27799e-02  9.49765e-01  2.02155e-02  1.27799e-03  
1.30409e-02  9.52887e-01  1.99423e-02  1.30409e-03  
1.33411e-02  8.97039e-01  1.93198e-02  1.33411e-03  
1.35996e-02  8.10063e-01  1.84559e-02  1.35996e-03  
1.38873e-02  6.73651e-01  1.68408e-02  1.38873e-03  
1.41540e-02  5.38852e-01  1.50583e-02  1.41540e-03  
1.44485e-02  4.19195e-01  1.31618e-02  1.44485e-03  
1.47117e-02  3.30844e-01  1.16315e-02  1.47117e-03  
1.49756e-02  2.59033e-01  1.03068e-02  1.49756e-03  
1.52690e-02  2.12064e-01  9.09820e-03  1.52690e-03  
1.55512e-02  1.76730e-01  8.19609e-03  1.55512e-03  
1.57984e-02  1.34353e-01  7.57265e-03  1.57984e-03  
1.60858e-02  1.11674e-01  6.99189e-03  1.60858e-03  
1.63414e-02  1.06057e-01  6.56967e-03  1.63414e-03  
1.66303e-02  8.97587e-02  6.17232e-03  1.66303e-03  
1.69073e-02  8.25098e-02  5.84311e-03  1.69073e-03  
1.71762e-02  6.79010e-02  5.55689e-03  1.71762e-03  
1.74578e-02  7.35642e-02  5.28264e-03  1.74578e-03  
1.77122e-02  4.89317e-02  5.05113e-03  1.77122e-03  
1.79888e-02  4.98697e-02  4.81000e-03  1.79888e-03  
1.82987e-02  5.92140e-02  4.54942e-03  1.82987e-03  
1.85504e-02  4.34833e-02  4.34650e-03  1.85504e-03  
1.88099e-02  4.35729e-02  4.14400e-03  1.88099e-03  
1.90902e-02  3.54934e-02  3.93463e-03  1.90902e-03  
1.94162e-02  3.03900e-02  3.70610e-03  1.94162e-03  
1.96752e-02  3.00307e-02  3.53836e-03  1.96752e-03  
1.99257e-02  2.79598e-02  3.38853e-03  1.99257e-03  
2.01938e-02  2.25469e-02  3.24317e-03  2.01938e-03  
2.04561e-02  2.78769e-02  3.11618e-03  2.04561e-03  
2.07614e-02  2.06117e-02  2.98877e-03  2.07614e-03  
2.10478e-02  1.80934e-02  2.88541e-03  2.10478e-03  
2.13205e-02  2.01285e-02  2.79999e-03  2.13205e-03  
2.16011e-02  1.49212e-02  2.72239e-03  2.16011e-03  
2.19022e-02  1.37944e-02  2.64638e-03  2.19022e-03  
2.21525e-02  1.91169e-02  2.58686e-03  2.21525e-03  
2.24188e-02  1.31163e-02  2.52450e-03  2.24188e-03  
2.26572e-02  1.79912e-02  2.46831e-03  2.26572e-03  
2.29526e-02  1.50213e-02  2.39705e-03  2.29526e-03  
2.32187e-02  1.33580e-02  2.33059e-03  2.32187e-03  
2.35070e-02  1.01792e-02  2.25611e-03  2.35070e-03  
2.37623e-02  8.63231e-03  2.18835e-03  2.37623e-03  
2.40749e-02  8.64071e-03  2.10442e-03  2.40749e-03  
2.43368e-02  1.04916e-02  2.03421e-03  2.43368e-03  
2.46262e-02  1.20685e-02  1.95873e-03  2.46262e-03  
2.49168e-02  7.60813e-03  1.88676e-03  2.49168e-03  
2.51877e-02  7.21083e-03  1.82477e-03  2.51877e-03  
2.54539e-02  7.73120e-03  1.76914e-03  2.54539e-03  
2.57639e-02  4.89702e-03  1.71102e-03  2.57639e-03  
2.59981e-02  7.41390e-03  1.67269e-03  2.59981e-03  
2.49987e-02  8.18381e-03  1.15917e-04  2.49987e-03  
2.74161e-02  5.24479e-03  9.35073e-05  2.74161e-03  
2.98588e-02  3.63574e-03  7.59828e-05  2.98588e-03  
3.22685e-02  2.29838e-03  6.27616e-05  3.22685e-03  
3.46652e-02  1.80451e-03  5.35865e-05  3.46652e-03  
3.70979e-02  1.21649e-03  4.49877e-05  3.70979e-03  
3.94900e-02  8.70048e-04  3.93534e-05  3.94900e-03  
4.19175e-02  6.01222e-04  3.36975e-05  4.19175e-03  
4.43254e-02  5.38198e-04  2.97940e-05  4.43254e-03  
4.66848e-02  3.49425e-04  2.60784e-05  4.66848e-03  
4.91808e-02  3.15558e-04  2.31011e-05  4.91808e-03  
5.15800e-02  2.51757e-04  2.04753e-05  5.15800e-03  
5.40600e-02  1.82131e-04  1.82593e-05  5.40600e-03  
5.64854e-02  1.48701e-04  1.63388e-05  5.64854e-03  
5.88927e-02  1.43425e-04  1.47010e-05  5.88927e-03  
6.13385e-02  1.03693e-04  1.32459e-05  6.13385e-03  
6.37908e-02  6.25577e-05  1.19619e-05  6.37908e-03  
6.61622e-02  5.99821e-05  1.08739e-05  6.61622e-03  
6.84945e-02  6.17393e-05  9.91841e-06  6.84945e-03  
7.09495e-02  5.27500e-05  9.02829e-06  7.09495e-03  
7.34273e-02  3.28322e-05  8.22805e-06  7.34273e-03  
7.58588e-02  2.75901e-05  7.52950e-06  7.58588e-03  
7.82579e-02  1.75748e-05  6.91137e-06  7.82579e-03  
8.04904e-02  1.86094e-05  6.39403e-06  8.04904e-03  
8.30736e-02  2.34095e-05  5.85481e-06  8.30736e-03  
8.54624e-02  1.21061e-05  5.40796e-06  8.54624e-03  
8.79336e-02  9.49611e-06  4.99081e-06  8.79336e-03  
9.04317e-02  1.11157e-05  4.61111e-06  9.04317e-03  
9.51378e-02  7.29216e-06  3.99465e-06  9.51378e-03  
9.77252e-02  1.19198e-05  3.70328e-06  9.77252e-03  
9.98961e-02  3.37303e-06  3.48106e-06  9.98961e-03  
9.49097e-02  3.68881e-06  2.35141e-06  9.49097e-03  
1.01116e-01  1.09903e-06  2.05733e-06  1.01116e-02  
1.07091e-01  2.09844e-06  1.83562e-06  1.07091e-02  
1.13271e-01  8.61739e-07  1.65519e-06  1.13271e-02  
1.19266e-01  9.38047e-07  1.51737e-06  1.19266e-02  
1.25308e-01  2.81176e-06  1.40755e-06  1.25308e-02  
1.31647e-01  1.61361e-07  1.31708e-06  1.31647e-02  
1.37786e-01  2.16300e-06  1.24853e-06  1.37786e-02  
1.39977e-01  1.68572e-07  1.06239e-06  1.39977e-02  
1.48300e-01  2.15980e-06  1.04485e-06  1.48300e-02  
1.81939e-01  1.25188e-07  1.01256e-06  1.81939e-02  
1.90559e-01  7.28453e-07  1.00947e-06  1.90559e-02  
2.07286e-01  3.38090e-06  1.00592e-06  2.07286e-02  
2.24195e-01  4.84959e-08  1.00406e-06  2.24195e-02  
2.32693e-01  6.09536e-07  1.00344e-06  2.32693e-02  
2.49241e-01  2.56326e-07  1.00256e-06  2.49241e-02  
2.57625e-01  2.21753e-07  1.00219e-06  2.57625e-02  
2.74545e-01  4.56314e-07  1.00161e-06  2.74545e-02  
3.00498e-01  9.00892e-07  1.00108e-06  3.00498e-02  
