#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00164e-03  9.97570e-01  1.28363e-02  7.00164e-04  
7.29928e-03  9.84748e-01  1.28363e-02  7.29928e-04  
7.55601e-03  1.00252e+00  1.28363e-02  7.55601e-04  
7.83402e-03  1.01671e+00  1.28363e-02  7.83402e-04  
8.10508e-03  1.00079e+00  1.28363e-02  8.10508e-04  
8.37353e-03  1.00497e+00  1.28363e-02  8.37353e-04  
8.65871e-03  9.85238e-01  1.28363e-02  8.65871e-04  
8.93471e-03  9.98026e-01  1.28363e-02  8.93471e-04  
9.20868e-03  1.00452e+00  1.28363e-02  9.20868e-04  
9.46343e-03  9.97525e-01  1.28363e-02  9.46343e-04  
9.75110e-03  1.01533e+00  1.28363e-02  9.75110e-04  
1.00439e-02  9.90093e-01  1.28363e-02  1.00439e-03  
1.03206e-02  1.02060e+00  1.28363e-02  1.03206e-03  
1.05559e-02  9.95835e-01  1.28363e-02  1.05559e-03  
1.08353e-02  1.01511e+00  1.28363e-02  1.08353e-03  
1.11357e-02  9.96868e-01  1.28363e-02  1.11357e-03  
1.14300e-02  9.82808e-01  1.28363e-02  1.14300e-03  
1.16716e-02  1.01649e+00  1.28363e-02  1.16716e-03  
1.19558e-02  1.01141e+00  1.28363e-02  1.19558e-03  
1.22447e-02  1.00595e+00  1.28363e-02  1.22447e-03  
1.25009e-02  1.00274e+00  1.28363e-02  1.25009e-03  
1.27844e-02  1.01229e+00  1.28363e-02  1.27844e-03  
1.30799e-02  1.00355e+00  1.28363e-02  1.30799e-03  
1.33328e-02  9.99217e-01  1.28363e-02  1.33328e-03  
1.36189e-02  1.01236e+00  1.28363e-02  1.36189e-03  
1.39032e-02  1.00042e+00  1.28363e-02  1.39032e-03  
1.41586e-02  1.00751e+00  1.28363e-02  1.41586e-03  
1.44191e-02  9.97976e-01  1.28363e-02  1.44191e-03  
1.47220e-02  1.01923e+00  1.28363e-02  1.47220e-03  
1.50261e-02  1.00282e+00  1.28363e-02  1.50261e-03  
1.52429e-02  9.81431e-01  1.28363e-02  1.52429e-03  
1.55403e-02  9.93872e-01  1.28363e-02  1.55403e-03  
1.58041e-02  1.00632e+00  1.28363e-02  1.58041e-03  
1.60846e-02  9.94305e-01  1.28363e-02  1.60846e-03  
1.63581e-02  9.89657e-01  1.28363e-02  1.63581e-03  
1.66377e-02  1.01825e+00  1.28363e-02  1.66377e-03  
1.69413e-02  9.82567e-01  1.28363e-02  1.69413e-03  
1.71924e-02  1.00962e+00  1.28363e-02  1.71924e-03  
1.74790e-02  1.04287e+00  1.28363e-02  1.74790e-03  
1.77397e-02  1.02583e+00  1.28363e-02  1.77397e-03  
1.80219e-02  1.00777e+00  1.28363e-02  1.80219e-03  
1.83272e-02  1.00718e+00  1.28362e-02  1.83272e-03  
1.85351e-02  1.00930e+00  1.28360e-02  1.85351e-03  
1.88521e-02  1.00935e+00  1.28345e-02  1.88521e-03  
1.91144e-02  9.80047e-01  1.28291e-02  1.91144e-03  
1.93961e-02  1.00950e+00  1.28145e-02  1.93961e-03  
1.96799e-02  9.90962e-01  1.27811e-02  1.96799e-03  
1.99478e-02  9.81981e-01  1.27179e-02  1.99478e-03  
2.02255e-02  9.68657e-01  1.25950e-02  2.02255e-03  
2.04753e-02  9.23897e-01  1.24064e-02  2.04753e-03  
2.07393e-02  8.76442e-01  1.20766e-02  2.07393e-03  
2.10383e-02  8.01312e-01  1.15115e-02  2.10383e-03  
2.13103e-02  7.54651e-01  1.10637e-02  2.13103e-03  
2.16084e-02  7.04528e-01  1.07726e-02  2.16084e-03  
2.18804e-02  6.26957e-01  1.03014e-02  2.18804e-03  
2.21348e-02  5.55431e-01  9.57007e-03  2.21348e-03  
2.23983e-02  4.75024e-01  8.81067e-03  2.23983e-03  
2.26530e-02  4.27882e-01  8.36043e-03  2.26530e-03  
2.29479e-02  3.86869e-01  8.00790e-03  2.29479e-03  
2.32409e-02  3.29162e-01  7.42806e-03  2.32409e-03  
2.34986e-02  2.99911e-01  6.98540e-03  2.34986e-03  
2.37851e-02  2.73554e-01  6.74762e-03  2.37851e-03  
2.40902e-02  2.59956e-01  6.40559e-03  2.40902e-03  
2.43437e-02  2.27789e-01  6.12011e-03  2.43437e-03  
2.46319e-02  2.04751e-01  5.85325e-03  2.46319e-03  
2.48725e-02  1.86880e-01  5.59434e-03  2.48725e-03  
2.51550e-02  1.68557e-01  5.31339e-03  2.51550e-03  
2.54356e-02  1.56623e-01  5.06295e-03  2.54356e-03  
2.57292e-02  1.52181e-01  4.84830e-03  2.57292e-03  
2.59988e-02  1.38318e-01  4.69559e-03  2.59988e-03  
2.50131e-02  1.80695e-01  3.36517e-04  2.50131e-03  
2.74485e-02  9.98625e-02  2.50866e-04  2.74485e-03  
2.97992e-02  6.00795e-02  1.94705e-04  2.97992e-03  
3.22775e-02  3.56107e-02  1.50049e-04  3.22775e-03  
3.47363e-02  2.56283e-02  1.27809e-04  3.47363e-03  
3.70332e-02  1.84049e-02  1.08017e-04  3.70332e-03  
3.95645e-02  1.26114e-02  8.99618e-05  3.95645e-03  
4.19728e-02  9.90726e-03  7.98227e-05  4.19728e-03  
4.43265e-02  7.29879e-03  6.85880e-05  4.43265e-03  
4.68258e-02  5.78825e-03  6.08656e-05  4.68258e-03  
4.92347e-02  4.49043e-03  5.37799e-05  4.92347e-03  
5.16559e-02  3.58099e-03  4.80690e-05  5.16559e-03  
5.40056e-02  2.94256e-03  4.33305e-05  5.40056e-03  
5.64466e-02  2.37137e-03  3.90276e-05  5.64466e-03  
5.89041e-02  1.93070e-03  3.53749e-05  5.89041e-03  
6.14142e-02  1.56895e-03  3.20640e-05  6.14142e-03  
6.37055e-02  1.31063e-03  2.94678e-05  6.37055e-03  
6.62295e-02  1.06647e-03  2.69083e-05  6.62295e-03  
6.85737e-02  8.62940e-04  2.48310e-05  6.85737e-03  
