#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98944e-03  1.27953e-01  5.15866e-03  6.98944e-04  
7.28452e-03  1.06001e-01  4.83876e-03  7.28452e-04  
7.56459e-03  1.00077e-01  4.51753e-03  7.56459e-04  
7.83291e-03  8.89504e-02  4.19567e-03  7.83291e-04  
8.10591e-03  6.88255e-02  3.85597e-03  8.10591e-04  
8.37602e-03  5.61108e-02  3.51089e-03  8.37602e-04  
8.65665e-03  4.55386e-02  3.14687e-03  8.65665e-04  
8.91289e-03  4.29208e-02  2.81481e-03  8.91289e-04  
9.19949e-03  2.67257e-02  2.45063e-03  9.19949e-04  
9.47859e-03  2.19382e-02  2.11326e-03  9.47859e-04  
9.76305e-03  1.53071e-02  1.80118e-03  9.76305e-04  
1.00345e-02  1.06410e-02  1.54903e-03  1.00345e-03  
1.02901e-02  9.16899e-03  1.36860e-03  1.02901e-03  
1.05766e-02  7.69888e-03  1.26217e-03  1.05766e-03  
1.08812e-02  6.50181e-03  1.26434e-03  1.08812e-03  
1.11216e-02  8.29490e-03  1.33585e-03  1.11216e-03  
1.13953e-02  9.17486e-03  1.45890e-03  1.13953e-03  
1.16512e-02  1.31134e-02  1.59368e-03  1.16512e-03  
1.19594e-02  1.24845e-02  1.75866e-03  1.19594e-03  
1.22150e-02  1.97742e-02  1.88598e-03  1.22150e-03  
1.25071e-02  2.07519e-02  2.01248e-03  1.25071e-03  
1.27769e-02  2.14754e-02  2.10640e-03  1.27769e-03  
1.30520e-02  2.12978e-02  2.17672e-03  1.30520e-03  
1.33465e-02  2.41255e-02  2.22129e-03  1.33465e-03  
1.36260e-02  2.44533e-02  2.23440e-03  1.36260e-03  
1.38992e-02  2.12538e-02  2.22003e-03  1.38992e-03  
1.41329e-02  2.48003e-02  2.18668e-03  1.41329e-03  
1.44531e-02  2.05110e-02  2.11136e-03  1.44531e-03  
1.47106e-02  1.90435e-02  2.02593e-03  1.47106e-03  
1.49772e-02  1.82202e-02  1.91953e-03  1.49772e-03  
1.52779e-02  1.47251e-02  1.78020e-03  1.52779e-03  
1.55277e-02  1.25359e-02  1.65152e-03  1.55277e-03  
1.57843e-02  9.06202e-03  1.51037e-03  1.57843e-03  
1.60830e-02  7.36165e-03  1.33902e-03  1.60830e-03  
1.63574e-02  6.15892e-03  1.18033e-03  1.63574e-03  
1.66285e-02  5.08520e-03  1.02835e-03  1.66285e-03  
1.68970e-02  3.71576e-03  8.89816e-04  1.68970e-03  
1.71843e-02  2.92016e-03  7.67094e-04  1.71843e-03  
1.74561e-02  2.72497e-03  6.85081e-04  1.74561e-03  
1.77567e-02  8.53999e-04  6.48532e-04  1.77567e-03  
1.80121e-02  1.33247e-03  6.61483e-04  1.80121e-03  
1.82723e-02  2.55405e-03  7.05545e-04  1.82723e-03  
1.85275e-02  3.01007e-03  7.65714e-04  1.85275e-03  
1.88346e-02  2.92453e-03  8.46537e-04  1.88346e-03  
1.91073e-02  3.40559e-03  9.16774e-04  1.91073e-03  
