#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00735e-03  1.00561e+00  1.69352e-02  7.00735e-04  
7.27918e-03  1.00170e+00  1.69352e-02  7.27918e-04  
7.56137e-03  1.04948e+00  1.69352e-02  7.56137e-04  
7.82116e-03  9.94086e-01  1.69352e-02  7.82116e-04  
8.11334e-03  9.73779e-01  1.69352e-02  8.11334e-04  
8.36528e-03  1.00178e+00  1.69352e-02  8.36528e-04  
8.65955e-03  1.01396e+00  1.69353e-02  8.65955e-04  
8.91580e-03  1.00634e+00  1.69353e-02  8.91580e-04  
9.19390e-03  1.02472e+00  1.69353e-02  9.19390e-04  
9.49709e-03  9.92226e-01  1.69354e-02  9.49709e-04  
9.76847e-03  1.00137e+00  1.69355e-02  9.76847e-04  
1.00403e-02  9.97424e-01  1.69356e-02  1.00403e-03  
1.03054e-02  9.98394e-01  1.69358e-02  1.03054e-03  
1.05797e-02  9.72106e-01  1.69361e-02  1.05797e-03  
1.08561e-02  9.68360e-01  1.69365e-02  1.08561e-03  
1.11305e-02  1.02088e+00  1.69372e-02  1.11305e-03  
1.14014e-02  9.96658e-01  1.69380e-02  1.14014e-03  
1.16921e-02  1.01131e+00  1.69383e-02  1.16921e-03  
1.19628e-02  9.84565e-01  1.69342e-02  1.19628e-03  
1.22227e-02  9.71491e-01  1.69142e-02  1.22227e-03  
1.25254e-02  9.99969e-01  1.68352e-02  1.25254e-03  
1.27751e-02  9.52382e-01  1.66668e-02  1.27751e-03  
1.30673e-02  9.15397e-01  1.62563e-02  1.30673e-03  
1.33388e-02  8.47151e-01  1.55831e-02  1.33388e-03  
1.35960e-02  7.39575e-01  1.46469e-02  1.35960e-03  
1.38597e-02  6.30109e-01  1.33964e-02  1.38597e-03  
1.41646e-02  5.00206e-01  1.17492e-02  1.41646e-03  
1.44284e-02  3.82917e-01  1.03433e-02  1.44284e-03  
1.47082e-02  2.80313e-01  9.02246e-03  1.47082e-03  
1.49647e-02  2.21567e-01  8.02972e-03  1.49647e-03  
1.52924e-02  1.78882e-01  7.02269e-03  1.52924e-03  
1.55364e-02  1.45082e-01  6.45945e-03  1.55364e-03  
1.58171e-02  1.16321e-01  5.92801e-03  1.58171e-03  
1.60767e-02  1.15516e-01  5.51946e-03  1.60767e-03  
1.63597e-02  8.43559e-02  5.13857e-03  1.63597e-03  
1.66721e-02  7.53036e-02  4.77720e-03  1.66721e-03  
1.69121e-02  7.92382e-02  4.52979e-03  1.69121e-03  
1.71903e-02  6.99357e-02  4.27369e-03  1.71903e-03  
1.74996e-02  5.21834e-02  4.02116e-03  1.74996e-03  
1.77429e-02  5.60514e-02  3.83897e-03  1.77429e-03  
1.80128e-02  4.56278e-02  3.65787e-03  1.80128e-03  
1.82883e-02  4.64286e-02  3.48774e-03  1.82883e-03  
1.85812e-02  3.63629e-02  3.32119e-03  1.85812e-03  
1.88426e-02  3.63422e-02  3.18442e-03  1.88426e-03  
1.90915e-02  3.22118e-02  3.06272e-03  1.90915e-03  
1.93927e-02  3.33605e-02  2.92555e-03  1.93927e-03  
1.96819e-02  2.84718e-02  2.80346e-03  1.96819e-03  
1.99707e-02  2.96757e-02  2.68987e-03  1.99707e-03  
2.02065e-02  2.41623e-02  2.60235e-03  2.02065e-03  
2.04903e-02  2.60696e-02  2.50356e-03  2.04903e-03  
2.07910e-02  2.24749e-02  2.40569e-03  2.07910e-03  
2.10793e-02  1.53500e-02  2.31754e-03  2.10793e-03  
2.12884e-02  2.14109e-02  2.25700e-03  2.12884e-03  
2.16159e-02  1.69930e-02  2.16689e-03  2.16159e-03  
2.18613e-02  1.68642e-02  2.10390e-03  2.18613e-03  
2.21381e-02  9.34194e-03  2.03591e-03  2.21381e-03  
2.24284e-02  1.23836e-02  1.96831e-03  2.24284e-03  
2.26966e-02  1.07794e-02  1.90903e-03  2.26966e-03  
2.29817e-02  1.21869e-02  1.84908e-03  2.29817e-03  
2.32616e-02  1.02354e-02  1.79309e-03  2.32616e-03  
2.35264e-02  1.07469e-02  1.74252e-03  2.35264e-03  
2.37846e-02  9.63034e-03  1.69529e-03  2.37846e-03  
2.40979e-02  9.37734e-03  1.64088e-03  2.40979e-03  
2.43839e-02  6.61770e-03  1.59349e-03  2.43839e-03  
2.46751e-02  1.00986e-02  1.54745e-03  2.46751e-03  
2.48849e-02  8.86160e-03  1.51552e-03  2.48849e-03  
2.51833e-02  8.01755e-03  1.47195e-03  2.51833e-03  
2.54168e-02  7.02509e-03  1.43940e-03  2.54168e-03  
2.57446e-02  7.03398e-03  1.39526e-03  2.57446e-03  
2.59492e-02  6.53931e-03  1.36890e-03  2.59492e-03  
2.50130e-02  7.77500e-03  9.30565e-05  2.50130e-03  
2.74561e-02  4.96346e-03  7.45496e-05  2.74561e-03  
2.99088e-02  3.32280e-03  6.11723e-05  2.99088e-03  
3.22573e-02  2.28555e-03  5.15499e-05  3.22573e-03  
3.46862e-02  1.67273e-03  4.38411e-05  3.46862e-03  
3.70499e-02  1.24864e-03  3.79068e-05  3.70499e-03  
3.95511e-02  9.46397e-04  3.28562e-05  3.95511e-03  
4.19649e-02  7.20244e-04  2.88855e-05  4.19649e-03  
4.43020e-02  5.94427e-04  2.56899e-05  4.43020e-03  
4.67692e-02  4.19031e-04  2.28558e-05  4.67692e-03  
4.92271e-02  3.26263e-04  2.04719e-05  4.92271e-03  
5.16402e-02  2.83141e-04  1.84727e-05  5.16402e-03  
5.40248e-02  2.16939e-04  1.67678e-05  5.40248e-03  
5.64403e-02  1.85312e-04  1.52672e-05  5.64403e-03  
5.87677e-02  1.36030e-04  1.40007e-05  5.87677e-03  
6.12920e-02  1.45187e-04  1.27944e-05  6.12920e-03  
6.37084e-02  1.13403e-04  1.17769e-05  6.37084e-03  
6.60983e-02  7.69011e-05  1.08831e-05  6.60983e-03  
6.85765e-02  7.38251e-05  1.00569e-05  6.85765e-03  
7.10192e-02  5.97039e-05  9.32962e-06  7.10192e-03  
7.33399e-02  4.48001e-05  8.70749e-06  7.33399e-03  
7.57349e-02  3.90584e-05  8.12711e-06  7.57349e-03  
7.81049e-02  3.28020e-05  7.60689e-06  7.81049e-03  
8.06020e-02  3.11706e-05  7.10987e-06  8.06020e-03  
8.31136e-02  3.34989e-05  6.65659e-06  8.31136e-03  
8.56238e-02  1.83675e-05  6.24464e-06  8.56238e-03  
8.78673e-02  1.62014e-05  5.90767e-06  8.78673e-03  
9.02901e-02  2.18651e-05  5.57304e-06  9.02901e-03  
9.26796e-02  2.49984e-05  5.26985e-06  9.26796e-03  
9.50814e-02  1.17745e-05  4.98926e-06  9.50814e-03  
9.76953e-02  2.00863e-05  4.70861e-06  9.76953e-03  
1.00040e-01  5.30391e-06  4.47661e-06  1.00040e-02  
9.50474e-02  8.45202e-06  2.78576e-06  9.50474e-03  
1.01076e-01  1.43362e-05  2.51142e-06  1.01076e-02  
1.07211e-01  8.94198e-06  2.28166e-06  1.07211e-02  
1.13360e-01  7.87916e-06  2.09088e-06  1.13360e-02  
1.19519e-01  1.70785e-06  1.93137e-06  1.19519e-02  
1.25430e-01  6.75819e-06  1.80232e-06  1.25430e-02  
