#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01265e-03  9.84011e-01  1.21249e-02  7.01265e-04  
7.39621e-03  9.95717e-01  1.21249e-02  7.39621e-04  
7.78707e-03  1.00280e+00  1.21249e-02  7.78707e-04  
8.15695e-03  1.00010e+00  1.21249e-02  8.15695e-04  
8.54594e-03  9.89052e-01  1.21249e-02  8.54594e-04  
8.93382e-03  1.00055e+00  1.21249e-02  8.93382e-04  
9.31950e-03  1.00098e+00  1.21249e-02  9.31950e-04  
9.71043e-03  9.88130e-01  1.21249e-02  9.71043e-04  
1.00976e-02  1.00592e+00  1.21249e-02  1.00976e-03  
1.04852e-02  9.73889e-01  1.21249e-02  1.04852e-03  
1.08777e-02  1.00974e+00  1.21249e-02  1.08777e-03  
1.12503e-02  1.00973e+00  1.21249e-02  1.12503e-03  
1.16665e-02  1.01337e+00  1.21249e-02  1.16665e-03  
1.20275e-02  9.90755e-01  1.21249e-02  1.20275e-03  
1.24496e-02  9.80986e-01  1.21249e-02  1.24496e-03  
1.28183e-02  9.92105e-01  1.21249e-02  1.28183e-03  
1.32005e-02  1.00966e+00  1.21249e-02  1.32005e-03  
1.35803e-02  9.94559e-01  1.21249e-02  1.35803e-03  
1.39536e-02  9.83649e-01  1.21249e-02  1.39536e-03  
1.43761e-02  9.80380e-01  1.21249e-02  1.43761e-03  
1.47408e-02  9.94268e-01  1.21249e-02  1.47408e-03  
1.51646e-02  1.00733e+00  1.21249e-02  1.51646e-03  
1.55372e-02  1.02070e+00  1.21249e-02  1.55372e-03  
1.59316e-02  1.00069e+00  1.21249e-02  1.59316e-03  
1.62965e-02  9.93556e-01  1.21244e-02  1.62965e-03  
1.67382e-02  9.89293e-01  1.21022e-02  1.67382e-03  
1.70703e-02  9.71122e-01  1.20316e-02  1.70703e-03  
1.74781e-02  9.41157e-01  1.17889e-02  1.74781e-03  
1.78506e-02  8.70954e-01  1.12651e-02  1.78506e-03  
1.82510e-02  7.21182e-01  1.03044e-02  1.82510e-03  
1.86258e-02  5.60229e-01  9.05203e-03  1.86258e-03  
1.90505e-02  3.86409e-01  7.55585e-03  1.90505e-03  
1.94073e-02  2.65890e-01  6.23634e-03  1.94073e-03  
1.98022e-02  1.43340e-01  4.52470e-03  1.98022e-03  
2.01816e-02  7.68148e-02  3.24134e-03  2.01816e-03  
2.05592e-02  4.23977e-02  2.36532e-03  2.05592e-03  
2.09023e-02  2.03926e-02  1.75245e-03  2.09023e-03  
2.13252e-02  7.77591e-03  1.12215e-03  2.13252e-03  
2.17670e-02  3.54558e-03  7.97372e-04  2.17670e-03  
2.21329e-02  3.52733e-03  6.57588e-04  2.21329e-03  
2.25162e-02  3.02271e-03  6.17642e-04  2.25162e-03  
2.29003e-02  2.52992e-03  6.37205e-04  2.29003e-03  
2.32737e-02  3.18196e-03  6.71261e-04  2.32737e-03  
2.36550e-02  3.18728e-03  7.05125e-04  2.36550e-03  
2.40500e-02  3.75812e-03  7.31948e-04  2.40500e-03  
2.44339e-02  3.96669e-03  7.47109e-04  2.44339e-03  
2.48483e-02  4.12872e-03  7.53201e-04  2.48483e-03  
2.51711e-02  3.58871e-03  7.51100e-04  2.51711e-03  
2.56264e-02  2.83447e-03  7.39590e-04  2.56264e-03  
2.59895e-02  3.42597e-03  7.25154e-04  2.59895e-03  
2.49962e-02  3.83396e-03  4.72748e-05  2.49962e-03  
2.74519e-02  2.79029e-03  4.04701e-05  2.74519e-03  
2.98424e-02  1.81019e-03  3.22666e-05  2.98424e-03  
3.22553e-02  1.22294e-03  2.68789e-05  3.22553e-03  
3.46744e-02  9.20851e-04  2.31982e-05  3.46744e-03  
3.71909e-02  6.84842e-04  2.01671e-05  3.71909e-03  
3.95264e-02  5.17619e-04  1.78505e-05  3.95264e-03  
4.19480e-02  4.23426e-04  1.58604e-05  4.19480e-03  
4.43948e-02  3.18362e-04  1.41897e-05  4.43948e-03  
4.67943e-02  2.55820e-04  1.28112e-05  4.67943e-03  
4.92017e-02  2.04580e-04  1.16342e-05  4.92017e-03  
5.16325e-02  1.60584e-04  1.06148e-05  5.16325e-03  
5.39677e-02  1.50467e-04  9.76646e-06  5.39677e-03  
5.65075e-02  1.15108e-04  8.96448e-06  5.65075e-03  
5.88192e-02  8.66192e-05  8.32535e-06  5.88192e-03  
6.11846e-02  6.77502e-05  7.74682e-06  6.11846e-03  
6.35890e-02  6.62279e-05  7.22529e-06  6.35890e-03  
6.61784e-02  6.12144e-05  6.72724e-06  6.61784e-03  
6.86904e-02  4.98411e-05  6.29826e-06  6.86904e-03  
7.09717e-02  3.63092e-05  5.94802e-06  7.09717e-03  
7.34659e-02  3.41557e-05  5.60269e-06  7.34659e-03  
7.58945e-02  4.13903e-05  5.29912e-06  7.58945e-03  
7.81357e-02  2.78496e-05  5.04403e-06  7.81357e-03  
8.07109e-02  2.32643e-05  4.77732e-06  8.07109e-03  
8.31237e-02  2.50022e-05  4.54984e-06  8.31237e-03  
8.53704e-02  3.28730e-05  4.35537e-06  8.53704e-03  
8.77516e-02  1.51607e-05  4.16557e-06  8.77516e-03  
9.01752e-02  1.36130e-05  3.98785e-06  9.01752e-03  
9.27266e-02  9.24114e-06  3.81577e-06  9.27266e-03  
9.50208e-02  1.23238e-05  3.67289e-06  9.50208e-03  
9.74363e-02  1.52807e-05  3.53335e-06  9.74363e-03  
1.00101e-01  9.13193e-06  3.39108e-06  1.00101e-02  
9.49636e-02  1.24993e-05  2.19689e-06  9.49636e-03  
1.01211e-01  9.07661e-06  2.04431e-06  1.01211e-02  
1.07265e-01  1.07828e-05  1.92145e-06  1.07265e-02  
1.13263e-01  6.20376e-06  1.81883e-06  1.13263e-02  
1.19305e-01  6.28278e-06  1.73086e-06  1.19305e-02  
1.25758e-01  3.31956e-06  1.65071e-06  1.25758e-02  
1.31861e-01  5.64429e-06  1.58560e-06  1.31861e-02  
1.38003e-01  3.20113e-06  1.52870e-06  1.38003e-02  
1.43795e-01  2.35030e-06  1.48168e-06  1.43795e-02  
1.50349e-01  1.96398e-06  1.43496e-06  1.50349e-02  
1.39927e-01  1.49390e-06  1.14033e-06  1.39927e-02  
1.48520e-01  2.02576e-06  1.12252e-06  1.48520e-02  
1.56927e-01  1.71784e-06  1.10788e-06  1.56927e-02  
1.65345e-01  9.79055e-07  1.09545e-06  1.65345e-02  
1.81944e-01  4.26009e-07  1.07589e-06  1.81944e-02  
1.90677e-01  6.77796e-07  1.06763e-06  1.90677e-02  
2.07466e-01  1.99201e-06  1.05468e-06  2.07466e-02  
2.16034e-01  1.66924e-06  1.04925e-06  2.16034e-02  
2.24009e-01  2.47534e-06  1.04477e-06  2.24009e-02  
2.32304e-01  6.90063e-07  1.04061e-06  2.32304e-02  
2.41004e-01  1.00229e-06  1.03673e-06  2.41004e-02  
2.49584e-01  5.32092e-07  1.03332e-06  2.49584e-02  
2.57825e-01  1.55195e-06  1.03039e-06  2.57825e-02  
2.66426e-01  6.49761e-07  1.02763e-06  2.66426e-02  
2.83461e-01  1.44199e-06  1.02297e-06  2.83461e-02  
2.99500e-01  2.09759e-07  1.01936e-06  2.99500e-02  
