#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99805e-03  9.90796e-01  1.52059e-02  6.99805e-04  
7.38125e-03  1.00270e+00  1.52057e-02  7.38125e-04  
7.77724e-03  9.91745e-01  1.52055e-02  7.77724e-04  
8.16692e-03  1.02255e+00  1.52052e-02  8.16692e-04  
8.56130e-03  1.00017e+00  1.52049e-02  8.56130e-04  
8.95270e-03  1.00209e+00  1.52045e-02  8.95270e-04  
9.33587e-03  1.00826e+00  1.52040e-02  9.33587e-04  
9.70560e-03  9.95858e-01  1.52034e-02  9.70560e-04  
1.00939e-02  9.93442e-01  1.52026e-02  1.00939e-03  
1.04972e-02  1.00626e+00  1.52015e-02  1.04972e-03  
1.08730e-02  9.99998e-01  1.52003e-02  1.08730e-03  
1.12753e-02  9.90485e-01  1.51986e-02  1.12753e-03  
1.16495e-02  9.84930e-01  1.51966e-02  1.16495e-03  
1.20303e-02  9.66638e-01  1.51940e-02  1.20303e-03  
1.24375e-02  9.86875e-01  1.51902e-02  1.24375e-03  
1.28002e-02  9.92145e-01  1.51858e-02  1.28002e-03  
1.31994e-02  1.00994e+00  1.51794e-02  1.31994e-03  
1.35765e-02  9.72455e-01  1.51711e-02  1.35765e-03  
1.39940e-02  9.99500e-01  1.51581e-02  1.39940e-03  
1.43543e-02  9.77822e-01  1.51426e-02  1.43543e-03  
1.47490e-02  1.00938e+00  1.51193e-02  1.47490e-03  
1.51391e-02  9.94891e-01  1.50843e-02  1.51391e-03  
1.55597e-02  9.92029e-01  1.50284e-02  1.55597e-03  
1.59165e-02  9.66328e-01  1.49580e-02  1.59165e-03  
1.63388e-02  9.66222e-01  1.48249e-02  1.63388e-03  
1.67159e-02  9.03264e-01  1.46383e-02  1.67159e-03  
1.70703e-02  9.12855e-01  1.43741e-02  1.70703e-03  
1.74613e-02  8.35710e-01  1.39358e-02  1.74613e-03  
1.78517e-02  7.54465e-01  1.32617e-02  1.78517e-03  
1.82269e-02  6.59996e-01  1.23707e-02  1.82269e-03  
1.86595e-02  5.34486e-01  1.10245e-02  1.86595e-03  
1.90426e-02  3.84428e-01  9.58102e-03  1.90426e-03  
1.94188e-02  2.77136e-01  8.05469e-03  1.94188e-03  
1.97947e-02  1.87966e-01  6.56533e-03  1.97947e-03  
2.01982e-02  1.22636e-01  5.29082e-03  2.01982e-03  
2.05380e-02  9.54404e-02  4.64207e-03  2.05380e-03  
2.09231e-02  9.59068e-02  4.42063e-03  2.09231e-03  
2.13214e-02  9.64808e-02  4.59353e-03  2.13214e-03  
2.17514e-02  1.15147e-01  4.95615e-03  2.17514e-03  
2.21378e-02  1.15482e-01  5.23039e-03  2.21378e-03  
2.24681e-02  1.25687e-01  5.37181e-03  2.24681e-03  
2.29154e-02  1.22660e-01  5.39805e-03  2.29154e-03  
2.32848e-02  1.27132e-01  5.28605e-03  2.32848e-03  
2.36641e-02  1.07173e-01  5.06478e-03  2.36641e-03  
2.40919e-02  9.43747e-02  4.70270e-03  2.40919e-03  
2.44349e-02  7.49965e-02  4.34736e-03  2.44349e-03  
2.48658e-02  6.00665e-02  3.84604e-03  2.48658e-03  
2.52014e-02  5.16077e-02  3.43148e-03  2.52014e-03  
2.55973e-02  3.83145e-02  2.94717e-03  2.55973e-03  
2.59909e-02  2.65484e-02  2.49246e-03  2.59909e-03  
2.50013e-02  5.87625e-02  2.27536e-04  2.50013e-03  
2.74072e-02  1.13031e-02  1.00419e-04  2.74072e-03  
2.98166e-02  2.30366e-02  1.43147e-04  2.98166e-03  
3.22077e-02  1.80478e-02  1.25690e-04  3.22077e-03  
3.46629e-02  4.96855e-03  6.69487e-05  3.46629e-03  
3.70718e-02  4.05668e-03  6.09136e-05  3.70718e-03  
3.95376e-02  5.84649e-03  7.28192e-05  3.95376e-03  
4.19565e-02  3.75912e-03  5.76064e-05  4.19565e-03  
4.43607e-02  1.48040e-03  3.71944e-05  4.43607e-03  
4.67496e-02  1.57213e-03  3.75081e-05  4.67496e-03  
4.92124e-02  1.70090e-03  4.03248e-05  4.92124e-03  
5.16569e-02  1.15275e-03  3.32259e-05  5.16569e-03  
5.40073e-02  6.68949e-04  2.53079e-05  5.40073e-03  
5.64331e-02  6.06095e-04  2.44077e-05  5.64331e-03  
5.87967e-02  6.19280e-04  2.48593e-05  5.87967e-03  
6.13132e-02  4.74466e-04  2.18094e-05  6.13132e-03  
6.38023e-02  3.54085e-04  1.81908e-05  6.38023e-03  
6.61172e-02  3.11039e-04  1.71347e-05  6.61172e-03  
6.86149e-02  2.69996e-04  1.67628e-05  6.86149e-03  
7.09536e-02  2.42543e-04  1.54413e-05  7.09536e-03  
7.34168e-02  1.84473e-04  1.37380e-05  7.34168e-03  
7.59167e-02  1.38260e-04  1.27759e-05  7.59167e-03  
7.82553e-02  1.39790e-04  1.22645e-05  7.82553e-03  
8.07884e-02  1.22026e-04  1.14787e-05  8.07884e-03  
8.31383e-02  1.01246e-04  1.06344e-05  8.31383e-03  
