# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9924e-01 8.7409e-09
9.9700e-03 9.9398e-01 9.8210e-09
1.0269e-02 9.6268e-01 1.0705e-08
1.0568e-02 8.7040e-01 1.0857e-08
1.0867e-02 7.3266e-01 1.0217e-08
1.1166e-02 5.2414e-01 8.1478e-09
1.1465e-02 3.7040e-01 6.3998e-09
1.1764e-02 2.4508e-01 4.6938e-09
1.2063e-02 1.7187e-01 3.6394e-09
1.2362e-02 1.2643e-01 2.9527e-09
1.2661e-02 9.6463e-02 2.4787e-09
1.2960e-02 7.5546e-02 2.1312e-09
1.3259e-02 6.0321e-02 1.8643e-09
1.3558e-02 4.8727e-02 1.6465e-09
1.3857e-02 3.9700e-02 1.4638e-09
1.4156e-02 3.2564e-02 1.3077e-09
1.4455e-02 2.6857e-02 1.1725e-09
1.4754e-02 2.2253e-02 1.0544e-09
1.5053e-02 1.8514e-02 9.5058e-10
1.5352e-02 1.5461e-02 8.5881e-10
1.5651e-02 1.2958e-02 7.7750e-10
1.5950e-02 1.0899e-02 7.0537e-10
1.6249e-02 9.2004e-03 6.4138e-10
1.6548e-02 7.7967e-03 5.8465e-10
1.6847e-02 6.6347e-03 5.3446e-10
1.7146e-02 5.6715e-03 4.9017e-10
1.7445e-02 4.8721e-03 4.5123e-10
1.7744e-02 4.2079e-03 4.1713e-10
1.8043e-02 3.6555e-03 3.8742e-10
1.8342e-02 3.1954e-03 3.6167e-10
1.8641e-02 2.8116e-03 3.3949e-10
1.8940e-02 2.4907e-03 3.2051e-10
1.9239e-02 2.2218e-03 3.0439e-10
1.9538e-02 1.9956e-03 2.9079e-10
1.9837e-02 1.8044e-03 2.7941e-10
2.0136e-02 1.6421e-03 2.6995e-10
2.0435e-02 1.5032e-03 2.6213e-10
2.0734e-02 1.3836e-03 2.5570e-10
2.1033e-02 1.2795e-03 2.5041e-10
2.1332e-02 1.1881e-03 2.4602e-10
2.1631e-02 1.1070e-03 2.4235e-10
2.1930e-02 1.0341e-03 2.3918e-10
2.2229e-02 9.6799e-04 2.3635e-10
2.2528e-02 9.0732e-04 2.3370e-10
2.2827e-02 8.5109e-04 2.3109e-10
2.3126e-02 7.9852e-04 2.2840e-10
2.3425e-02 7.4898e-04 2.2552e-10
2.3724e-02 7.0201e-04 2.2238e-10
2.4023e-02 6.5726e-04 2.1890e-10
2.4322e-02 6.1447e-04 2.1503e-10
2.4621e-02 5.7345e-04 2.1073e-10
2.4920e-02 5.3409e-04 2.0597e-10
2.5219e-02 4.9630e-04 2.0075e-10
2.5518e-02 4.6005e-04 1.9507e-10
2.5817e-02 4.2530e-04 1.8894e-10
2.6116e-02 3.9206e-04 1.8238e-10
2.6415e-02 3.6033e-04 1.7543e-10
2.6714e-02 3.3012e-04 1.6812e-10
2.7013e-02 3.0144e-04 1.6051e-10
2.7312e-02 2.7430e-04 1.5263e-10
2.7611e-02 2.4871e-04 1.4455e-10
2.7910e-02 2.2466e-04 1.3632e-10
2.8209e-02 2.0215e-04 1.2800e-10
2.8508e-02 1.8116e-04 1.1965e-10
2.8807e-02 1.6166e-04 1.1133e-10
2.9106e-02 1.4364e-04 1.0308e-10
2.9405e-02 1.2704e-04 9.4977e-11
2.9704e-02 1.1183e-04 8.7057e-11
3.0003e-02 9.7949e-05 7.9371e-11
3.0302e-02 8.5352e-05 7.1961e-11
3.0601e-02 7.3975e-05 6.4868e-11
3.0900e-02 6.3756e-05 5.8124e-11
3.1199e-02 5.4627e-05 5.1757e-11
3.1498e-02 4.6522e-05 4.5792e-11
3.1797e-02 3.9371e-05 4.0246e-11
3.2096e-02 3.3105e-05 3.5132e-11
3.2395e-02 2.7656e-05 3.0459e-11
3.2694e-02 2.2956e-05 2.6228e-11
3.2993e-02 1.8938e-05 2.2440e-11
3.3292e-02 1.5538e-05 1.9087e-11
3.3591e-02 1.2693e-05 1.6161e-11
3.3890e-02 1.0346e-05 1.3647e-11
3.4189e-02 8.4384e-06 1.1529e-11
3.4488e-02 6.9189e-06 9.7884e-12
3.4787e-02 5.7377e-06 8.4024e-12
3.5086e-02 4.8486e-06 7.3478e-12
3.5385e-02 4.2095e-06 6.5994e-12
3.5684e-02 3.7812e-06 6.1310e-12
3.5983e-02 3.5287e-06 5.9157e-12
3.6282e-02 3.4199e-06 5.9263e-12
