#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99583e-03  1.00942e+00  1.13911e-02  6.99583e-04  
7.97467e-03  8.90346e-01  1.07260e-02  7.97467e-04  
8.98142e-03  3.30871e-01  6.63224e-03  8.98142e-04  
1.00060e-02  1.67619e-01  4.72577e-03  1.00060e-03  
1.09793e-02  1.15479e-01  3.85835e-03  1.09793e-03  
1.19884e-02  8.06751e-02  3.26422e-03  1.19884e-03  
1.30061e-02  6.41925e-02  2.83145e-03  1.30061e-03  
1.40119e-02  4.48292e-02  2.50375e-03  1.40119e-03  
1.50385e-02  3.81097e-02  2.23477e-03  1.50385e-03  
1.60323e-02  3.09746e-02  2.02087e-03  1.60323e-03  
1.70063e-02  2.96413e-02  1.84283e-03  1.70063e-03  
1.79738e-02  2.08781e-02  1.68983e-03  1.79738e-03  
1.89920e-02  1.90529e-02  1.54928e-03  1.89920e-03  
1.99798e-02  1.63808e-02  1.42914e-03  1.99798e-03  
2.10311e-02  1.29507e-02  1.31509e-03  2.10311e-03  
2.20046e-02  1.14576e-02  1.22063e-03  2.20046e-03  
2.29982e-02  9.27791e-03  1.13311e-03  2.29982e-03  
2.40182e-02  6.22262e-03  1.05119e-03  2.40182e-03  
2.50537e-02  6.74093e-03  9.75483e-04  2.50537e-03  
2.59936e-02  6.21469e-03  9.12139e-04  2.59936e-03  
2.50036e-02  7.38902e-03  6.11903e-05  2.50036e-03  
2.74207e-02  5.26301e-03  5.16876e-05  2.74207e-03  
2.98758e-02  3.68412e-03  4.36619e-05  2.98758e-03  
3.22380e-02  2.64857e-03  3.71347e-05  3.22380e-03  
3.46299e-02  1.86805e-03  3.14809e-05  3.46299e-03  
3.71624e-02  1.32193e-03  2.63536e-05  3.71624e-03  
3.95506e-02  9.18164e-04  2.22029e-05  3.95506e-03  
4.19614e-02  6.25634e-04  1.85889e-05  4.19614e-03  
4.43975e-02  4.20747e-04  1.54540e-05  4.43975e-03  
4.68535e-02  2.52848e-04  1.27602e-05  4.68535e-03  
4.91718e-02  1.95989e-04  1.06061e-05  4.91718e-03  
5.15868e-02  1.14660e-04  8.73613e-06  5.15868e-03  
5.41612e-02  7.25628e-05  7.13774e-06  5.41612e-03  
5.64374e-02  5.27810e-05  6.05154e-06  5.64374e-03  
5.89365e-02  2.72674e-05  5.19766e-06  5.89365e-03  
6.12661e-02  1.67136e-05  4.69654e-06  6.12661e-03  
6.37326e-02  2.75937e-05  4.41936e-06  6.37326e-03  
6.61260e-02  2.30640e-05  4.32179e-06  6.61260e-03  
6.85338e-02  2.16983e-05  4.31415e-06  6.85338e-03  
7.10026e-02  2.23645e-05  4.33764e-06  7.10026e-03  
7.34599e-02  2.60835e-05  4.35323e-06  7.34599e-03  
7.58437e-02  2.19236e-05  4.34180e-06  7.58437e-03  
7.83094e-02  1.95146e-05  4.29464e-06  7.83094e-03  
8.06005e-02  2.14332e-05  4.21793e-06  8.06005e-03  
8.30476e-02  2.14284e-05  4.10382e-06  8.30476e-03  
8.55458e-02  2.23259e-05  3.95826e-06  8.55458e-03  
8.78802e-02  1.06119e-05  3.80120e-06  8.78802e-03  
9.03984e-02  1.56394e-05  3.61535e-06  9.03984e-03  
9.27200e-02  1.01606e-05  3.43441e-06  9.27200e-03  
9.51728e-02  8.96918e-06  3.23868e-06  9.51728e-03  
9.74553e-02  1.42458e-05  3.05684e-06  9.74553e-03  
1.00047e-01  9.72382e-06  2.85536e-06  1.00047e-02  
9.51353e-02  9.14064e-06  2.00252e-06  9.51353e-03  
1.01086e-01  7.45781e-06  1.79473e-06  1.01086e-02  
1.07324e-01  3.18146e-06  1.60529e-06  1.07324e-02  
1.13355e-01  1.60817e-06  1.46588e-06  1.13355e-02  
1.19536e-01  3.00715e-06  1.37120e-06  1.19536e-02  
1.43938e-01  3.75737e-07  1.22350e-06  1.43938e-02  
1.49927e-01  3.79346e-07  1.19469e-06  1.49927e-02  
1.39973e-01  3.36354e-07  1.06630e-06  1.39973e-02  
1.65053e-01  1.83287e-07  1.03498e-06  1.65053e-02  
1.81844e-01  1.02965e-06  1.02156e-06  1.81844e-02  
1.98719e-01  1.42247e-06  1.01388e-06  1.98719e-02  
2.07002e-01  1.00432e-06  1.01118e-06  2.07002e-02  
2.49585e-01  1.08613e-07  1.00337e-06  2.49585e-02  
2.66109e-01  1.72172e-08  1.00208e-06  2.66109e-02  
2.74405e-01  7.78042e-07  1.00162e-06  2.74405e-02  
2.83819e-01  6.64896e-07  1.00122e-06  2.83819e-02  
3.00474e-01  2.41812e-07  1.00074e-06  3.00474e-02  
