#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99752e-03  9.81379e-01  1.43418e-02  6.99752e-04  
7.64891e-03  1.01191e+00  1.43418e-02  7.64891e-04  
8.30094e-03  1.00420e+00  1.43418e-02  8.30094e-04  
8.94548e-03  1.02108e+00  1.43418e-02  8.94548e-04  
9.62617e-03  9.99155e-01  1.43418e-02  9.62617e-04  
1.03065e-02  9.93283e-01  1.43418e-02  1.03065e-03  
1.09326e-02  1.01033e+00  1.43418e-02  1.09326e-03  
1.15963e-02  1.00107e+00  1.43418e-02  1.15963e-03  
1.22572e-02  1.00493e+00  1.43418e-02  1.22572e-03  
1.28922e-02  9.89341e-01  1.43418e-02  1.28922e-03  
1.35551e-02  9.92121e-01  1.43418e-02  1.35551e-03  
1.41889e-02  9.97066e-01  1.43418e-02  1.41889e-03  
1.48972e-02  1.00446e+00  1.43418e-02  1.48972e-03  
1.55366e-02  9.95217e-01  1.43418e-02  1.55366e-03  
1.61840e-02  9.86689e-01  1.43418e-02  1.61840e-03  
1.67864e-02  9.96356e-01  1.43418e-02  1.67864e-03  
1.74949e-02  1.01911e+00  1.43418e-02  1.74949e-03  
1.81417e-02  1.00073e+00  1.43418e-02  1.81417e-03  
1.87991e-02  1.00807e+00  1.43402e-02  1.87991e-03  
1.94703e-02  9.69757e-01  1.43007e-02  1.94703e-03  
2.00694e-02  9.68960e-01  1.40566e-02  2.00694e-03  
2.07373e-02  8.44494e-01  1.31561e-02  2.07373e-03  
2.14336e-02  6.42342e-01  1.14778e-02  2.14336e-03  
2.21033e-02  3.83500e-01  8.90928e-03  2.21033e-03  
2.27101e-02  2.30934e-01  6.98062e-03  2.27101e-03  
2.34070e-02  1.33656e-01  5.12977e-03  2.34070e-03  
2.40197e-02  7.51006e-02  3.92660e-03  2.40197e-03  
2.46838e-02  4.62329e-02  3.10303e-03  2.46838e-03  
2.53637e-02  3.19399e-02  2.48440e-03  2.53637e-03  
2.60012e-02  1.99874e-02  2.04257e-03  2.60012e-03  
2.49910e-02  3.80738e-02  1.73305e-04  2.49910e-03  
2.74039e-02  9.40031e-03  8.72573e-05  2.74039e-03  
2.98581e-02  4.97114e-03  6.32728e-05  2.98581e-03  
3.22518e-02  4.15254e-03  5.78840e-05  3.22518e-03  
3.46435e-02  3.25416e-03  5.19900e-05  3.46435e-03  
3.70629e-02  2.44252e-03  4.51253e-05  3.70629e-03  
3.95345e-02  1.84160e-03  3.89064e-05  3.95345e-03  
4.19009e-02  1.35333e-03  3.41688e-05  4.19009e-03  
4.42895e-02  1.16699e-03  3.03541e-05  4.42895e-03  
4.67680e-02  8.85664e-04  2.71023e-05  4.67680e-03  
4.92000e-02  7.17636e-04  2.44157e-05  4.92000e-03  
5.15939e-02  6.11246e-04  2.21521e-05  5.15939e-03  
5.40338e-02  4.74358e-04  2.01640e-05  5.40338e-03  
5.64540e-02  3.82036e-04  1.84549e-05  5.64540e-03  
5.88890e-02  3.16234e-04  1.69548e-05  5.88890e-03  
6.12215e-02  2.66738e-04  1.56906e-05  6.12215e-03  
6.37969e-02  2.32402e-04  1.44594e-05  6.37969e-03  
6.62028e-02  1.98298e-04  1.34423e-05  6.62028e-03  
6.85266e-02  1.74121e-04  1.25637e-05  6.85266e-03  
7.10232e-02  1.46580e-04  1.17176e-05  7.10232e-03  
7.33977e-02  1.21205e-04  1.09943e-05  7.33977e-03  
7.57573e-02  1.30803e-04  1.03438e-05  7.57573e-03  
7.82492e-02  7.20220e-05  9.72193e-06  7.82492e-03  
8.06957e-02  9.14883e-05  9.16797e-06  8.06957e-03  
8.31722e-02  8.83510e-05  8.65748e-06  8.31722e-03  
8.54913e-02  6.24949e-05  8.22021e-06  8.54913e-03  
8.79353e-02  5.86840e-05  7.79715e-06  8.79353e-03  
9.02258e-02  6.01896e-05  7.43221e-06  9.02258e-03  
9.25745e-02  4.28126e-05  7.08636e-06  9.25745e-03  
9.51311e-02  3.99980e-05  6.73925e-06  9.51311e-03  
9.75860e-02  3.83858e-05  6.43180e-06  9.75860e-03  
1.00164e-01  2.60308e-05  6.13350e-06  1.00164e-02  
9.49249e-02  4.01466e-05  3.57872e-06  9.49249e-03  
1.01311e-01  3.58447e-05  3.23973e-06  1.01311e-02  
1.06836e-01  2.28781e-05  2.99502e-06  1.06836e-02  
1.13360e-01  2.02741e-05  2.75168e-06  1.13360e-02  
1.19409e-01  1.97829e-05  2.56129e-06  1.19409e-02  
1.25669e-01  9.88191e-06  2.39299e-06  1.25669e-02  
1.31566e-01  9.11796e-06  2.25630e-06  1.31566e-02  
1.38023e-01  5.16298e-06  2.12661e-06  1.38023e-02  
1.43930e-01  7.44346e-06  2.02319e-06  1.43930e-02  
1.50198e-01  4.56354e-06  1.92678e-06  1.50198e-02  
1.40072e-01  7.28513e-06  1.29830e-06  1.40072e-02  
1.48374e-01  4.97187e-06  1.26114e-06  1.48374e-02  
1.56714e-01  3.10227e-06  1.22973e-06  1.56714e-02  
1.64997e-01  2.99182e-06  1.20322e-06  1.64997e-02  
1.73632e-01  2.34089e-06  1.17963e-06  1.73632e-02  
1.82123e-01  1.70888e-06  1.15972e-06  1.82123e-02  
1.90458e-01  7.51010e-07  1.14279e-06  1.90458e-02  
1.99153e-01  1.44920e-06  1.12743e-06  1.99153e-02  
2.15776e-01  6.07918e-07  1.10328e-06  2.15776e-02  
2.32454e-01  2.67880e-06  1.08433e-06  2.32454e-02  
2.41261e-01  3.17716e-07  1.07598e-06  2.41261e-02  
2.66283e-01  1.07830e-06  1.05695e-06  2.66283e-02  
2.82975e-01  7.76278e-07  1.04723e-06  2.82975e-02  
2.91440e-01  5.67943e-07  1.04301e-06  2.91440e-02  
3.00139e-01  9.77803e-07  1.03915e-06  3.00139e-02  
