# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9926e-01 5.9958e-08
1.5950e-02 9.9764e-01 6.4568e-08
1.6249e-02 9.9213e-01 6.9163e-08
1.6548e-02 9.7238e-01 7.2915e-08
1.6847e-02 9.2548e-01 7.4551e-08
1.7146e-02 8.4681e-01 7.3188e-08
1.7445e-02 7.3433e-01 6.8010e-08
1.7744e-02 5.9885e-01 5.9364e-08
1.8043e-02 4.6096e-01 4.8854e-08
1.8342e-02 3.4776e-01 3.9361e-08
1.8641e-02 2.4565e-01 2.9661e-08
1.8940e-02 1.7304e-01 2.2267e-08
1.9239e-02 1.3132e-01 1.7991e-08
1.9538e-02 1.0901e-01 1.5886e-08
1.9837e-02 9.5429e-02 1.4777e-08
2.0136e-02 8.3970e-02 1.3804e-08
2.0435e-02 7.1504e-02 1.2469e-08
2.0734e-02 5.9581e-02 1.1011e-08
2.1033e-02 4.9272e-02 9.6429e-09
2.1332e-02 4.1637e-02 8.6221e-09
2.1631e-02 3.6962e-02 8.0922e-09
2.1930e-02 3.4693e-02 8.0241e-09
2.2229e-02 3.3775e-02 8.2466e-09
2.2528e-02 3.3110e-02 8.5280e-09
2.2827e-02 3.1908e-02 8.6636e-09
2.3126e-02 2.9852e-02 8.5383e-09
2.3425e-02 2.7064e-02 8.1490e-09
2.3724e-02 2.3950e-02 7.5868e-09
2.4023e-02 2.0996e-02 6.9928e-09
2.4322e-02 1.8589e-02 6.5052e-09
2.4621e-02 1.6915e-02 6.2159e-09
2.4920e-02 1.5943e-02 6.1484e-09
2.5219e-02 1.5476e-02 6.2600e-09
2.5518e-02 1.5241e-02 6.4626e-09
2.5817e-02 1.4979e-02 6.6546e-09
2.6116e-02 1.4513e-02 6.7513e-09
2.6415e-02 1.3776e-02 6.7069e-09
2.6714e-02 1.2807e-02 6.5223e-09
2.7013e-02 1.1717e-02 6.2387e-09
2.7312e-02 1.0642e-02 5.9214e-09
2.7611e-02 9.7022e-03 5.6390e-09
2.7910e-02 8.9722e-03 5.4442e-09
2.8209e-02 8.4679e-03 5.3620e-09
2.8508e-02 8.1539e-03 5.3856e-09
2.8807e-02 7.9608e-03 5.4821e-09
2.9106e-02 7.8088e-03 5.6042e-09
2.9405e-02 7.6288e-03 5.7035e-09
2.9704e-02 7.3772e-03 5.7431e-09
3.0003e-02 7.0417e-03 5.7061e-09
3.0302e-02 6.6381e-03 5.5967e-09
3.0601e-02 6.2011e-03 5.4377e-09
3.0900e-02 5.7720e-03 5.2621e-09
3.1199e-02 5.3872e-03 5.1042e-09
3.1498e-02 5.0703e-03 4.9907e-09
3.1797e-02 4.8281e-03 4.9354e-09
3.2096e-02 4.6520e-03 4.9368e-09
3.2395e-02 4.5220e-03 4.9802e-09
3.2694e-02 4.4137e-03 5.0429e-09
3.2993e-02 4.3041e-03 5.1000e-09
3.3292e-02 4.1768e-03 5.1311e-09
3.3591e-02 4.0244e-03 5.1238e-09
3.3890e-02 3.8485e-03 5.0767e-09
3.4189e-02 3.6579e-03 4.9977e-09
3.4488e-02 3.4648e-03 4.9018e-09
3.4787e-02 3.2820e-03 4.8063e-09
3.5086e-02 3.1193e-03 4.7270e-09
3.5385e-02 2.9817e-03 4.6746e-09
3.5684e-02 2.8695e-03 4.6526e-09
3.5983e-02 2.7782e-03 4.6575e-09
3.6282e-02 2.7008e-03 4.6802e-09
