#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01171e-03  8.79865e-03  1.29295e-03  7.01171e-04  
7.39209e-03  9.09398e-03  1.42658e-03  7.39209e-04  
7.77628e-03  1.27458e-02  1.54228e-03  7.77628e-04  
8.16996e-03  1.22072e-02  1.64151e-03  8.16996e-04  
8.53949e-03  1.69243e-02  1.71561e-03  8.53949e-04  
8.94687e-03  1.43262e-02  1.77923e-03  8.94687e-04  
9.32598e-03  1.68075e-02  1.82316e-03  9.32598e-04  
9.69354e-03  1.76356e-02  1.85196e-03  9.69354e-04  
1.00892e-02  1.36909e-02  1.86841e-03  1.00892e-03  
1.05068e-02  1.81506e-02  1.87278e-03  1.05068e-03  
1.08710e-02  1.38495e-02  1.86624e-03  1.08710e-03  
1.12667e-02  1.25752e-02  1.84797e-03  1.12667e-03  
1.16567e-02  1.36080e-02  1.82130e-03  1.16567e-03  
1.20315e-02  1.70520e-02  1.78821e-03  1.20315e-03  
1.24351e-02  1.17022e-02  1.74458e-03  1.24351e-03  
1.28169e-02  1.44175e-02  1.69699e-03  1.28169e-03  
1.32298e-02  1.13582e-02  1.63969e-03  1.32298e-03  
1.35838e-02  1.25331e-02  1.58604e-03  1.35838e-03  
1.39828e-02  1.02029e-02  1.52136e-03  1.39828e-03  
1.43355e-02  9.25782e-03  1.46118e-03  1.43355e-03  
1.47505e-02  6.91531e-03  1.38721e-03  1.47505e-03  
1.51420e-02  7.18309e-03  1.31515e-03  1.51420e-03  
1.55100e-02  6.29261e-03  1.24576e-03  1.55100e-03  
1.58895e-02  5.72506e-03  1.17291e-03  1.58895e-03  
1.62819e-02  7.41315e-03  1.09683e-03  1.62819e-03  
1.66689e-02  3.28119e-03  1.02182e-03  1.66689e-03  
1.70935e-02  4.05928e-03  9.39294e-04  1.70935e-03  
1.74716e-02  4.73539e-03  8.66390e-04  1.74716e-03  
1.78338e-02  3.39433e-03  7.97859e-04  1.78338e-03  
1.82551e-02  1.51189e-03  7.19287e-04  1.82551e-03  
1.86189e-02  2.30498e-03  6.52640e-04  1.86189e-03  
1.90318e-02  2.53389e-03  5.80002e-04  1.90318e-03  
1.93932e-02  1.49631e-03  5.18411e-04  1.93932e-03  
1.97884e-02  9.93993e-04  4.53248e-04  1.97884e-03  
