#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01062e-03  9.99853e-01  1.14677e-02  7.01062e-04  
7.27944e-03  1.01707e+00  1.14677e-02  7.27944e-04  
7.56172e-03  1.00158e+00  1.14677e-02  7.56172e-04  
7.82939e-03  9.97342e-01  1.14677e-02  7.82939e-04  
8.11538e-03  9.93547e-01  1.14677e-02  8.11538e-04  
8.37506e-03  9.94082e-01  1.14677e-02  8.37506e-04  
8.65031e-03  9.86457e-01  1.14677e-02  8.65031e-04  
8.93536e-03  9.88982e-01  1.14677e-02  8.93536e-04  
9.20351e-03  1.00936e+00  1.14677e-02  9.20351e-04  
9.49293e-03  9.86295e-01  1.14677e-02  9.49293e-04  
9.75469e-03  1.00348e+00  1.14677e-02  9.75469e-04  
1.00307e-02  9.99332e-01  1.14677e-02  1.00307e-03  
1.02985e-02  9.97601e-01  1.14677e-02  1.02985e-03  
1.05707e-02  9.94592e-01  1.14677e-02  1.05707e-03  
1.08585e-02  9.76643e-01  1.14677e-02  1.08585e-03  
1.11143e-02  1.00101e+00  1.14677e-02  1.11143e-03  
1.13996e-02  9.85076e-01  1.14677e-02  1.13996e-03  
1.16692e-02  1.01442e+00  1.14677e-02  1.16692e-03  
1.19628e-02  1.03037e+00  1.14677e-02  1.19628e-03  
1.22215e-02  9.92510e-01  1.14677e-02  1.22215e-03  
1.24979e-02  9.98527e-01  1.14677e-02  1.24979e-03  
1.27937e-02  1.03426e+00  1.14677e-02  1.27937e-03  
1.30459e-02  9.98828e-01  1.14677e-02  1.30459e-03  
1.33222e-02  9.97072e-01  1.14677e-02  1.33222e-03  
1.36200e-02  9.95393e-01  1.14677e-02  1.36200e-03  
1.39103e-02  1.01667e+00  1.14677e-02  1.39103e-03  
1.41691e-02  9.95020e-01  1.14677e-02  1.41691e-03  
1.44395e-02  9.93899e-01  1.14677e-02  1.44395e-03  
1.47425e-02  1.01053e+00  1.14677e-02  1.47425e-03  
1.49821e-02  9.97108e-01  1.14677e-02  1.49821e-03  
1.52315e-02  1.00246e+00  1.14677e-02  1.52315e-03  
1.55392e-02  1.01027e+00  1.14677e-02  1.55392e-03  
