#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00217e-03  9.89860e-01  1.49753e-02  7.00217e-04  
7.38883e-03  9.97649e-01  1.49753e-02  7.38883e-04  
7.77731e-03  1.01989e+00  1.49753e-02  7.77731e-04  
8.14911e-03  1.01887e+00  1.49753e-02  8.14911e-04  
8.55889e-03  9.90394e-01  1.49753e-02  8.55889e-04  
8.94149e-03  9.81786e-01  1.49753e-02  8.94149e-04  
9.33193e-03  1.02035e+00  1.49753e-02  9.33193e-04  
9.71924e-03  9.90432e-01  1.49753e-02  9.71924e-04  
1.00931e-02  9.94323e-01  1.49753e-02  1.00931e-03  
1.04884e-02  1.01345e+00  1.49753e-02  1.04884e-03  
1.08907e-02  1.01593e+00  1.49753e-02  1.08907e-03  
1.12787e-02  9.87774e-01  1.49753e-02  1.12787e-03  
1.16593e-02  9.95318e-01  1.49753e-02  1.16593e-03  
1.20347e-02  9.93093e-01  1.49753e-02  1.20347e-03  
1.24212e-02  9.89368e-01  1.49753e-02  1.24212e-03  
1.28028e-02  1.00787e+00  1.49753e-02  1.28028e-03  
1.31885e-02  1.01074e+00  1.49753e-02  1.31885e-03  
1.35551e-02  9.83618e-01  1.49753e-02  1.35551e-03  
1.39828e-02  1.00466e+00  1.49753e-02  1.39828e-03  
1.43666e-02  1.01105e+00  1.49753e-02  1.43666e-03  
1.47533e-02  1.01466e+00  1.49753e-02  1.47533e-03  
1.51527e-02  9.78919e-01  1.49753e-02  1.51527e-03  
1.55627e-02  1.01473e+00  1.49753e-02  1.55627e-03  
1.59177e-02  1.01051e+00  1.49753e-02  1.59177e-03  
1.62861e-02  1.01798e+00  1.49753e-02  1.62861e-03  
1.67034e-02  1.00154e+00  1.49753e-02  1.67034e-03  
1.70930e-02  1.00712e+00  1.49753e-02  1.70930e-03  
1.74678e-02  9.60619e-01  1.49753e-02  1.74678e-03  
1.78547e-02  9.96132e-01  1.49753e-02  1.78547e-03  
1.82513e-02  1.00080e+00  1.49753e-02  1.82513e-03  
1.86395e-02  9.69604e-01  1.49753e-02  1.86395e-03  
1.90082e-02  1.01252e+00  1.49753e-02  1.90082e-03  
1.93988e-02  1.00618e+00  1.49730e-02  1.93988e-03  
1.97683e-02  1.00263e+00  1.49581e-02  1.97683e-03  
2.01458e-02  9.97831e-01  1.49016e-02  2.01458e-03  
2.05801e-02  9.61877e-01  1.46918e-02  2.05801e-03  
2.09317e-02  9.39851e-01  1.44860e-02  2.09317e-03  
2.13141e-02  8.36798e-01  1.38836e-02  2.13141e-03  
2.17248e-02  7.02697e-01  1.25323e-02  2.17248e-03  
2.21137e-02  5.10809e-01  1.08091e-02  2.21137e-03  
2.25435e-02  4.40819e-01  9.71695e-03  2.25435e-03  
2.29058e-02  2.51890e-01  7.54902e-03  2.29058e-03  
2.32731e-02  1.35703e-01  5.70703e-03  2.32731e-03  
2.37127e-02  9.07223e-02  4.43417e-03  2.37127e-03  
