#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00264e-03  9.99523e-01  1.10531e-02  7.00264e-04  
7.64348e-03  9.89605e-01  1.10531e-02  7.64348e-04  
8.30248e-03  9.62599e-01  1.09053e-02  8.30248e-04  
8.97211e-03  6.02854e-01  8.60791e-03  8.97211e-04  
9.61682e-03  1.40339e-01  4.19441e-03  9.61682e-04  
1.02606e-02  1.46110e-02  1.34372e-03  1.02606e-03  
1.09111e-02  3.63289e-03  6.27055e-04  1.09111e-03  
1.16037e-02  3.57600e-03  6.98231e-04  1.16037e-03  
1.22307e-02  6.03510e-03  8.49194e-04  1.22307e-03  
1.28757e-02  5.26445e-03  9.54390e-04  1.28757e-03  
1.35519e-02  6.43569e-03  1.00985e-03  1.35519e-03  
1.42166e-02  8.27937e-03  1.02121e-03  1.42166e-03  
1.48799e-02  7.82485e-03  1.00311e-03  1.48799e-03  
1.55261e-02  7.79738e-03  9.65288e-04  1.55261e-03  
1.61610e-02  5.10235e-03  9.14386e-04  1.61610e-03  
1.68070e-02  5.62711e-03  8.53102e-04  1.68070e-03  
1.74910e-02  6.94244e-03  7.81750e-04  1.74910e-03  
1.81445e-02  4.22768e-03  7.10537e-04  1.81445e-03  
1.88075e-02  3.37849e-03  6.37683e-04  1.88075e-03  
1.94530e-02  1.75317e-03  5.68058e-04  1.94530e-03  
2.01167e-02  1.47180e-03  4.99413e-04  2.01167e-03  
2.07638e-02  1.51675e-03  4.37127e-04  2.07638e-03  
2.14218e-02  1.48256e-03  3.79665e-04  2.14218e-03  
2.20698e-02  1.08488e-03  3.29688e-04  2.20698e-03  
2.26991e-02  3.50766e-04  2.88383e-04  2.26991e-03  
2.40088e-02  5.57955e-04  2.27708e-04  2.40088e-03  
2.46642e-02  3.07993e-04  2.10481e-04  2.46642e-03  
2.53347e-02  3.08043e-04  2.00423e-04  2.53347e-03  
2.60274e-02  4.29695e-04  1.95914e-04  2.60274e-03  
2.49739e-02  3.64409e-04  1.35537e-05  2.49739e-03  
2.74689e-02  3.16409e-04  1.30080e-05  2.74689e-03  
2.98382e-02  3.01515e-04  1.29178e-05  2.98382e-03  
3.22841e-02  2.39984e-04  1.17282e-05  3.22841e-03  
3.46690e-02  1.80702e-04  9.89706e-06  3.46690e-03  
3.70969e-02  1.12566e-04  8.10655e-06  3.70969e-03  
3.95412e-02  7.60243e-05  6.89624e-06  3.95412e-03  
4.19506e-02  7.01833e-05  6.28577e-06  4.19506e-03  
4.43919e-02  5.34539e-05  5.91345e-06  4.43919e-03  
4.67770e-02  5.41105e-05  5.53899e-06  4.67770e-03  
4.91881e-02  3.26627e-05  5.10390e-06  4.91881e-03  
5.16060e-02  2.91567e-05  4.67041e-06  5.16060e-03  
5.40241e-02  1.13562e-05  4.30035e-06  5.40241e-03  
5.65318e-02  2.03917e-05  3.99923e-06  5.65318e-03  
5.88605e-02  1.95486e-05  3.77423e-06  5.88605e-03  
6.13707e-02  1.62202e-05  3.56241e-06  6.13707e-03  
6.37493e-02  1.24251e-05  3.37763e-06  6.37493e-03  
6.60659e-02  7.90596e-06  3.21086e-06  6.60659e-03  
6.85672e-02  1.07326e-05  3.04757e-06  6.85672e-03  
7.09613e-02  6.06329e-06  2.90840e-06  7.09613e-03  
7.34907e-02  8.24949e-06  2.77768e-06  7.34907e-03  
7.82617e-02  1.15355e-07  2.56615e-06  7.82617e-03  
8.05576e-02  6.85278e-06  2.47726e-06  8.05576e-03  
8.30892e-02  6.77736e-06  2.38753e-06  8.30892e-03  
8.54951e-02  2.59198e-06  2.30952e-06  8.54951e-03  
8.79411e-02  3.72831e-06  2.23674e-06  8.79411e-03  
9.03862e-02  3.76095e-06  2.16989e-06  9.03862e-03  
9.51000e-02  6.23813e-06  2.05537e-06  9.51000e-03  
9.75176e-02  1.88791e-06  2.00298e-06  9.75176e-03  
9.99294e-02  2.37221e-07  1.95447e-06  9.99294e-03  
9.50171e-02  3.19411e-06  1.47281e-06  9.50171e-03  
1.01140e-01  1.57981e-06  1.41655e-06  1.01140e-02  
1.07456e-01  7.14858e-07  1.36832e-06  1.07456e-02  
1.13346e-01  1.68399e-06  1.33045e-06  1.13346e-02  
1.19416e-01  5.66097e-08  1.29715e-06  1.19416e-02  
1.31667e-01  1.19374e-06  1.24345e-06  1.31667e-02  
1.43930e-01  1.01018e-06  1.20287e-06  1.43930e-02  
1.50216e-01  5.31495e-08  1.18582e-06  1.50216e-02  
1.56632e-01  6.17369e-07  1.04669e-06  1.56632e-02  
1.65216e-01  1.52414e-06  1.04182e-06  1.65216e-02  
1.81981e-01  1.68030e-06  1.03423e-06  1.81981e-02  
1.90867e-01  1.55214e-06  1.03099e-06  1.90867e-02  
2.07236e-01  1.03930e-06  1.02609e-06  2.07236e-02  
2.15702e-01  3.67565e-07  1.02398e-06  2.15702e-02  
2.41009e-01  1.00758e-06  1.01894e-06  2.41009e-02  
2.66309e-01  1.48079e-06  1.01528e-06  2.66309e-02  
3.00257e-01  2.28972e-06  1.01177e-06  3.00257e-02  
