#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99279e-03  1.00312e+00  1.64094e-02  6.99279e-04  
7.27927e-03  1.03154e+00  1.64094e-02  7.27927e-04  
7.57146e-03  9.91143e-01  1.64094e-02  7.57146e-04  
7.82739e-03  9.67380e-01  1.64094e-02  7.82739e-04  
8.11279e-03  9.96729e-01  1.64094e-02  8.11279e-04  
8.37554e-03  9.83242e-01  1.64094e-02  8.37554e-04  
8.65524e-03  1.00182e+00  1.64094e-02  8.65524e-04  
8.92764e-03  9.99862e-01  1.64094e-02  8.92764e-04  
9.19268e-03  1.00271e+00  1.64094e-02  9.19268e-04  
9.48912e-03  9.99326e-01  1.64094e-02  9.48912e-04  
9.75233e-03  9.93543e-01  1.64094e-02  9.75233e-04  
1.00394e-02  1.00356e+00  1.64094e-02  1.00394e-03  
1.03084e-02  9.79916e-01  1.64094e-02  1.03084e-03  
1.05945e-02  1.00683e+00  1.64094e-02  1.05945e-03  
1.08599e-02  1.01738e+00  1.64094e-02  1.08599e-03  
1.11287e-02  9.76942e-01  1.64094e-02  1.11287e-03  
1.14071e-02  1.02136e+00  1.64094e-02  1.14071e-03  
1.16960e-02  1.00723e+00  1.64094e-02  1.16960e-03  
1.19650e-02  9.91163e-01  1.64094e-02  1.19650e-03  
1.22437e-02  9.94919e-01  1.64094e-02  1.22437e-03  
1.25112e-02  1.03224e+00  1.64094e-02  1.25112e-03  
1.27793e-02  1.01531e+00  1.64094e-02  1.27793e-03  
1.30164e-02  9.88604e-01  1.64094e-02  1.30164e-03  
1.33445e-02  1.00232e+00  1.64094e-02  1.33445e-03  
1.36076e-02  1.01666e+00  1.64094e-02  1.36076e-03  
1.38775e-02  9.98148e-01  1.64094e-02  1.38775e-03  
1.41511e-02  9.98710e-01  1.64094e-02  1.41511e-03  
1.44419e-02  9.91821e-01  1.64094e-02  1.44419e-03  
1.47006e-02  9.68989e-01  1.64094e-02  1.47006e-03  
1.49998e-02  9.83719e-01  1.64094e-02  1.49998e-03  
1.52628e-02  9.78545e-01  1.64094e-02  1.52628e-03  
1.55531e-02  1.00992e+00  1.64094e-02  1.55531e-03  
1.57965e-02  9.94580e-01  1.64094e-02  1.57965e-03  
1.60413e-02  9.92252e-01  1.64094e-02  1.60413e-03  
1.63801e-02  9.92999e-01  1.64094e-02  1.63801e-03  
1.66365e-02  9.69023e-01  1.64094e-02  1.66365e-03  
1.69142e-02  1.00872e+00  1.64094e-02  1.69142e-03  
1.71757e-02  9.77586e-01  1.64094e-02  1.71757e-03  
1.74768e-02  9.98756e-01  1.64094e-02  1.74768e-03  
1.77520e-02  1.00653e+00  1.64094e-02  1.77520e-03  
1.80188e-02  1.00438e+00  1.64094e-02  1.80188e-03  
1.82701e-02  1.00454e+00  1.64065e-02  1.82701e-03  
1.85732e-02  1.01066e+00  1.63954e-02  1.85732e-03  
1.88069e-02  1.01288e+00  1.63703e-02  1.88069e-03  
1.90887e-02  9.80916e-01  1.63010e-02  1.90887e-03  
1.93705e-02  9.44125e-01  1.61471e-02  1.93705e-03  
1.96698e-02  9.21635e-01  1.58182e-02  1.96698e-03  
1.99178e-02  8.75263e-01  1.53492e-02  1.99178e-03  
2.02246e-02  8.07186e-01  1.47993e-02  2.02246e-03  
2.05265e-02  7.96985e-01  1.46085e-02  2.05265e-03  
2.07540e-02  7.39798e-01  1.38529e-02  2.07540e-03  
2.10471e-02  6.01652e-01  1.26750e-02  2.10471e-03  
2.13415e-02  4.85866e-01  1.13718e-02  2.13415e-03  
2.15600e-02  3.89919e-01  1.03822e-02  2.15600e-03  
2.18301e-02  3.84209e-01  9.88136e-03  2.18301e-03  
2.21700e-02  2.88998e-01  8.92124e-03  2.21700e-03  
2.24440e-02  2.44795e-01  8.05681e-03  2.24440e-03  
2.26988e-02  1.98739e-01  7.39845e-03  2.26988e-03  
2.29302e-02  1.80311e-01  6.96195e-03  2.29302e-03  
2.32370e-02  1.63745e-01  6.54280e-03  2.32370e-03  
2.35041e-02  1.30888e-01  6.14238e-03  2.35041e-03  
2.37728e-02  1.33567e-01  5.83052e-03  2.37728e-03  
2.40920e-02  1.15730e-01  5.47119e-03  2.40920e-03  
2.43628e-02  1.00923e-01  5.21068e-03  2.43628e-03  
2.46080e-02  9.83707e-02  5.00302e-03  2.46080e-03  
2.48951e-02  7.96378e-02  4.78127e-03  2.48951e-03  
2.52116e-02  8.11920e-02  4.55716e-03  2.52116e-03  
2.54266e-02  6.31225e-02  4.41921e-03  2.54266e-03  
2.57480e-02  6.59315e-02  4.22392e-03  2.57480e-03  
2.60002e-02  6.33018e-02  4.08264e-03  2.60002e-03  
2.50003e-02  8.19833e-02  2.90588e-04  2.50003e-03  
2.74383e-02  4.36417e-02  2.11253e-04  2.74383e-03  
2.98061e-02  2.61701e-02  1.64967e-04  2.98061e-03  
3.22585e-02  1.70314e-02  1.32676e-04  3.22585e-03  
3.46612e-02  1.17377e-02  1.09996e-04  3.46612e-03  
3.70613e-02  8.21532e-03  9.29670e-05  3.70613e-03  
3.95541e-02  6.09470e-03  7.92961e-05  3.95541e-03  
4.19220e-02  4.62256e-03  6.90063e-05  4.19220e-03  
4.43706e-02  3.47108e-03  6.03754e-05  4.43706e-03  
4.68228e-02  2.67773e-03  5.32812e-05  4.68228e-03  
4.92433e-02  2.16012e-03  4.74426e-05  4.92433e-03  
5.15966e-02  1.71795e-03  4.26386e-05  5.15966e-03  
5.39798e-02  1.36964e-03  3.84763e-05  5.39798e-03  
5.64804e-02  1.08566e-03  3.47250e-05  5.64804e-03  
5.88377e-02  9.32653e-04  3.16606e-05  5.88377e-03  
6.12963e-02  7.79577e-04  2.88680e-05  6.12963e-03  
6.37725e-02  6.29852e-04  2.64030e-05  6.37725e-03  
6.60409e-02  5.38855e-04  2.44044e-05  6.60409e-03  
6.85659e-02  4.67682e-04  2.24252e-05  6.85659e-03  
7.09079e-02  3.82761e-04  2.07897e-05  7.09079e-03  
7.35907e-02  3.51079e-04  1.91175e-05  7.35907e-03  
7.57633e-02  2.44629e-04  1.78998e-05  7.57633e-03  
7.82703e-02  2.25639e-04  1.66274e-05  7.82703e-03  
8.07392e-02  1.77813e-04  1.54953e-05  8.07392e-03  
8.30034e-02  1.83486e-04  1.45501e-05  8.30034e-03  
8.54536e-02  1.67121e-04  1.36159e-05  8.54536e-03  
8.79310e-02  1.24986e-04  1.27543e-05  8.79310e-03  
9.02654e-02  1.33922e-04  1.20106e-05  9.02654e-03  
9.25501e-02  8.87815e-05  1.13397e-05  9.25501e-03  
9.52498e-02  9.53127e-05  1.06123e-05  9.52498e-03  
9.77604e-02  7.89397e-05  9.99269e-06  9.77604e-03  
9.99790e-02  7.14981e-05  9.48584e-06  9.99790e-03  
9.50320e-02  8.98286e-05  5.32394e-06  9.50320e-03  
1.01278e-01  6.64875e-05  4.66972e-06  1.01278e-02  
1.07533e-01  4.60057e-05  4.13249e-06  1.07533e-02  
1.13198e-01  3.88877e-05  3.72606e-06  1.13198e-02  
1.19340e-01  2.85043e-05  3.35415e-06  1.19340e-02  
1.25529e-01  1.79391e-05  3.03790e-06  1.25529e-02  
1.31570e-01  1.53162e-05  2.77538e-06  1.31570e-02  
1.37802e-01  8.59863e-06  2.54381e-06  1.37802e-02  
1.44127e-01  1.03846e-05  2.34259e-06  1.44127e-02  
1.49954e-01  4.45503e-06  2.18243e-06  1.49954e-02  
1.40082e-01  1.18315e-05  1.40194e-06  1.40082e-02  
1.48517e-01  9.28895e-06  1.33408e-06  1.48517e-02  
1.57026e-01  5.67669e-06  1.27803e-06  1.57026e-02  
1.65009e-01  3.08520e-06  1.23449e-06  1.65009e-02  
1.73770e-01  4.25702e-06  1.19482e-06  1.73770e-02  
1.81809e-01  1.24975e-06  1.16451e-06  1.81809e-02  
1.90617e-01  1.83621e-06  1.13678e-06  1.90617e-02  
1.98848e-01  1.34912e-06  1.11513e-06  1.98848e-02  
2.06860e-01  8.85071e-07  1.09735e-06  2.06860e-02  
2.15844e-01  3.82998e-07  1.08062e-06  2.15844e-02  
2.32352e-01  1.91436e-06  1.05690e-06  2.32352e-02  
2.49247e-01  6.86390e-07  1.03967e-06  2.49247e-02  
2.58138e-01  1.34371e-07  1.03275e-06  2.58138e-02  
2.66473e-01  2.61931e-07  1.02732e-06  2.66473e-02  
2.83085e-01  2.57993e-07  1.01894e-06  2.83085e-02  
3.00119e-01  1.12497e-06  1.01296e-06  3.00119e-02  
