#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99966e-03  9.95182e-01  1.20984e-02  6.99966e-04  
7.65753e-03  1.00873e+00  1.20984e-02  7.65753e-04  
8.30277e-03  9.96886e-01  1.20984e-02  8.30277e-04  
8.94947e-03  9.94691e-01  1.20984e-02  8.94947e-04  
9.61923e-03  9.85157e-01  1.20984e-02  9.61923e-04  
1.02623e-02  9.94364e-01  1.20984e-02  1.02623e-03  
1.09162e-02  9.95835e-01  1.20984e-02  1.09162e-03  
1.15858e-02  1.00184e+00  1.20984e-02  1.15858e-03  
1.22407e-02  1.01836e+00  1.20984e-02  1.22407e-03  
1.28853e-02  9.92437e-01  1.20984e-02  1.28853e-03  
1.35480e-02  9.87118e-01  1.20984e-02  1.35480e-03  
1.42045e-02  1.00085e+00  1.20984e-02  1.42045e-03  
1.48502e-02  1.00499e+00  1.20975e-02  1.48502e-03  
1.55398e-02  9.61431e-01  1.20232e-02  1.55398e-03  
1.61411e-02  9.25037e-01  1.15998e-02  1.61411e-03  
1.68273e-02  7.27107e-01  1.01073e-02  1.68273e-03  
1.74691e-02  4.13477e-01  7.68551e-03  1.74691e-03  
1.81413e-02  1.81687e-01  5.18723e-03  1.81413e-03  
1.87958e-02  8.02076e-02  3.54653e-03  1.87958e-03  
1.94854e-02  3.72182e-02  2.52603e-03  1.94854e-03  
2.00658e-02  3.25566e-02  2.01419e-03  2.00658e-03  
2.07471e-02  1.71572e-02  1.63792e-03  2.07471e-03  
2.14196e-02  1.34590e-02  1.41511e-03  2.14196e-03  
2.20751e-02  1.00013e-02  1.28315e-03  2.20751e-03  
2.27032e-02  8.90200e-03  1.20753e-03  2.27032e-03  
2.33716e-02  8.40867e-03  1.15900e-03  2.33716e-03  
2.40723e-02  9.25295e-03  1.12623e-03  2.40723e-03  
2.46629e-02  8.78200e-03  1.10415e-03  2.46629e-03  
2.53229e-02  8.78590e-03  1.08004e-03  2.53229e-03  
2.59943e-02  8.26079e-03  1.05309e-03  2.59943e-03  
2.50350e-02  8.16367e-03  6.80672e-05  2.50350e-03  
2.74214e-02  6.71825e-03  6.14107e-05  2.74214e-03  
2.98404e-02  4.73269e-03  5.18016e-05  2.98404e-03  
3.22656e-02  2.95560e-03  4.11114e-05  3.22656e-03  
3.47031e-02  1.59033e-03  3.13225e-05  3.47031e-03  
3.70997e-02  9.21326e-04  2.39059e-05  3.70997e-03  
3.95017e-02  5.95831e-04  1.90865e-05  3.95017e-03  
4.19082e-02  4.36285e-04  1.64345e-05  4.19082e-03  
4.43379e-02  3.53400e-04  1.49945e-05  4.43379e-03  
4.68210e-02  2.96405e-04  1.39629e-05  4.68210e-03  
4.91456e-02  2.74496e-04  1.30499e-05  4.91456e-03  
5.15608e-02  2.37764e-04  1.20866e-05  5.15608e-03  
5.40458e-02  1.75119e-04  1.11199e-05  5.40458e-03  
5.64498e-02  1.60139e-04  1.02552e-05  5.64498e-03  
5.89858e-02  1.24608e-04  9.44303e-06  5.89858e-03  
6.12703e-02  1.08456e-04  8.79966e-06  6.12703e-03  
6.36655e-02  8.34926e-05  8.20322e-06  6.36655e-03  
6.61655e-02  8.33161e-05  7.65167e-06  6.61655e-03  
6.86206e-02  6.34389e-05  7.16850e-06  6.86206e-03  
7.08247e-02  6.11987e-05  6.77628e-06  7.08247e-03  
7.33806e-02  4.99098e-05  6.36379e-06  7.33806e-03  
7.57604e-02  4.40818e-05  6.01584e-06  7.57604e-03  
7.83670e-02  3.37679e-05  5.66987e-06  7.83670e-03  
8.05729e-02  3.97381e-05  5.40243e-06  8.05729e-03  
8.30696e-02  3.75844e-05  5.12482e-06  8.30696e-03  
8.54888e-02  3.69249e-05  4.87840e-06  8.54888e-03  
8.79706e-02  2.68881e-05  4.64619e-06  8.79706e-03  
9.03195e-02  2.06305e-05  4.44372e-06  9.03195e-03  
9.26590e-02  1.19253e-05  4.25705e-06  9.26590e-03  
9.51501e-02  9.00112e-06  4.07309e-06  9.51501e-03  
9.75078e-02  1.34031e-05  3.91178e-06  9.75078e-03  
9.99864e-02  1.08596e-05  3.75428e-06  9.99864e-03  
9.50383e-02  1.49420e-05  2.37789e-06  9.50383e-03  
1.00941e-01  1.25868e-05  2.20601e-06  1.00941e-02  
1.07272e-01  6.20307e-06  2.05222e-06  1.07272e-02  
1.13481e-01  8.40770e-06  1.92572e-06  1.13481e-02  
1.19439e-01  6.49585e-06  1.82251e-06  1.19439e-02  
1.25465e-01  3.97758e-06  1.73283e-06  1.25465e-02  
1.31699e-01  3.73693e-06  1.65284e-06  1.31699e-02  
1.37888e-01  3.90008e-06  1.58411e-06  1.37888e-02  
1.44151e-01  4.18060e-06  1.52354e-06  1.44151e-02  
1.50013e-01  2.64910e-06  1.47376e-06  1.50013e-02  
1.39979e-01  1.01776e-06  1.15417e-06  1.39979e-02  
1.48416e-01  2.45878e-06  1.13329e-06  1.48416e-02  
1.56907e-01  1.23286e-06  1.11569e-06  1.56907e-02  
1.65282e-01  4.62281e-07  1.10101e-06  1.65282e-02  
1.73346e-01  1.05575e-06  1.08892e-06  1.73346e-02  
1.82197e-01  1.92753e-08  1.07756e-06  1.82197e-02  
2.58073e-01  8.46304e-07  1.02607e-06  2.58073e-02  
2.66192e-01  1.47362e-06  1.02331e-06  2.66192e-02  
2.74824e-01  1.56383e-06  1.02070e-06  2.74824e-02  
2.99794e-01  7.74811e-07  1.01470e-06  2.99794e-02  
