#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99260e-03  9.82585e-01  1.40597e-02  6.99260e-04  
7.27790e-03  1.00231e+00  1.40597e-02  7.27790e-04  
7.54296e-03  9.95360e-01  1.40597e-02  7.54296e-04  
7.81959e-03  1.01099e+00  1.40597e-02  7.81959e-04  
8.09577e-03  1.02785e+00  1.40597e-02  8.09577e-04  
8.36146e-03  1.00656e+00  1.40597e-02  8.36146e-04  
8.64813e-03  9.79355e-01  1.40597e-02  8.64813e-04  
8.93022e-03  1.00690e+00  1.40597e-02  8.93022e-04  
9.19270e-03  1.00143e+00  1.40597e-02  9.19270e-04  
9.48557e-03  9.98259e-01  1.40597e-02  9.48557e-04  
9.75079e-03  9.87602e-01  1.40597e-02  9.75079e-04  
1.00440e-02  9.78155e-01  1.40597e-02  1.00440e-03  
1.02986e-02  9.89116e-01  1.40597e-02  1.02986e-03  
1.05827e-02  1.00121e+00  1.40597e-02  1.05827e-03  
1.08467e-02  9.94401e-01  1.40597e-02  1.08467e-03  
1.11322e-02  1.01104e+00  1.40597e-02  1.11322e-03  
1.13913e-02  9.77709e-01  1.40597e-02  1.13913e-03  
1.16840e-02  9.93712e-01  1.40597e-02  1.16840e-03  
1.19694e-02  1.00619e+00  1.40597e-02  1.19694e-03  
1.22485e-02  1.00427e+00  1.40597e-02  1.22485e-03  
1.24986e-02  1.00362e+00  1.40597e-02  1.24986e-03  
1.28143e-02  9.86144e-01  1.40597e-02  1.28143e-03  
1.30492e-02  9.87647e-01  1.40597e-02  1.30492e-03  
1.33430e-02  1.03661e+00  1.40597e-02  1.33430e-03  
1.36347e-02  9.99917e-01  1.40597e-02  1.36347e-03  
1.38733e-02  1.01359e+00  1.40597e-02  1.38733e-03  
1.41802e-02  1.00898e+00  1.40597e-02  1.41802e-03  
1.44401e-02  9.87330e-01  1.40597e-02  1.44401e-03  
1.47043e-02  1.02271e+00  1.40597e-02  1.47043e-03  
1.49974e-02  1.00846e+00  1.40597e-02  1.49974e-03  
1.52244e-02  1.00880e+00  1.40597e-02  1.52244e-03  
1.55307e-02  9.93130e-01  1.40597e-02  1.55307e-03  
1.58049e-02  1.00083e+00  1.40597e-02  1.58049e-03  
1.60822e-02  9.79874e-01  1.40597e-02  1.60822e-03  
1.63618e-02  9.81874e-01  1.40597e-02  1.63618e-03  
1.66439e-02  9.85135e-01  1.40597e-02  1.66439e-03  
1.68980e-02  9.98601e-01  1.40597e-02  1.68980e-03  
1.71867e-02  9.99695e-01  1.40597e-02  1.71867e-03  
1.74624e-02  1.00460e+00  1.40595e-02  1.74624e-03  
1.77652e-02  9.91696e-01  1.40552e-02  1.77652e-03  
1.80091e-02  9.90485e-01  1.40434e-02  1.80091e-03  
1.83062e-02  9.82705e-01  1.40025e-02  1.83062e-03  
1.85644e-02  9.71285e-01  1.39111e-02  1.85644e-03  
1.88657e-02  9.30697e-01  1.36917e-02  1.88657e-03  
1.91061e-02  9.18041e-01  1.33697e-02  1.91061e-03  
1.94233e-02  8.30174e-01  1.27075e-02  1.94233e-03  
1.96725e-02  7.41254e-01  1.19882e-02  1.96725e-03  
1.99841e-02  6.17390e-01  1.10821e-02  1.99841e-03  
2.02157e-02  5.48090e-01  1.03850e-02  2.02157e-03  
2.05146e-02  4.05687e-01  9.05697e-03  2.05146e-03  
2.07736e-02  2.90432e-01  7.62976e-03  2.07736e-03  
2.10505e-02  1.79801e-01  6.15847e-03  2.10505e-03  
2.13588e-02  1.22849e-01  4.84389e-03  2.13588e-03  
2.15999e-02  9.31637e-02  4.37785e-03  2.15999e-03  
2.18675e-02  5.53690e-02  3.39632e-03  2.18675e-03  
2.21398e-02  3.16357e-02  2.54079e-03  2.21398e-03  
2.24862e-02  1.67839e-02  1.83079e-03  2.24862e-03  
2.26685e-02  1.26966e-02  1.59714e-03  2.26685e-03  
2.29687e-02  8.68696e-03  1.26698e-03  2.29687e-03  
2.32230e-02  7.30668e-03  1.05534e-03  2.32230e-03  
2.34943e-02  4.96324e-03  9.40338e-04  2.34943e-03  
2.37700e-02  3.21674e-03  8.64227e-04  2.37700e-03  
2.40596e-02  2.90263e-03  8.32202e-04  2.40596e-03  
2.43873e-02  3.24911e-03  8.09844e-04  2.43873e-03  
2.46184e-02  3.24883e-03  7.96235e-04  2.46184e-03  
2.49243e-02  2.17417e-03  7.77844e-04  2.49243e-03  
2.51543e-02  2.32574e-03  7.62941e-04  2.51543e-03  
2.53977e-02  2.64331e-03  7.46441e-04  2.53977e-03  
2.57368e-02  3.66546e-03  7.22721e-04  2.57368e-03  
2.60504e-02  2.48026e-03  7.00877e-04  2.60504e-03  
2.49596e-02  3.01319e-03  4.86717e-05  2.49596e-03  
2.73823e-02  1.92628e-03  3.91248e-05  2.73823e-03  
2.98467e-02  1.32743e-03  3.24756e-05  2.98467e-03  
3.22880e-02  9.32757e-04  2.74157e-05  3.22880e-03  
3.46576e-02  6.77251e-04  2.35797e-05  3.46576e-03  
3.71143e-02  5.11133e-04  2.04045e-05  3.71143e-03  
3.95256e-02  3.71557e-04  1.78807e-05  3.95256e-03  
4.19167e-02  2.97796e-04  1.58192e-05  4.19167e-03  
4.43738e-02  2.25303e-04  1.40548e-05  4.43738e-03  
4.67830e-02  1.87428e-04  1.25999e-05  4.67830e-03  
4.91908e-02  1.30007e-04  1.13630e-05  4.91908e-03  
5.16755e-02  1.02952e-04  1.02705e-05  5.16755e-03  
5.39741e-02  1.00550e-04  9.39577e-06  5.39741e-03  
5.64254e-02  8.49229e-05  8.58264e-06  5.64254e-03  
5.88918e-02  6.59133e-05  7.86822e-06  5.88918e-03  
6.12551e-02  5.33632e-05  7.26580e-06  6.12551e-03  
6.36651e-02  4.42467e-05  6.72160e-06  6.36651e-03  
6.61821e-02  3.39758e-05  6.21753e-06  6.61821e-03  
6.84895e-02  3.31478e-05  5.80541e-06  6.84895e-03  
7.10044e-02  1.99312e-05  5.40269e-06  7.10044e-03  
7.34739e-02  2.31931e-05  5.04842e-06  7.34739e-03  
7.57831e-02  2.45282e-05  4.74915e-06  7.57831e-03  
7.82142e-02  1.69352e-05  4.46358e-06  7.82142e-03  
8.05548e-02  7.44002e-06  4.21374e-06  8.05548e-03  
8.32152e-02  1.13938e-05  3.95623e-06  8.32152e-03  
8.54392e-02  1.03483e-05  3.76017e-06  8.54392e-03  
8.79831e-02  8.21520e-06  3.55479e-06  8.79831e-03  
9.03064e-02  6.40697e-06  3.38314e-06  9.03064e-03  
9.26845e-02  6.49285e-06  3.22146e-06  9.26845e-03  
9.50599e-02  8.54680e-06  3.07274e-06  9.50599e-03  
9.76655e-02  5.01564e-06  2.92284e-06  9.76655e-03  
1.00159e-01  8.47555e-06  2.79109e-06  1.00159e-02  
9.48583e-02  9.67329e-06  1.93238e-06  9.48583e-03  
1.01186e-01  4.70411e-06  1.77807e-06  1.01186e-02  
1.07279e-01  4.00329e-06  1.65663e-06  1.07279e-02  
1.13494e-01  2.47742e-06  1.55427e-06  1.13494e-02  
1.25502e-01  1.75944e-06  1.40269e-06  1.25502e-02  
1.31655e-01  3.82407e-07  1.34288e-06  1.31655e-02  
1.37828e-01  4.96379e-07  1.29222e-06  1.37828e-02  
1.43854e-01  5.97972e-07  1.25024e-06  1.43854e-02  
