#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00789e-03  1.01349e+00  1.89887e-02  7.00789e-04  
8.00352e-03  9.93157e-01  1.89887e-02  8.00352e-04  
9.00432e-03  9.82988e-01  1.89887e-02  9.00432e-04  
1.00128e-02  9.81702e-01  1.89887e-02  1.00128e-03  
1.09992e-02  9.94742e-01  1.89887e-02  1.09992e-03  
1.19976e-02  1.03848e+00  1.89887e-02  1.19976e-03  
1.30048e-02  9.98323e-01  1.89887e-02  1.30048e-03  
1.40157e-02  9.96172e-01  1.89887e-02  1.40157e-03  
1.49974e-02  9.88383e-01  1.89887e-02  1.49974e-03  
1.60044e-02  1.01593e+00  1.89880e-02  1.60044e-03  
1.70145e-02  9.66225e-01  1.87303e-02  1.70145e-03  
1.79836e-02  7.62418e-01  1.66270e-02  1.79836e-03  
1.89974e-02  4.08897e-01  1.19282e-02  1.89974e-03  
2.00279e-02  1.63585e-01  7.73496e-03  2.00279e-03  
2.09962e-02  8.05268e-02  5.60822e-03  2.09962e-03  
2.19976e-02  4.75781e-02  4.35668e-03  2.19976e-03  
2.30094e-02  3.68593e-02  3.50794e-03  2.30094e-03  
2.40159e-02  2.63588e-02  2.88211e-03  2.40159e-03  
2.50014e-02  1.55313e-02  2.41198e-03  2.50014e-03  
2.59999e-02  8.95839e-03  2.03152e-03  2.59999e-03  
2.50166e-02  1.61004e-02  1.48996e-04  2.50166e-03  
2.74583e-02  7.07945e-03  9.94413e-05  2.74583e-03  
2.98416e-02  3.41976e-03  6.93052e-05  2.98416e-03  
3.22349e-02  1.83440e-03  4.98690e-05  3.22349e-03  
3.46454e-02  1.07514e-03  3.77236e-05  3.46454e-03  
3.71175e-02  6.29918e-04  3.08318e-05  3.71175e-03  
3.96322e-02  5.40351e-04  2.77528e-05  3.96322e-03  
4.19621e-02  4.67481e-04  2.69124e-05  4.19621e-03  
4.44255e-02  4.93906e-04  2.69358e-05  4.44255e-03  
4.67610e-02  5.40270e-04  2.71769e-05  4.67610e-03  
4.92978e-02  4.42568e-04  2.73331e-05  4.92978e-03  
5.15354e-02  4.97466e-04  2.72654e-05  5.15354e-03  
5.40137e-02  4.74831e-04  2.69310e-05  5.40137e-03  
5.63519e-02  5.05032e-04  2.63767e-05  5.63519e-03  
5.89215e-02  4.18018e-04  2.55312e-05  5.89215e-03  
6.13628e-02  4.26881e-04  2.45363e-05  6.13628e-03  
6.37770e-02  3.81308e-04  2.34057e-05  6.37770e-03  
6.61860e-02  3.74410e-04  2.21661e-05  6.61860e-03  
6.85243e-02  3.14355e-04  2.08862e-05  6.85243e-03  
7.10291e-02  2.19819e-04  1.94608e-05  7.10291e-03  
7.34837e-02  2.30339e-04  1.80367e-05  7.34837e-03  
7.58854e-02  1.80229e-04  1.66401e-05  7.58854e-03  
7.81310e-02  1.44569e-04  1.53495e-05  7.81310e-03  
8.06476e-02  1.44731e-04  1.39403e-05  8.06476e-03  
8.30664e-02  1.13221e-04  1.26391e-05  8.30664e-03  
8.54629e-02  8.56490e-05  1.14171e-05  8.54629e-03  
8.78394e-02  4.54341e-05  1.02854e-05  8.78394e-03  
9.03703e-02  5.19774e-05  9.18263e-06  9.03703e-03  
9.27661e-02  2.40921e-05  8.24986e-06  9.27661e-03  
9.50915e-02  3.60671e-05  7.45979e-06  9.50915e-03  
9.75878e-02  3.88729e-05  6.74831e-06  9.75878e-03  
9.99031e-02  2.47141e-05  6.22273e-06  9.99031e-03  
9.49946e-02  3.02818e-05  3.90258e-06  9.49946e-03  
1.01407e-01  2.01547e-05  3.21414e-06  1.01407e-02  
1.07248e-01  1.02816e-05  2.95346e-06  1.07248e-02  
1.13317e-01  1.48364e-05  2.92194e-06  1.13317e-02  
1.19267e-01  1.37792e-05  2.95880e-06  1.19267e-02  
1.25503e-01  1.59884e-05  2.96034e-06  1.25503e-02  
1.31742e-01  1.06739e-05  2.88790e-06  1.31742e-02  
1.37643e-01  1.24032e-05  2.75511e-06  1.37643e-02  
1.43753e-01  1.25857e-05  2.57188e-06  1.43753e-02  
1.49977e-01  9.15012e-06  2.36433e-06  1.49977e-02  
1.40068e-01  8.68121e-06  1.46189e-06  1.40068e-02  
1.48374e-01  6.89458e-06  1.38840e-06  1.48374e-02  
1.56925e-01  5.66762e-06  1.31264e-06  1.56925e-02  
1.73614e-01  1.01398e-06  1.21965e-06  1.73614e-02  
1.82101e-01  3.03363e-06  1.20304e-06  1.82101e-02  
1.90544e-01  3.16123e-06  1.19381e-06  1.90544e-02  
1.99163e-01  3.55544e-06  1.18295e-06  1.99163e-02  
2.15941e-01  1.51453e-06  1.15119e-06  2.15941e-02  
2.24074e-01  1.01200e-06  1.13448e-06  2.24074e-02  
2.32515e-01  2.28665e-06  1.11939e-06  2.32515e-02  
2.58124e-01  2.94230e-07  1.09133e-06  2.58124e-02  
2.65909e-01  9.39408e-07  1.08534e-06  2.65909e-02  
2.74425e-01  1.36405e-06  1.07891e-06  2.74425e-02  
2.91648e-01  1.99462e-06  1.06639e-06  2.91648e-02  
2.99827e-01  3.57121e-07  1.06107e-06  2.99827e-02  
