#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99587e-03  1.00420e+00  2.03009e-02  6.99587e-04  
7.39210e-03  9.67283e-01  2.03009e-02  7.39210e-04  
7.77078e-03  9.87745e-01  2.03009e-02  7.77078e-04  
8.17440e-03  1.01197e+00  2.03009e-02  8.17440e-04  
8.54319e-03  9.71820e-01  2.03009e-02  8.54319e-04  
8.94238e-03  1.04256e+00  2.03009e-02  8.94238e-04  
9.31659e-03  9.80445e-01  2.03009e-02  9.31659e-04  
9.69718e-03  9.82128e-01  2.03009e-02  9.69718e-04  
1.00978e-02  9.88565e-01  2.03009e-02  1.00978e-03  
1.04810e-02  9.89116e-01  2.03009e-02  1.04810e-03  
1.08795e-02  1.01884e+00  2.03009e-02  1.08795e-03  
1.12562e-02  9.91748e-01  2.03009e-02  1.12562e-03  
1.16589e-02  9.39240e-01  2.03009e-02  1.16589e-03  
1.20336e-02  9.82204e-01  2.03009e-02  1.20336e-03  
1.24200e-02  1.00432e+00  2.03009e-02  1.24200e-03  
1.28053e-02  9.80066e-01  2.03009e-02  1.28053e-03  
1.31847e-02  9.86734e-01  2.03009e-02  1.31847e-03  
1.35702e-02  9.55835e-01  2.03009e-02  1.35702e-03  
1.39692e-02  1.01626e+00  2.03009e-02  1.39692e-03  
1.43422e-02  1.02871e+00  2.03009e-02  1.43422e-03  
1.47779e-02  1.00134e+00  2.03009e-02  1.47779e-03  
1.51269e-02  1.00054e+00  2.03009e-02  1.51269e-03  
1.55566e-02  9.98608e-01  2.03009e-02  1.55566e-03  
1.59373e-02  9.74766e-01  2.03009e-02  1.59373e-03  
1.63192e-02  1.00597e+00  2.03009e-02  1.63192e-03  
1.66894e-02  9.76136e-01  2.03009e-02  1.66894e-03  
1.70912e-02  1.01226e+00  2.03009e-02  1.70912e-03  
1.74674e-02  1.03761e+00  2.03009e-02  1.74674e-03  
1.78382e-02  1.02707e+00  2.03009e-02  1.78382e-03  
1.82272e-02  9.92652e-01  2.03009e-02  1.82272e-03  
1.86298e-02  1.05238e+00  2.03009e-02  1.86298e-03  
1.90684e-02  9.91404e-01  2.03009e-02  1.90684e-03  
1.94203e-02  1.00110e+00  2.03009e-02  1.94203e-03  
1.98078e-02  1.01439e+00  2.03009e-02  1.98078e-03  
2.01509e-02  1.02129e+00  2.03009e-02  2.01509e-03  
2.05834e-02  9.92394e-01  2.03009e-02  2.05834e-03  
2.09675e-02  9.62919e-01  2.03009e-02  2.09675e-03  
2.13633e-02  1.00698e+00  2.02985e-02  2.13633e-03  
2.17246e-02  1.01518e+00  2.02916e-02  2.17246e-03  
2.21012e-02  1.01166e+00  2.02541e-02  2.21012e-03  
2.25119e-02  9.93599e-01  2.01254e-02  2.25119e-03  
2.28990e-02  9.42080e-01  1.97991e-02  2.28990e-03  
2.32865e-02  9.16505e-01  1.93940e-02  2.32865e-03  
2.37043e-02  8.04441e-01  1.85316e-02  2.37043e-03  
2.40350e-02  7.42353e-01  1.73949e-02  2.40350e-03  
2.44501e-02  6.27780e-01  1.60672e-02  2.44501e-03  
2.48192e-02  5.42004e-01  1.46045e-02  2.48192e-03  
2.52087e-02  4.01107e-01  1.28766e-02  2.52087e-03  
2.56026e-02  3.26131e-01  1.14756e-02  2.56026e-03  
2.60073e-02  2.32078e-01  9.87031e-03  2.60073e-03  
2.49686e-02  4.66932e-01  8.55582e-04  2.49686e-03  
2.74491e-02  6.94096e-02  3.30831e-04  2.74491e-03  
2.98242e-02  2.78236e-02  2.09166e-04  2.98242e-03  
3.22764e-02  2.33211e-02  1.91843e-04  3.22764e-03  
3.46870e-02  8.64564e-03  1.16455e-04  3.46870e-03  
3.70687e-02  8.76641e-03  1.17787e-04  3.70687e-03  
3.95565e-02  6.04698e-03  9.90795e-05  3.95565e-03  
4.19535e-02  3.56960e-03  7.51498e-05  4.19535e-03  
4.42982e-02  3.45595e-03  7.32975e-05  4.42982e-03  
4.66923e-02  2.45934e-03  6.44767e-05  4.66923e-03  
4.91653e-02  1.69032e-03  5.36051e-05  4.91653e-03  
5.16592e-02  1.49752e-03  5.00871e-05  5.16592e-03  
5.39617e-02  1.28077e-03  4.55874e-05  5.39617e-03  
5.64247e-02  9.18248e-04  4.00781e-05  5.64247e-03  
5.89440e-02  8.51454e-04  3.68662e-05  5.89440e-03  
6.12460e-02  6.95249e-04  3.41114e-05  6.12460e-03  
6.37555e-02  5.72039e-04  3.09039e-05  6.37555e-03  
6.62683e-02  4.02827e-04  2.84634e-05  6.62683e-03  
6.85679e-02  4.08793e-04  2.65363e-05  6.85679e-03  
7.09579e-02  3.49468e-04  2.45726e-05  7.09579e-03  
7.33696e-02  3.04470e-04  2.28401e-05  7.33696e-03  
7.59329e-02  2.71507e-04  2.12443e-05  7.59329e-03  
7.81021e-02  2.54692e-04  1.99881e-05  7.81021e-03  
8.07175e-02  1.89163e-04  1.86073e-05  8.07175e-03  
8.31281e-02  2.13903e-04  1.74705e-05  8.31281e-03  
8.54394e-02  1.38745e-04  1.64708e-05  8.54394e-03  
8.79039e-02  1.58388e-04  1.54895e-05  8.79039e-03  
9.02460e-02  1.31931e-04  1.46362e-05  9.02460e-03  
9.26267e-02  9.21949e-05  1.38383e-05  9.26267e-03  
9.53312e-02  8.56706e-05  1.30050e-05  9.53312e-03  
9.76898e-02  1.08331e-04  1.23363e-05  9.76898e-03  
1.00077e-01  7.36694e-05  1.17095e-05  1.00077e-02  
9.50152e-02  1.03861e-04  6.41064e-06  9.50152e-03  
1.01330e-01  8.08124e-05  5.65050e-06  1.01330e-02  
1.07245e-01  5.47333e-05  5.06129e-06  1.07245e-02  
1.13231e-01  4.40543e-05  4.56030e-06  1.13231e-02  
1.19457e-01  3.17997e-05  4.12019e-06  1.19457e-02  
1.25336e-01  2.24458e-05  3.76595e-06  1.25336e-02  
1.31708e-01  1.96630e-05  3.43681e-06  1.31708e-02  
1.37583e-01  1.76352e-05  3.17503e-06  1.37583e-02  
1.43902e-01  1.09382e-05  2.93050e-06  1.43902e-02  
1.49905e-01  6.24742e-06  2.72804e-06  1.49905e-02  
1.40023e-01  1.47677e-05  1.56865e-06  1.40023e-02  
1.48427e-01  1.01533e-05  1.48623e-06  1.48427e-02  
1.57005e-01  7.20333e-06  1.41628e-06  1.57005e-02  
1.65400e-01  4.08171e-06  1.35889e-06  1.65400e-02  
1.73761e-01  3.84174e-06  1.31053e-06  1.73761e-02  
1.82033e-01  3.65620e-06  1.26978e-06  1.82033e-02  
1.90490e-01  1.55546e-06  1.23413e-06  1.90490e-02  
1.98630e-01  2.81343e-06  1.20462e-06  1.98630e-02  
2.07241e-01  3.41703e-06  1.17770e-06  2.07241e-02  
2.15717e-01  1.87250e-06  1.15484e-06  2.15717e-02  
2.24137e-01  1.26509e-06  1.13516e-06  2.24137e-02  
2.32924e-01  5.21891e-07  1.11737e-06  2.32924e-02  
2.49694e-01  7.58447e-07  1.08976e-06  2.49694e-02  
2.58070e-01  1.73776e-06  1.07853e-06  2.58070e-02  
2.74726e-01  1.73826e-06  1.06018e-06  2.74726e-02  
2.83402e-01  1.52288e-06  1.05237e-06  2.83402e-02  
