#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00176e-03  9.94486e-01  1.19744e-02  7.00176e-04  
8.00686e-03  9.87682e-01  1.19744e-02  8.00686e-04  
9.00473e-03  9.66372e-01  1.19744e-02  9.00473e-04  
1.00038e-02  9.85070e-01  1.19744e-02  1.00038e-03  
1.10008e-02  9.89346e-01  1.19744e-02  1.10008e-03  
1.19920e-02  9.99013e-01  1.19744e-02  1.19920e-03  
1.29990e-02  1.00893e+00  1.19744e-02  1.29990e-03  
1.40212e-02  1.01540e+00  1.19744e-02  1.40212e-03  
1.49751e-02  1.02094e+00  1.19744e-02  1.49751e-03  
1.60073e-02  1.00373e+00  1.19744e-02  1.60073e-03  
1.69684e-02  1.00216e+00  1.19744e-02  1.69684e-03  
1.79906e-02  1.00685e+00  1.19744e-02  1.79906e-03  
1.89809e-02  9.99898e-01  1.19744e-02  1.89809e-03  
1.99813e-02  9.97756e-01  1.19744e-02  1.99813e-03  
2.10197e-02  9.88518e-01  1.19744e-02  2.10197e-03  
2.20237e-02  9.73055e-01  1.19744e-02  2.20237e-03  
2.29989e-02  9.94751e-01  1.19726e-02  2.29989e-03  
2.39902e-02  9.90297e-01  1.18903e-02  2.39902e-03  
2.49937e-02  8.84243e-01  1.13407e-02  2.49937e-03  
2.59735e-02  6.72467e-01  9.83655e-03  2.59735e-03  
2.49994e-02  8.94674e-01  6.98477e-04  2.49994e-03  
2.74716e-02  3.02148e-01  4.06164e-04  2.74716e-03  
2.98349e-02  8.60059e-02  2.16674e-04  2.98349e-03  
3.22689e-02  3.80815e-02  1.44844e-04  3.22689e-03  
3.47170e-02  2.03657e-02  1.06493e-04  3.47170e-03  
3.70889e-02  1.26460e-02  8.35780e-05  3.70889e-03  
3.94553e-02  8.43149e-03  6.86119e-05  3.94553e-03  
4.19310e-02  6.05552e-03  5.81837e-05  4.19310e-03  
4.42781e-02  4.68370e-03  5.14758e-05  4.42781e-03  
4.67735e-02  3.84992e-03  4.64918e-05  4.67735e-03  
4.91358e-02  3.20577e-03  4.30602e-05  4.91358e-03  
5.16898e-02  2.76484e-03  4.01990e-05  5.16898e-03  
5.39932e-02  2.50911e-03  3.80602e-05  5.39932e-03  
5.64728e-02  2.31840e-03  3.60190e-05  5.64728e-03  
5.89644e-02  1.98982e-03  3.41097e-05  5.89644e-03  
6.12294e-02  1.75994e-03  3.24323e-05  6.12294e-03  
6.37709e-02  1.55994e-03  3.05747e-05  6.37709e-03  
6.60832e-02  1.42540e-03  2.88908e-05  6.60832e-03  
6.85710e-02  1.29050e-03  2.70790e-05  6.85710e-03  
7.09664e-02  1.07184e-03  2.53368e-05  7.09664e-03  
7.34750e-02  9.56338e-04  2.35220e-05  7.34750e-03  
7.58482e-02  7.69565e-04  2.18227e-05  7.58482e-03  
7.82574e-02  6.48457e-04  2.01258e-05  7.82574e-03  
8.05354e-02  6.02326e-04  1.85568e-05  8.05354e-03  
8.30392e-02  4.91529e-04  1.68842e-05  8.30392e-03  
8.55544e-02  3.54980e-04  1.52697e-05  8.55544e-03  
8.79361e-02  3.19062e-04  1.38131e-05  8.79361e-03  
9.03712e-02  2.30632e-04  1.24072e-05  9.03712e-03  
9.28669e-02  1.69201e-04  1.10659e-05  9.28669e-03  
9.52967e-02  1.46387e-04  9.86804e-06  9.52967e-03  
9.75730e-02  1.25934e-04  8.85302e-06  9.75730e-03  
9.99204e-02  8.99691e-05  7.92748e-06  9.99204e-03  
9.48541e-02  1.66673e-04  5.05958e-06  9.48541e-03  
1.01062e-01  8.28510e-05  3.91815e-06  1.01062e-02  
1.07270e-01  4.22491e-05  3.20842e-06  1.07270e-02  
1.13263e-01  3.45657e-05  2.95062e-06  1.13263e-02  
1.19494e-01  3.43704e-05  2.96744e-06  1.19494e-02  
1.25545e-01  3.41392e-05  3.04991e-06  1.25545e-02  
1.31767e-01  4.13144e-05  3.07802e-06  1.31767e-02  
1.37741e-01  3.88384e-05  3.01425e-06  1.37741e-02  
1.44011e-01  3.01385e-05  2.85461e-06  1.44011e-02  
1.49766e-01  1.86357e-05  2.64265e-06  1.49766e-02  
1.40087e-01  3.54160e-05  1.53807e-06  1.40087e-02  
1.48287e-01  2.76764e-05  1.46607e-06  1.48287e-02  
1.56958e-01  1.70150e-05  1.36280e-06  1.56958e-02  
1.65414e-01  8.07925e-06  1.25622e-06  1.65414e-02  
1.73709e-01  1.44035e-06  1.16800e-06  1.73709e-02  
1.81747e-01  3.30026e-07  1.12176e-06  1.81747e-02  
1.90659e-01  5.93234e-07  1.12391e-06  1.90659e-02  
1.98892e-01  2.84496e-06  1.14096e-06  1.98892e-02  
2.07412e-01  6.44250e-07  1.14814e-06  2.07412e-02  
2.15958e-01  3.68709e-06  1.13980e-06  2.15958e-02  
2.23898e-01  2.09672e-06  1.12063e-06  2.23898e-02  
2.32865e-01  7.43350e-07  1.09153e-06  2.32865e-02  
2.74574e-01  3.15155e-08  1.04412e-06  2.74574e-02  
2.83050e-01  9.03869e-09  1.04537e-06  2.83050e-02  
2.91450e-01  4.34361e-07  1.04230e-06  2.91450e-02  
2.99761e-01  7.36152e-07  1.03620e-06  2.99761e-02  
