# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9957e-01 4.7365e-08
1.5053e-02 9.9956e-01 5.1322e-08
1.5352e-02 9.9950e-01 5.5519e-08
1.5651e-02 9.9923e-01 5.9956e-08
1.5950e-02 9.9810e-01 6.4597e-08
1.6249e-02 9.9417e-01 6.9305e-08
1.6548e-02 9.8349e-01 7.3748e-08
1.6847e-02 9.5910e-01 7.7260e-08
1.7146e-02 9.1271e-01 7.8883e-08
1.7445e-02 8.3908e-01 7.7712e-08
1.7744e-02 7.4069e-01 7.3425e-08
1.8043e-02 6.2868e-01 6.6629e-08
1.8342e-02 5.1814e-01 5.8645e-08
1.8641e-02 4.2114e-01 5.0852e-08
1.8940e-02 3.4228e-01 4.4045e-08
1.9239e-02 2.7953e-01 3.8296e-08
1.9538e-02 2.2891e-01 3.3358e-08
1.9837e-02 1.8818e-01 2.9139e-08
2.0136e-02 1.5648e-01 2.5725e-08
2.0435e-02 1.3283e-01 2.3162e-08
2.0734e-02 1.1592e-01 2.1423e-08
2.1033e-02 1.0418e-01 2.0388e-08
2.1332e-02 9.5511e-02 1.9778e-08
2.1631e-02 8.7960e-02 1.9257e-08
2.1930e-02 8.0321e-02 1.8577e-08
2.2229e-02 7.2271e-02 1.7646e-08
2.2528e-02 6.4226e-02 1.6542e-08
2.2827e-02 5.6841e-02 1.5433e-08
2.3126e-02 5.0672e-02 1.4493e-08
2.3425e-02 4.5967e-02 1.3841e-08
2.3724e-02 4.2627e-02 1.3503e-08
2.4023e-02 4.0290e-02 1.3419e-08
2.4322e-02 3.8487e-02 1.3468e-08
2.4621e-02 3.6785e-02 1.3517e-08
2.4920e-02 3.4891e-02 1.3456e-08
2.5219e-02 3.2695e-02 1.3225e-08
2.5518e-02 3.0246e-02 1.2825e-08
2.5817e-02 2.7702e-02 1.2306e-08
2.6116e-02 2.5261e-02 1.1751e-08
2.6415e-02 2.3097e-02 1.1245e-08
2.6714e-02 2.1317e-02 1.0856e-08
2.7013e-02 1.9946e-02 1.0621e-08
2.7312e-02 1.8936e-02 1.0537e-08
2.7611e-02 1.8185e-02 1.0569e-08
2.7910e-02 1.7572e-02 1.0663e-08
2.8209e-02 1.6984e-02 1.0754e-08
2.8508e-02 1.6337e-02 1.0791e-08
2.8807e-02 1.5592e-02 1.0737e-08
2.9106e-02 1.4748e-02 1.0584e-08
2.9405e-02 1.3838e-02 1.0346e-08
2.9704e-02 1.2915e-02 1.0055e-08
3.0003e-02 1.2035e-02 9.7524e-09
3.0302e-02 1.1244e-02 9.4803e-09
3.0601e-02 1.0572e-02 9.2707e-09
3.0900e-02 1.0027e-02 9.1411e-09
3.1199e-02 9.5963e-03 9.0922e-09
3.1498e-02 9.2542e-03 9.1090e-09
3.1797e-02 8.9665e-03 9.1657e-09
3.2096e-02 8.6993e-03 9.2318e-09
3.2395e-02 8.4245e-03 9.2781e-09
3.2694e-02 8.1244e-03 9.2825e-09
3.2993e-02 7.7925e-03 9.2335e-09
3.3292e-02 7.4332e-03 9.1314e-09
3.3591e-02 7.0586e-03 8.9869e-09
3.3890e-02 6.6850e-03 8.8183e-09
3.4189e-02 6.3289e-03 8.6471e-09
3.4488e-02 6.0039e-03 8.4939e-09
3.4787e-02 5.7187e-03 8.3746e-09
3.5086e-02 5.4756e-03 8.2978e-09
3.5385e-02 5.2713e-03 8.2641e-09
3.5684e-02 5.0983e-03 8.2665e-09
3.5983e-02 4.9464e-03 8.2923e-09
3.6282e-02 4.8050e-03 8.3264e-09
