#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98571e-03  1.01672e+00  1.28004e-02  6.98571e-04  
7.38441e-03  9.79037e-01  1.28004e-02  7.38441e-04  
7.76605e-03  1.01252e+00  1.28004e-02  7.76605e-04  
8.16145e-03  1.01963e+00  1.28004e-02  8.16145e-04  
8.55100e-03  1.00666e+00  1.28004e-02  8.55100e-04  
8.94160e-03  9.94813e-01  1.28004e-02  8.94160e-04  
9.31369e-03  9.92122e-01  1.28004e-02  9.31369e-04  
9.71474e-03  9.92392e-01  1.28004e-02  9.71474e-04  
1.01054e-02  9.95195e-01  1.28004e-02  1.01054e-03  
1.04827e-02  1.02238e+00  1.28004e-02  1.04827e-03  
1.08677e-02  9.93867e-01  1.28004e-02  1.08677e-03  
1.12670e-02  9.61734e-01  1.28004e-02  1.12670e-03  
1.16517e-02  9.88543e-01  1.28004e-02  1.16517e-03  
1.20360e-02  1.00730e+00  1.28004e-02  1.20360e-03  
1.24093e-02  9.86523e-01  1.28004e-02  1.24093e-03  
1.28034e-02  1.01862e+00  1.28004e-02  1.28034e-03  
1.31956e-02  1.00419e+00  1.28004e-02  1.31956e-03  
1.35914e-02  9.86989e-01  1.28004e-02  1.35914e-03  
1.39473e-02  9.99119e-01  1.28004e-02  1.39473e-03  
1.43711e-02  1.00133e+00  1.28004e-02  1.43711e-03  
1.47487e-02  9.85350e-01  1.28004e-02  1.47487e-03  
1.51547e-02  9.80060e-01  1.28004e-02  1.51547e-03  
1.55482e-02  9.80816e-01  1.28004e-02  1.55482e-03  
1.59388e-02  1.00617e+00  1.28004e-02  1.59388e-03  
1.63156e-02  1.00501e+00  1.28004e-02  1.63156e-03  
1.66708e-02  9.89187e-01  1.28004e-02  1.66708e-03  
1.70844e-02  9.78825e-01  1.28004e-02  1.70844e-03  
1.74810e-02  1.00328e+00  1.28004e-02  1.74810e-03  
1.78533e-02  9.88361e-01  1.28004e-02  1.78533e-03  
1.82097e-02  9.88047e-01  1.28004e-02  1.82097e-03  
1.86096e-02  1.00696e+00  1.28004e-02  1.86096e-03  
1.90226e-02  9.88877e-01  1.27996e-02  1.90226e-03  
1.94003e-02  9.95488e-01  1.27922e-02  1.94003e-03  
1.98018e-02  9.96995e-01  1.27630e-02  1.98018e-03  
2.01952e-02  9.76443e-01  1.27272e-02  2.01952e-03  
2.05637e-02  9.73077e-01  1.25588e-02  2.05637e-03  
2.09203e-02  9.02173e-01  1.21953e-02  2.09203e-03  
2.13092e-02  8.08171e-01  1.14714e-02  2.13092e-03  
2.16936e-02  6.54356e-01  1.04115e-02  2.16936e-03  
2.21262e-02  5.51945e-01  9.53817e-03  2.21262e-03  
2.25257e-02  4.15227e-01  8.29756e-03  2.25257e-03  
2.28893e-02  2.97091e-01  7.13454e-03  2.28893e-03  
2.33351e-02  2.41382e-01  6.30828e-03  2.33351e-03  
2.36742e-02  1.91139e-01  5.59024e-03  2.36742e-03  
2.41014e-02  1.45901e-01  4.95452e-03  2.41014e-03  
2.44543e-02  1.20094e-01  4.53460e-03  2.44543e-03  
2.48563e-02  9.79535e-02  4.11192e-03  2.48563e-03  
2.52157e-02  8.59036e-02  3.76638e-03  2.52157e-03  
2.56135e-02  7.27995e-02  3.45597e-03  2.56135e-03  
2.60599e-02  6.17825e-02  3.16273e-03  2.60599e-03  
2.50050e-02  9.66729e-02  2.45465e-04  2.50050e-03  
2.73910e-02  4.05939e-02  1.59776e-04  2.73910e-03  
2.98842e-02  2.53328e-02  1.26707e-04  2.98842e-03  
3.22995e-02  1.68872e-02  1.03017e-04  3.22995e-03  
3.47026e-02  1.12306e-02  8.47983e-05  3.47026e-03  
3.70565e-02  8.08849e-03  7.17794e-05  3.70565e-03  
3.95764e-02  5.80742e-03  6.11275e-05  3.95764e-03  
4.19227e-02  4.36727e-03  5.32261e-05  4.19227e-03  
4.44183e-02  3.35396e-03  4.63993e-05  4.44183e-03  
