#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01420e-03  1.01610e+00  1.38636e-02  7.01420e-04  
7.27384e-03  1.00549e+00  1.38636e-02  7.27384e-04  
7.53816e-03  1.00068e+00  1.38636e-02  7.53816e-04  
7.82666e-03  1.01785e+00  1.38636e-02  7.82666e-04  
8.09691e-03  9.89453e-01  1.38636e-02  8.09691e-04  
8.37241e-03  1.00230e+00  1.38636e-02  8.37241e-04  
8.66659e-03  1.00708e+00  1.38636e-02  8.66659e-04  
8.92906e-03  1.02491e+00  1.38636e-02  8.92906e-04  
9.21101e-03  1.01014e+00  1.38636e-02  9.21101e-04  
9.49010e-03  9.81372e-01  1.38636e-02  9.49010e-04  
9.74460e-03  9.99785e-01  1.38636e-02  9.74460e-04  
1.00225e-02  1.00620e+00  1.38636e-02  1.00225e-03  
1.03220e-02  1.00988e+00  1.38636e-02  1.03220e-03  
1.05665e-02  1.00934e+00  1.38636e-02  1.05665e-03  
1.08519e-02  9.98831e-01  1.38636e-02  1.08519e-03  
1.11186e-02  1.02399e+00  1.38636e-02  1.11186e-03  
1.13936e-02  9.82742e-01  1.38635e-02  1.13936e-03  
1.16901e-02  9.71743e-01  1.38635e-02  1.16901e-03  
1.19662e-02  9.74160e-01  1.38635e-02  1.19662e-03  
1.22445e-02  1.00537e+00  1.38635e-02  1.22445e-03  
1.25201e-02  1.01690e+00  1.38635e-02  1.25201e-03  
1.27569e-02  9.99904e-01  1.38635e-02  1.27569e-03  
1.30541e-02  1.00275e+00  1.38634e-02  1.30541e-03  
1.33435e-02  9.80073e-01  1.38634e-02  1.33435e-03  
1.35879e-02  1.01178e+00  1.38632e-02  1.35879e-03  
1.38570e-02  9.96620e-01  1.38630e-02  1.38570e-03  
1.41744e-02  1.00188e+00  1.38623e-02  1.41744e-03  
1.44521e-02  9.96638e-01  1.38611e-02  1.44521e-03  
1.47089e-02  1.00986e+00  1.38583e-02  1.47089e-03  
1.49812e-02  9.84124e-01  1.38501e-02  1.49812e-03  
1.52594e-02  9.98995e-01  1.38260e-02  1.52594e-03  
1.55498e-02  9.78550e-01  1.37606e-02  1.55498e-03  
1.58040e-02  9.67106e-01  1.36328e-02  1.58040e-03  
1.60745e-02  9.08059e-01  1.33797e-02  1.60745e-03  
1.63340e-02  8.67629e-01  1.29794e-02  1.63340e-03  
1.66616e-02  7.74553e-01  1.21955e-02  1.66616e-03  
1.68978e-02  6.70418e-01  1.14645e-02  1.68978e-03  
1.72006e-02  5.65922e-01  1.03781e-02  1.72006e-03  
1.74436e-02  4.57597e-01  9.46626e-03  1.74436e-03  
1.77499e-02  3.55174e-01  8.42798e-03  1.77499e-03  
1.80039e-02  3.14082e-01  7.71408e-03  1.80039e-03  
1.83145e-02  2.49065e-01  6.97905e-03  1.83145e-03  
1.85763e-02  2.21368e-01  6.45590e-03  1.85763e-03  
1.88403e-02  1.66742e-01  5.96205e-03  1.88403e-03  
1.91042e-02  1.64326e-01  5.48972e-03  1.91042e-03  
1.93904e-02  1.33074e-01  5.00979e-03  1.93904e-03  
1.96579e-02  1.07949e-01  4.61249e-03  1.96579e-03  
1.99523e-02  9.08055e-02  4.25647e-03  1.99523e-03  
2.02293e-02  8.46054e-02  4.00480e-03  2.02293e-03  
2.04999e-02  8.21222e-02  3.82653e-03  2.04999e-03  
2.07556e-02  7.85036e-02  3.69894e-03  2.07556e-03  
2.10302e-02  6.24892e-02  3.58104e-03  2.10302e-03  
2.13372e-02  5.75255e-02  3.44609e-03  2.13372e-03  
2.16239e-02  5.93016e-02  3.30643e-03  2.16239e-03  
2.18808e-02  5.60122e-02  3.17003e-03  2.18808e-03  
2.21172e-02  4.73379e-02  3.04059e-03  2.21172e-03  
2.24314e-02  3.97820e-02  2.86994e-03  2.24314e-03  
2.27050e-02  3.96742e-02  2.73169e-03  2.27050e-03  
2.29165e-02  3.43130e-02  2.63427e-03  2.29165e-03  
2.32249e-02  3.01208e-02  2.51182e-03  2.32249e-03  
2.34841e-02  3.05501e-02  2.42508e-03  2.34841e-03  
2.37908e-02  3.14536e-02  2.34019e-03  2.37908e-03  
2.40693e-02  2.55312e-02  2.27378e-03  2.40693e-03  
2.43362e-02  2.56271e-02  2.21572e-03  2.43362e-03  
2.46121e-02  2.55545e-02  2.15812e-03  2.46121e-03  
2.48710e-02  2.02347e-02  2.10389e-03  2.48710e-03  
2.51897e-02  2.07890e-02  2.03566e-03  2.51897e-03  
2.54369e-02  2.16330e-02  1.98183e-03  2.54369e-03  
2.56985e-02  1.78249e-02  1.92461e-03  2.56985e-03  
2.60067e-02  1.71616e-02  1.85798e-03  2.60067e-03  
2.49670e-02  2.26356e-02  1.29171e-04  2.49670e-03  
2.74264e-02  1.33188e-02  9.92014e-05  2.74264e-03  
2.98560e-02  8.70409e-03  8.05515e-05  2.98560e-03  
3.22407e-02  5.97103e-03  6.66586e-05  3.22407e-03  
3.46789e-02  4.19774e-03  5.61241e-05  3.46789e-03  
3.70123e-02  3.05409e-03  4.82257e-05  3.70123e-03  
3.95203e-02  2.27201e-03  4.14951e-05  3.95203e-03  
4.18334e-02  1.73285e-03  3.64714e-05  4.18334e-03  
4.44247e-02  1.31132e-03  3.18551e-05  4.44247e-03  
4.67629e-02  9.77746e-04  2.83987e-05  4.67629e-03  
4.91901e-02  8.12981e-04  2.53694e-05  4.91901e-03  
5.15241e-02  6.86363e-04  2.28840e-05  5.15241e-03  
5.39610e-02  5.13614e-04  2.06532e-05  5.39610e-03  
5.63569e-02  4.23489e-04  1.87562e-05  5.63569e-03  
5.88641e-02  3.54369e-04  1.70310e-05  5.88641e-03  
6.12388e-02  2.85130e-04  1.56007e-05  6.12388e-03  
6.36481e-02  2.42744e-04  1.43202e-05  6.36481e-03  
6.61465e-02  2.10858e-04  1.31458e-05  6.61465e-03  
6.84477e-02  1.72866e-04  1.21830e-05  6.84477e-03  
7.09048e-02  1.63240e-04  1.12622e-05  7.09048e-03  
7.34070e-02  1.38037e-04  1.04234e-05  7.34070e-03  
7.58519e-02  8.44980e-05  9.68740e-06  7.58519e-03  
7.82571e-02  8.63396e-05  9.03338e-06  7.82571e-03  
8.06524e-02  7.43454e-05  8.44272e-06  8.06524e-03  
8.30446e-02  6.23826e-05  7.90618e-06  8.30446e-03  
8.55742e-02  7.05445e-05  7.39000e-06  8.55742e-03  
8.79385e-02  5.64996e-05  6.94996e-06  8.79385e-03  
9.03359e-02  3.56324e-05  6.54091e-06  9.03359e-03  
9.28363e-02  4.72331e-05  6.14994e-06  9.28363e-03  
9.51546e-02  4.13347e-05  5.81667e-06  9.51546e-03  
9.75558e-02  2.60624e-05  5.49818e-06  9.75558e-03  
1.00058e-01  1.32794e-05  5.19247e-06  1.00058e-02  
9.49542e-02  3.12284e-05  3.16652e-06  9.49542e-03  
1.01045e-01  1.78512e-05  2.82398e-06  1.01045e-02  
1.07190e-01  1.01933e-05  2.54069e-06  1.07190e-02  
1.13441e-01  1.29685e-05  2.30293e-06  1.13441e-02  
1.19498e-01  9.84646e-06  2.11114e-06  1.19498e-02  
1.25590e-01  7.58026e-06  1.94916e-06  1.25590e-02  
1.31656e-01  3.65550e-06  1.81298e-06  1.31656e-02  
1.37647e-01  3.12210e-06  1.69877e-06  1.37647e-02  
1.43733e-01  1.93736e-06  1.59991e-06  1.43733e-02  
1.50249e-01  1.85257e-08  1.51000e-06  1.50249e-02  
1.39863e-01  5.04680e-06  1.18100e-06  1.39863e-02  
1.48548e-01  2.96823e-06  1.14571e-06  1.48548e-02  
