#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00634e-03  9.72850e-01  1.22942e-02  7.00634e-04  
7.39964e-03  9.97905e-01  1.22942e-02  7.39964e-04  
7.77863e-03  1.01792e+00  1.22942e-02  7.77863e-04  
8.15529e-03  9.98720e-01  1.22942e-02  8.15529e-04  
8.55022e-03  1.01480e+00  1.22942e-02  8.55022e-04  
8.93794e-03  1.00106e+00  1.22942e-02  8.93794e-04  
9.32258e-03  9.95034e-01  1.22942e-02  9.32258e-04  
9.71547e-03  1.00078e+00  1.22942e-02  9.71547e-04  
1.00855e-02  1.01212e+00  1.22942e-02  1.00855e-03  
1.04859e-02  9.93776e-01  1.22942e-02  1.04859e-03  
1.08861e-02  1.00577e+00  1.22942e-02  1.08861e-03  
1.12664e-02  1.01449e+00  1.22942e-02  1.12664e-03  
1.16418e-02  1.00497e+00  1.22942e-02  1.16418e-03  
1.20417e-02  1.00016e+00  1.22942e-02  1.20417e-03  
1.24358e-02  1.01235e+00  1.22942e-02  1.24358e-03  
1.28193e-02  9.97705e-01  1.22942e-02  1.28193e-03  
1.31962e-02  9.79272e-01  1.22942e-02  1.31962e-03  
1.36199e-02  1.01134e+00  1.22942e-02  1.36199e-03  
1.39842e-02  1.01062e+00  1.22942e-02  1.39842e-03  
1.43529e-02  9.83192e-01  1.22942e-02  1.43529e-03  
1.47434e-02  9.94421e-01  1.22942e-02  1.47434e-03  
1.51468e-02  9.88718e-01  1.22942e-02  1.51468e-03  
1.55358e-02  9.90908e-01  1.22942e-02  1.55358e-03  
1.59188e-02  9.85702e-01  1.22942e-02  1.59188e-03  
1.63066e-02  1.00204e+00  1.22942e-02  1.63066e-03  
1.66899e-02  9.95207e-01  1.22942e-02  1.66899e-03  
1.70645e-02  1.01194e+00  1.22942e-02  1.70645e-03  
1.74772e-02  9.91207e-01  1.22942e-02  1.74772e-03  
1.78227e-02  9.87628e-01  1.22942e-02  1.78227e-03  
1.82197e-02  9.98610e-01  1.22942e-02  1.82197e-03  
1.86119e-02  9.86197e-01  1.22942e-02  1.86119e-03  
1.90373e-02  9.87153e-01  1.22942e-02  1.90373e-03  
1.93830e-02  9.84967e-01  1.22942e-02  1.93830e-03  
1.98129e-02  9.95579e-01  1.22942e-02  1.98129e-03  
2.01771e-02  9.81344e-01  1.22937e-02  2.01771e-03  
2.05909e-02  1.00629e+00  1.22887e-02  2.05909e-03  
2.09331e-02  9.92505e-01  1.22734e-02  2.09331e-03  
2.13440e-02  9.99266e-01  1.22216e-02  2.13440e-03  
2.17477e-02  9.70979e-01  1.20822e-02  2.17477e-03  
2.21172e-02  9.46362e-01  1.18399e-02  2.21172e-03  
2.24903e-02  8.65977e-01  1.14337e-02  2.24903e-03  
2.29092e-02  7.47297e-01  1.07550e-02  2.29092e-03  
2.32830e-02  6.52967e-01  9.99138e-03  2.32830e-03  
2.36791e-02  5.45079e-01  9.07020e-03  2.36791e-03  
2.40558e-02  4.33798e-01  8.17889e-03  2.40558e-03  
2.44354e-02  3.64059e-01  7.34288e-03  2.44354e-03  
2.48377e-02  2.97100e-01  6.54995e-03  2.48377e-03  
2.52310e-02  2.34178e-01  5.88956e-03  2.52310e-03  
2.55633e-02  1.87008e-01  5.42704e-03  2.55633e-03  
2.59968e-02  1.54394e-01  4.92344e-03  2.59968e-03  
2.49948e-02  2.60740e-01  3.87103e-04  2.49948e-03  
2.74394e-02  9.66283e-02  2.36113e-04  2.74394e-03  
2.98496e-02  5.22813e-02  1.74562e-04  2.98496e-03  
3.22864e-02  3.26718e-02  1.37639e-04  3.22864e-03  
3.47695e-02  2.11973e-02  1.11107e-04  3.47695e-03  
3.70670e-02  1.51758e-02  9.41715e-05  3.70670e-03  
3.95086e-02  1.08191e-02  7.99349e-05  3.95086e-03  
4.19514e-02  8.16658e-03  6.90455e-05  4.19514e-03  
