#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98361e-03  1.01382e+00  1.30655e-02  6.98361e-04  
7.26994e-03  1.01768e+00  1.30655e-02  7.26994e-04  
7.53797e-03  1.01831e+00  1.30655e-02  7.53797e-04  
7.82253e-03  9.94339e-01  1.30655e-02  7.82253e-04  
8.10045e-03  1.01910e+00  1.30655e-02  8.10045e-04  
8.37816e-03  1.00542e+00  1.30655e-02  8.37816e-04  
8.66387e-03  9.77865e-01  1.30655e-02  8.66387e-04  
8.92969e-03  9.95961e-01  1.30655e-02  8.92969e-04  
9.18414e-03  9.91097e-01  1.30655e-02  9.18414e-04  
9.46409e-03  1.00380e+00  1.30655e-02  9.46409e-04  
9.75135e-03  9.71832e-01  1.30655e-02  9.75135e-04  
1.00189e-02  1.02102e+00  1.30655e-02  1.00189e-03  
1.03058e-02  1.00183e+00  1.30655e-02  1.03058e-03  
1.05743e-02  9.83386e-01  1.30655e-02  1.05743e-03  
1.08419e-02  9.91749e-01  1.30655e-02  1.08419e-03  
1.11424e-02  1.00579e+00  1.30655e-02  1.11424e-03  
1.14038e-02  1.01298e+00  1.30655e-02  1.14038e-03  
1.16515e-02  1.00173e+00  1.30655e-02  1.16515e-03  
1.19609e-02  1.00376e+00  1.30655e-02  1.19609e-03  
1.22431e-02  1.00562e+00  1.30655e-02  1.22431e-03  
1.25108e-02  1.00523e+00  1.30655e-02  1.25108e-03  
1.27807e-02  9.96650e-01  1.30655e-02  1.27807e-03  
1.30574e-02  1.00405e+00  1.30655e-02  1.30574e-03  
1.33563e-02  1.00576e+00  1.30655e-02  1.33563e-03  
1.36033e-02  9.93241e-01  1.30655e-02  1.36033e-03  
1.38506e-02  1.00430e+00  1.30655e-02  1.38506e-03  
1.41574e-02  1.00890e+00  1.30655e-02  1.41574e-03  
1.44498e-02  9.97263e-01  1.30626e-02  1.44498e-03  
1.47074e-02  1.01050e+00  1.30438e-02  1.47074e-03  
1.50001e-02  9.85294e-01  1.29643e-02  1.50001e-03  
1.52840e-02  9.59240e-01  1.27861e-02  1.52840e-03  
1.55426e-02  9.10214e-01  1.24751e-02  1.55426e-03  
1.58074e-02  8.42713e-01  1.19613e-02  1.58074e-03  
1.60764e-02  7.38499e-01  1.12003e-02  1.60764e-03  
1.63504e-02  5.89566e-01  1.01718e-02  1.63504e-03  
1.66578e-02  4.42046e-01  8.76694e-03  1.66578e-03  
1.69092e-02  3.34658e-01  7.50245e-03  1.69092e-03  
1.71711e-02  2.22159e-01  6.16666e-03  1.71711e-03  
1.74617e-02  1.44326e-01  4.80926e-03  1.74617e-03  
1.77566e-02  8.62433e-02  3.64905e-03  1.77566e-03  
1.80104e-02  4.69588e-02  2.87671e-03  1.80104e-03  
1.82727e-02  3.33147e-02  2.27219e-03  1.82727e-03  
1.85245e-02  2.06755e-02  1.85371e-03  1.85245e-03  
1.88054e-02  1.50295e-02  1.55526e-03  1.88054e-03  
1.91262e-02  9.94719e-03  1.37818e-03  1.91262e-03  
1.94108e-02  9.68877e-03  1.32003e-03  1.94108e-03  
1.96569e-02  1.02173e-02  1.31027e-03  1.96569e-03  
1.99613e-02  9.90393e-03  1.30936e-03  1.99613e-03  
2.02071e-02  1.17101e-02  1.30289e-03  2.02071e-03  
2.05082e-02  1.01462e-02  1.27846e-03  2.05082e-03  
2.07977e-02  9.58509e-03  1.23634e-03  2.07977e-03  
2.10241e-02  1.11603e-02  1.19189e-03  2.10241e-03  
2.13431e-02  8.94094e-03  1.11287e-03  2.13431e-03  
2.15896e-02  8.96818e-03  1.04267e-03  2.15896e-03  
2.18820e-02  5.29462e-03  9.53760e-04  2.18820e-03  
2.21496e-02  3.97786e-03  8.70635e-04  2.21496e-03  
2.24311e-02  3.19432e-03  7.84853e-04  2.24311e-03  
