#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98654e-03  1.00768e+00  1.98413e-02  6.98654e-04  
7.27730e-03  9.87772e-01  1.98413e-02  7.27730e-04  
7.55297e-03  1.01873e+00  1.98413e-02  7.55297e-04  
7.82129e-03  1.00259e+00  1.98413e-02  7.82129e-04  
8.09968e-03  9.92091e-01  1.98413e-02  8.09968e-04  
8.38298e-03  1.00543e+00  1.98413e-02  8.38298e-04  
8.65764e-03  1.02109e+00  1.98413e-02  8.65764e-04  
8.91634e-03  9.90618e-01  1.98413e-02  8.91634e-04  
9.19311e-03  9.79297e-01  1.98413e-02  9.19311e-04  
9.48699e-03  9.99598e-01  1.98413e-02  9.48699e-04  
9.73439e-03  1.00377e+00  1.98413e-02  9.73439e-04  
1.00195e-02  9.77863e-01  1.98413e-02  1.00195e-03  
1.03200e-02  1.00277e+00  1.98413e-02  1.03200e-03  
1.05781e-02  9.75689e-01  1.98413e-02  1.05781e-03  
1.08538e-02  9.90884e-01  1.98413e-02  1.08538e-03  
1.11168e-02  1.01051e+00  1.98413e-02  1.11168e-03  
1.14108e-02  1.02752e+00  1.98413e-02  1.14108e-03  
1.16564e-02  9.92593e-01  1.98413e-02  1.16564e-03  
1.19525e-02  9.66928e-01  1.98413e-02  1.19525e-03  
1.22352e-02  1.00244e+00  1.98413e-02  1.22352e-03  
1.25014e-02  9.75693e-01  1.98413e-02  1.25014e-03  
1.27863e-02  9.98859e-01  1.98413e-02  1.27863e-03  
1.30603e-02  9.72221e-01  1.98413e-02  1.30603e-03  
1.33274e-02  9.64685e-01  1.98413e-02  1.33274e-03  
1.36202e-02  9.88536e-01  1.98413e-02  1.36202e-03  
1.38774e-02  1.00265e+00  1.98413e-02  1.38774e-03  
1.41352e-02  9.88539e-01  1.98413e-02  1.41352e-03  
1.44469e-02  9.96001e-01  1.98413e-02  1.44469e-03  
1.46916e-02  9.82335e-01  1.98413e-02  1.46916e-03  
1.49540e-02  9.77735e-01  1.98413e-02  1.49540e-03  
1.52498e-02  9.85728e-01  1.98413e-02  1.52498e-03  
1.55406e-02  9.60899e-01  1.98413e-02  1.55406e-03  
1.57916e-02  9.96580e-01  1.98413e-02  1.57916e-03  
1.60870e-02  9.79974e-01  1.98413e-02  1.60870e-03  
1.63635e-02  9.91568e-01  1.98413e-02  1.63635e-03  
1.66310e-02  1.04254e+00  1.98413e-02  1.66310e-03  
1.69333e-02  9.82422e-01  1.98413e-02  1.69333e-03  
1.71859e-02  9.63736e-01  1.98413e-02  1.71859e-03  
1.74501e-02  1.02404e+00  1.98413e-02  1.74501e-03  
1.77296e-02  9.80726e-01  1.98413e-02  1.77296e-03  
1.79977e-02  9.90001e-01  1.98413e-02  1.79977e-03  
1.83046e-02  1.00267e+00  1.98413e-02  1.83046e-03  
1.85994e-02  9.95861e-01  1.98413e-02  1.85994e-03  
1.88415e-02  9.79827e-01  1.98413e-02  1.88415e-03  
1.90986e-02  9.82953e-01  1.98410e-02  1.90986e-03  
1.93714e-02  1.01715e+00  1.98377e-02  1.93714e-03  
1.96645e-02  9.84396e-01  1.98251e-02  1.96645e-03  
1.99551e-02  1.00026e+00  1.97934e-02  1.99551e-03  
2.02199e-02  9.85854e-01  1.97347e-02  2.02199e-03  
2.05189e-02  9.92351e-01  1.96188e-02  2.05189e-03  
2.07752e-02  1.00424e+00  1.94708e-02  2.07752e-03  
2.10434e-02  9.66602e-01  1.92384e-02  2.10434e-03  
2.13241e-02  9.09184e-01  1.88004e-02  2.13241e-03  
2.15852e-02  8.43531e-01  1.80350e-02  2.15852e-03  
2.18667e-02  7.18956e-01  1.68910e-02  2.18667e-03  
2.21297e-02  6.55908e-01  1.62158e-02  2.21297e-03  
2.24204e-02  6.25592e-01  1.56489e-02  2.24204e-03  
2.26988e-02  5.41229e-01  1.46367e-02  2.26988e-03  
2.29653e-02  4.64016e-01  1.32586e-02  2.29653e-03  
2.32279e-02  4.06967e-01  1.22315e-02  2.32279e-03  
2.35227e-02  3.65484e-01  1.17487e-02  2.35227e-03  
2.37802e-02  3.01893e-01  1.09434e-02  2.37802e-03  
2.40944e-02  2.41476e-01  9.91025e-03  2.40944e-03  
2.43397e-02  2.28003e-01  9.55854e-03  2.43397e-03  
2.46455e-02  2.07354e-01  8.90513e-03  2.46455e-03  
2.49183e-02  1.77500e-01  8.31349e-03  2.49183e-03  
2.52055e-02  1.58141e-01  7.90641e-03  2.52055e-03  
2.54684e-02  1.32654e-01  7.50128e-03  2.54684e-03  
2.57200e-02  1.37827e-01  7.17631e-03  2.57200e-03  
2.60059e-02  1.19071e-01  6.85634e-03  2.60059e-03  
2.49821e-02  1.70934e-01  5.07069e-04  2.49821e-03  
2.74162e-02  7.90257e-02  3.44006e-04  2.74162e-03  
2.98127e-02  4.40329e-02  2.57840e-04  2.98127e-03  
3.22294e-02  2.66158e-02  2.00498e-04  3.22294e-03  
3.46768e-02  1.73287e-02  1.61386e-04  3.46768e-03  
3.71118e-02  1.21363e-02  1.35408e-04  3.71118e-03  
3.95592e-02  8.81326e-03  1.14967e-04  3.95592e-03  
4.19131e-02  6.53946e-03  9.95258e-05  4.19131e-03  
4.44662e-02  5.00367e-03  8.66861e-05  4.44662e-03  
4.68113e-02  3.87165e-03  7.69408e-05  4.68113e-03  
4.92407e-02  3.01769e-03  6.86484e-05  4.92407e-03  
5.15665e-02  2.54204e-03  6.19713e-05  5.15665e-03  
5.40281e-02  1.96044e-03  5.59620e-05  5.40281e-03  
5.64587e-02  1.72555e-03  5.08884e-05  5.64587e-03  
5.87999e-02  1.33042e-03  4.66529e-05  5.87999e-03  
6.12484e-02  1.17473e-03  4.27866e-05  6.12484e-03  
6.37426e-02  9.91889e-04  3.93407e-05  6.37426e-03  
6.61115e-02  9.07382e-04  3.64527e-05  6.61115e-03  
6.85048e-02  7.23601e-04  3.38585e-05  6.85048e-03  
7.09067e-02  6.09310e-04  3.15328e-05  7.09067e-03  
7.34664e-02  5.36763e-04  2.93184e-05  7.34664e-03  
7.59076e-02  4.72549e-04  2.74243e-05  7.59076e-03  
7.81181e-02  4.08922e-04  2.58688e-05  7.81181e-03  
8.04775e-02  3.42704e-04  2.43559e-05  8.04775e-03  
8.30448e-02  3.17678e-04  2.28614e-05  8.30448e-03  
8.54407e-02  3.06424e-04  2.15922e-05  8.54407e-03  
8.78021e-02  2.17709e-04  2.04461e-05  8.78021e-03  
9.02339e-02  2.45154e-04  1.93626e-05  9.02339e-03  
9.27298e-02  1.98631e-04  1.83415e-05  9.27298e-03  
9.52494e-02  1.92470e-04  1.73942e-05  9.52494e-03  
9.76261e-02  1.91151e-04  1.65695e-05  9.76261e-03  
1.00055e-01  1.59641e-04  1.57888e-05  1.00055e-02  
9.49407e-02  1.98847e-04  8.38175e-06  9.49407e-03  
1.01152e-01  1.34104e-04  7.46436e-06  1.01152e-02  
1.07504e-01  1.02272e-04  6.69082e-06  1.07504e-02  
1.13123e-01  8.55486e-05  6.11513e-06  1.13123e-02  
1.19541e-01  6.95398e-05  5.55678e-06  1.19541e-02  
1.25828e-01  5.46590e-05  5.09236e-06  1.25828e-02  
1.31612e-01  3.87731e-05  4.72364e-06  1.31612e-02  
1.37687e-01  4.29770e-05  4.38629e-06  1.37687e-02  
1.43713e-01  2.55702e-05  4.09375e-06  1.43713e-02  
1.50136e-01  2.27544e-05  3.82052e-06  1.50136e-02  
1.39910e-01  3.45145e-05  1.89660e-06  1.39910e-02  
1.48068e-01  2.61952e-05  1.79544e-06  1.48068e-02  
1.56752e-01  2.14489e-05  1.70491e-06  1.56752e-02  
1.65177e-01  1.74285e-05  1.63055e-06  1.65177e-02  
1.73740e-01  1.71659e-05  1.56593e-06  1.73740e-02  
1.82123e-01  1.07758e-05  1.51140e-06  1.82123e-02  
1.90625e-01  9.23655e-06  1.46337e-06  1.90625e-02  
1.99174e-01  5.98781e-06  1.42121e-06  1.99174e-02  
2.07545e-01  7.48797e-06  1.38493e-06  2.07545e-02  
2.15934e-01  7.97317e-06  1.35277e-06  2.15934e-02  
2.24528e-01  5.98097e-06  1.32354e-06  2.24528e-02  
2.32283e-01  3.93766e-06  1.29994e-06  2.32283e-02  
2.40891e-01  3.45158e-06  1.27640e-06  2.40891e-02  
2.49373e-01  2.23093e-06  1.25557e-06  2.49373e-02  
2.58280e-01  9.14360e-07  1.23591e-06  2.58280e-02  
2.66396e-01  2.11943e-06  1.21971e-06  2.66396e-02  
2.74811e-01  3.39484e-06  1.20443e-06  2.74811e-02  
2.83158e-01  1.06711e-06  1.19063e-06  2.83158e-02  
2.91870e-01  2.53565e-06  1.17749e-06  2.91870e-02  
3.00053e-01  8.71561e-07  1.16627e-06  3.00053e-02  
