#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00212e-03  9.81893e-01  1.18488e-02  7.00212e-04  
7.39215e-03  9.78324e-01  1.18488e-02  7.39215e-04  
7.77787e-03  9.93712e-01  1.18488e-02  7.77787e-04  
8.14932e-03  9.97942e-01  1.18488e-02  8.14932e-04  
8.53989e-03  1.02290e+00  1.18488e-02  8.53989e-04  
8.93259e-03  9.96783e-01  1.18488e-02  8.93259e-04  
9.32826e-03  9.73778e-01  1.18489e-02  9.32826e-04  
9.70817e-03  1.00796e+00  1.18489e-02  9.70817e-04  
1.00942e-02  1.01198e+00  1.18489e-02  1.00942e-03  
1.04994e-02  9.74122e-01  1.18489e-02  1.04994e-03  
1.08689e-02  9.83699e-01  1.18489e-02  1.08689e-03  
1.12657e-02  1.00834e+00  1.18490e-02  1.12657e-03  
1.16556e-02  9.72467e-01  1.18490e-02  1.16556e-03  
1.20238e-02  1.00739e+00  1.18490e-02  1.20238e-03  
1.24139e-02  1.01499e+00  1.18489e-02  1.24139e-03  
1.28106e-02  9.99679e-01  1.18487e-02  1.28106e-03  
1.31944e-02  9.79368e-01  1.18482e-02  1.31944e-03  
1.35835e-02  9.93321e-01  1.18471e-02  1.35835e-03  
1.39872e-02  9.96542e-01  1.18447e-02  1.39872e-03  
1.43470e-02  9.96691e-01  1.18402e-02  1.43470e-03  
1.47804e-02  9.76721e-01  1.18286e-02  1.47804e-03  
1.51839e-02  9.90288e-01  1.18019e-02  1.51839e-03  
1.55449e-02  9.75437e-01  1.17514e-02  1.55449e-03  
1.59296e-02  9.59359e-01  1.16434e-02  1.59296e-03  
1.62950e-02  9.27645e-01  1.14312e-02  1.62950e-03  
1.67075e-02  8.52857e-01  1.09919e-02  1.67075e-03  
1.71030e-02  7.47846e-01  1.03264e-02  1.71030e-03  
1.74709e-02  6.40686e-01  9.46169e-03  1.74709e-03  
1.78638e-02  4.88062e-01  8.34254e-03  1.78638e-03  
1.82656e-02  3.73307e-01  7.12528e-03  1.82656e-03  
1.86362e-02  2.58314e-01  6.06729e-03  1.86362e-03  
1.90275e-02  1.96154e-01  5.19395e-03  1.90275e-03  
1.93807e-02  1.51724e-01  4.60845e-03  1.93807e-03  
1.97831e-02  1.19401e-01  4.14729e-03  1.97831e-03  
2.01853e-02  1.06918e-01  3.83765e-03  2.01853e-03  
2.05643e-02  8.78678e-02  3.61004e-03  2.05643e-03  
2.09491e-02  7.88192e-02  3.39772e-03  2.09491e-03  
2.13618e-02  6.94453e-02  3.17786e-03  2.13618e-03  
2.17277e-02  6.46398e-02  2.99137e-03  2.17277e-03  
2.21143e-02  5.68200e-02  2.80529e-03  2.21143e-03  
2.25017e-02  4.64723e-02  2.63363e-03  2.25017e-03  
2.28823e-02  4.31931e-02  2.48456e-03  2.28823e-03  
2.32920e-02  3.67174e-02  2.34340e-03  2.32920e-03  
2.36948e-02  3.25938e-02  2.22004e-03  2.36948e-03  
2.40492e-02  2.95195e-02  2.12385e-03  2.40492e-03  
2.44498e-02  3.02157e-02  2.02612e-03  2.44498e-03  
2.48375e-02  2.27547e-02  1.93894e-03  2.48375e-03  
2.52440e-02  2.15301e-02  1.85415e-03  2.52440e-03  
2.56383e-02  2.40269e-02  1.77817e-03  2.56383e-03  
2.60094e-02  2.06441e-02  1.71055e-03  2.60094e-03  
2.50232e-02  2.56845e-02  1.17852e-04  2.50232e-03  
2.73857e-02  1.57686e-02  9.26933e-05  2.73857e-03  
2.98644e-02  1.01562e-02  7.44110e-05  2.98644e-03  
3.22939e-02  6.89063e-03  6.15833e-05  3.22939e-03  
3.46483e-02  5.00529e-03  5.22152e-05  3.46483e-03  
3.71161e-02  3.56293e-03  4.46021e-05  3.71161e-03  
3.95637e-02  2.63833e-03  3.86383e-05  3.95637e-03  
4.19186e-02  2.10366e-03  3.39979e-05  4.19186e-03  
4.43308e-02  1.62522e-03  3.00816e-05  4.43308e-03  
4.67997e-02  1.26333e-03  2.67518e-05  4.67997e-03  
4.91632e-02  9.89321e-04  2.40668e-05  4.91632e-03  
5.16927e-02  8.20636e-04  2.16275e-05  5.16927e-03  
5.40540e-02  6.34357e-04  1.96759e-05  5.40540e-03  
5.64530e-02  5.54897e-04  1.79565e-05  5.64530e-03  
5.88596e-02  4.31477e-04  1.64523e-05  5.88596e-03  
6.13424e-02  3.65389e-04  1.50934e-05  6.13424e-03  
6.36945e-02  3.34930e-04  1.39584e-05  6.36945e-03  
6.61207e-02  2.61372e-04  1.29187e-05  6.61207e-03  
6.85151e-02  2.21639e-04  1.20045e-05  6.85151e-03  
7.10344e-02  1.98772e-04  1.11453e-05  7.10344e-03  
7.33324e-02  1.49600e-04  1.04409e-05  7.33324e-03  
7.57018e-02  1.47407e-04  9.78383e-06  7.57018e-03  
7.83011e-02  1.19247e-04  9.13331e-06  7.83011e-03  
8.06649e-02  1.06858e-04  8.59760e-06  8.06649e-03  
8.29049e-02  9.36940e-05  8.13320e-06  8.29049e-03  
8.53475e-02  8.71998e-05  7.66962e-06  8.53475e-03  
8.78867e-02  7.17215e-05  7.22970e-06  8.78867e-03  
9.02120e-02  6.93360e-05  6.86013e-06  9.02120e-03  
9.29035e-02  5.67289e-05  6.46783e-06  9.29035e-03  
9.50328e-02  5.57808e-05  6.18170e-06  9.50328e-03  
9.77536e-02  4.37263e-05  5.84395e-06  9.77536e-03  
1.00076e-01  3.80386e-05  5.57803e-06  1.00076e-02  
9.49682e-02  5.56010e-05  3.32106e-06  9.49682e-03  
1.01019e-01  3.49005e-05  3.00148e-06  1.01019e-02  
1.07391e-01  3.28172e-05  2.72373e-06  1.07391e-02  
1.13574e-01  2.40879e-05  2.49945e-06  1.13574e-02  
1.19575e-01  1.73414e-05  2.31563e-06  1.19575e-02  
1.25518e-01  1.34622e-05  2.16018e-06  1.25518e-02  
1.31823e-01  1.07328e-05  2.01894e-06  1.31823e-02  
1.37743e-01  9.24263e-06  1.90467e-06  1.37743e-02  
1.43787e-01  6.78002e-06  1.80326e-06  1.43787e-02  
1.50081e-01  5.22294e-06  1.71140e-06  1.50081e-02  
1.39993e-01  7.91651e-06  1.23696e-06  1.39993e-02  
1.48507e-01  4.48788e-06  1.20079e-06  1.48507e-02  
1.56948e-01  2.61482e-06  1.17106e-06  1.56948e-02  
1.65424e-01  3.28091e-06  1.14611e-06  1.65424e-02  
1.73560e-01  2.49028e-06  1.12590e-06  1.73560e-02  
1.89933e-01  2.14225e-06  1.09385e-06  1.89933e-02  
2.07774e-01  2.08748e-06  1.06853e-06  2.07774e-02  
2.15764e-01  1.63285e-06  1.05960e-06  2.15764e-02  
2.24043e-01  1.57715e-07  1.05160e-06  2.24043e-02  
2.41229e-01  7.03955e-07  1.03827e-06  2.41229e-02  
2.49374e-01  1.76132e-06  1.03321e-06  2.49374e-02  
2.66242e-01  6.95430e-07  1.02474e-06  2.66242e-02  
2.91466e-01  9.10112e-07  1.01586e-06  2.91466e-02  
2.99882e-01  1.43706e-07  1.01365e-06  2.99882e-02  
