#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00436e-03  1.08266e-01  5.20671e-03  7.00436e-04  
7.38136e-03  7.75746e-02  4.51632e-03  7.38136e-04  
7.77188e-03  5.57935e-02  3.84725e-03  7.77188e-04  
8.17233e-03  4.02083e-02  3.20467e-03  8.17233e-04  
8.56482e-03  2.77724e-02  2.64495e-03  8.56482e-04  
8.95087e-03  1.86153e-02  2.13505e-03  8.95087e-04  
9.32527e-03  1.35863e-02  1.67779e-03  9.32527e-04  
9.70018e-03  6.80385e-03  1.26599e-03  9.70018e-04  
1.00995e-02  1.46305e-03  8.91681e-04  1.00995e-03  
1.04909e-02  1.58798e-03  5.83492e-04  1.04909e-03  
1.08994e-02  1.30336e-04  3.95919e-04  1.08994e-03  
1.12634e-02  8.03509e-04  4.41602e-04  1.12634e-03  
1.16397e-02  1.80827e-03  6.04157e-04  1.16397e-03  
1.20532e-02  2.81867e-03  8.10915e-04  1.20532e-03  
1.24129e-02  5.55319e-03  9.89313e-04  1.24129e-03  
1.28178e-02  3.69726e-03  1.17243e-03  1.28178e-03  
1.31846e-02  8.73393e-03  1.32026e-03  1.31846e-03  
1.35732e-02  7.05387e-03  1.45842e-03  1.35732e-03  
1.40033e-02  7.78490e-03  1.58855e-03  1.40033e-03  
1.43788e-02  1.42595e-02  1.68466e-03  1.43788e-03  
1.47542e-02  1.00232e-02  1.76523e-03  1.47542e-03  
1.51398e-02  1.42136e-02  1.83069e-03  1.51398e-03  
1.55393e-02  1.24866e-02  1.88335e-03  1.55393e-03  
1.59401e-02  1.54454e-02  1.92189e-03  1.59401e-03  
1.63117e-02  1.75748e-02  1.94369e-03  1.63117e-03  
1.67302e-02  1.42770e-02  1.95496e-03  1.67302e-03  
1.70267e-02  1.75085e-02  1.95500e-03  1.70267e-03  
1.74502e-02  1.62885e-02  1.94487e-03  1.74502e-03  
1.78702e-02  1.64555e-02  1.92189e-03  1.78702e-03  
1.82764e-02  1.23965e-02  1.89041e-03  1.82764e-03  
1.86252e-02  1.58305e-02  1.85629e-03  1.86252e-03  
1.90097e-02  1.26565e-02  1.81121e-03  1.90097e-03  
1.94116e-02  9.72202e-03  1.75720e-03  1.94116e-03  
1.97691e-02  9.84357e-03  1.70394e-03  1.97691e-03  
2.01691e-02  1.02326e-02  1.63903e-03  2.01691e-03  
2.05751e-02  1.08191e-02  1.56807e-03  2.05751e-03  
2.09759e-02  1.07270e-02  1.49398e-03  2.09759e-03  
2.13815e-02  8.16147e-03  1.41559e-03  2.13815e-03  
2.17280e-02  6.79399e-03  1.34652e-03  2.17280e-03  
2.20921e-02  5.58051e-03  1.27232e-03  2.20921e-03  
2.24850e-02  4.93373e-03  1.19077e-03  2.24850e-03  
2.29488e-02  3.82661e-03  1.09403e-03  2.29488e-03  
2.32551e-02  4.69039e-03  1.03000e-03  2.32551e-03  
2.36796e-02  3.14708e-03  9.41496e-04  2.36796e-03  
2.40980e-02  3.93983e-03  8.55994e-04  2.40980e-03  
2.44457e-02  2.89389e-03  7.86506e-04  2.44457e-03  
2.48797e-02  1.63433e-03  7.01815e-04  2.48797e-03  
2.52161e-02  8.13460e-04  6.38644e-04  2.52161e-03  
2.55934e-02  2.30782e-03  5.72123e-04  2.55934e-03  
2.59862e-02  1.13515e-03  5.06906e-04  2.59862e-03  
2.49930e-02  1.92403e-03  4.28270e-05  2.49930e-03  
2.74661e-02  4.52344e-04  2.06697e-05  2.74661e-03  
2.98694e-02  3.98740e-04  2.00370e-05  2.98694e-03  
3.22681e-02  6.93591e-04  2.64882e-05  3.22681e-03  
3.46203e-02  7.27044e-04  2.81171e-05  3.46203e-03  
3.71756e-02  6.21604e-04  2.47582e-05  3.71756e-03  
3.95257e-02  3.34590e-04  1.93539e-05  3.95257e-03  
4.19501e-02  2.06945e-04  1.42752e-05  4.19501e-03  
4.43592e-02  1.19837e-04  1.18970e-05  4.43592e-03  
4.67934e-02  1.32236e-04  1.18309e-05  4.67934e-03  
4.91286e-02  1.36811e-04  1.19966e-05  4.91286e-03  
5.16028e-02  1.12638e-04  1.14242e-05  5.16028e-03  
5.40841e-02  9.09591e-05  1.02340e-05  5.40841e-03  
5.64904e-02  8.11051e-05  9.01357e-06  5.64904e-03  
5.89597e-02  5.96394e-05  8.10644e-06  5.89597e-03  
6.12052e-02  5.50787e-05  7.62601e-06  6.12052e-03  
6.37905e-02  4.33113e-05  7.25641e-06  6.37905e-03  
6.61062e-02  4.24189e-05  6.91808e-06  6.61062e-03  
6.85717e-02  2.58505e-05  6.50493e-06  6.85717e-03  
7.10602e-02  2.96227e-05  6.08054e-06  7.10602e-03  
7.33624e-02  1.47037e-05  5.72970e-06  7.33624e-03  
7.55921e-02  1.94309e-05  5.44285e-06  7.55921e-03  
7.81466e-02  2.02341e-05  5.16314e-06  7.81466e-03  
8.07500e-02  1.11151e-05  4.90767e-06  8.07500e-03  
8.31022e-02  1.75795e-05  4.69058e-06  8.31022e-03  
8.56729e-02  1.63829e-05  4.46726e-06  8.56729e-03  
8.80158e-02  1.31262e-05  4.27901e-06  8.80158e-03  
9.02504e-02  1.72035e-05  4.11404e-06  9.02504e-03  
9.26736e-02  4.39972e-06  3.94983e-06  9.26736e-03  
9.52689e-02  1.25545e-05  3.78832e-06  9.52689e-03  
9.75168e-02  4.14802e-06  3.65852e-06  9.75168e-03  
9.99712e-02  1.12477e-05  3.52625e-06  9.99712e-03  
9.50679e-02  7.31686e-06  2.25236e-06  9.50679e-03  
1.01073e-01  4.51160e-06  2.10457e-06  1.01073e-02  
1.07011e-01  4.08038e-06  1.98176e-06  1.07011e-02  
1.13224e-01  5.40211e-07  1.87338e-06  1.13224e-02  
1.19433e-01  4.63079e-06  1.78145e-06  1.19433e-02  
1.31593e-01  2.46756e-06  1.63753e-06  1.31593e-02  
1.38057e-01  1.84843e-06  1.57600e-06  1.38057e-02  
1.44153e-01  3.79597e-06  1.52538e-06  1.44153e-02  
1.39915e-01  3.48011e-06  1.15333e-06  1.39915e-02  
1.48611e-01  1.97489e-06  1.13480e-06  1.48611e-02  
1.56758e-01  5.09767e-07  1.12017e-06  1.56758e-02  
1.73846e-01  1.40602e-06  1.09591e-06  1.73846e-02  
1.82426e-01  4.88517e-07  1.08622e-06  1.82426e-02  
1.99244e-01  7.93993e-08  1.07075e-06  1.99244e-02  
2.07188e-01  6.92849e-07  1.06473e-06  2.07188e-02  
2.15585e-01  1.16175e-06  1.05908e-06  2.15585e-02  
2.24127e-01  1.07794e-07  1.05398e-06  2.24127e-02  
2.33025e-01  4.50698e-07  1.04926e-06  2.33025e-02  
2.40918e-01  1.75021e-07  1.04551e-06  2.40918e-02  
2.58209e-01  9.63492e-07  1.03849e-06  2.58209e-02  
2.66828e-01  2.39879e-07  1.03550e-06  2.66828e-02  
2.83076e-01  2.31779e-07  1.03061e-06  2.83076e-02  
