#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99596e-03  1.00305e+00  1.54951e-02  6.99596e-04  
7.99409e-03  1.01544e+00  1.54951e-02  7.99409e-04  
9.00814e-03  1.01126e+00  1.54951e-02  9.00814e-04  
9.98927e-03  1.00164e+00  1.54951e-02  9.98927e-04  
1.09979e-02  9.90327e-01  1.54951e-02  1.09979e-03  
1.20082e-02  9.83413e-01  1.54951e-02  1.20082e-03  
1.29989e-02  1.00475e+00  1.54951e-02  1.29989e-03  
1.40013e-02  9.78309e-01  1.54951e-02  1.40013e-03  
1.49838e-02  9.94087e-01  1.54951e-02  1.49838e-03  
1.59808e-02  9.80268e-01  1.54951e-02  1.59808e-03  
1.69888e-02  9.73870e-01  1.54684e-02  1.69888e-03  
1.80057e-02  9.03753e-01  1.48302e-02  1.80057e-03  
1.89807e-02  6.18566e-01  1.19936e-02  1.89807e-03  
2.00247e-02  2.75019e-01  8.08455e-03  2.00247e-03  
2.09792e-02  1.19324e-01  5.43289e-03  2.09792e-03  
2.20357e-02  5.67546e-02  3.94544e-03  2.20357e-03  
2.30027e-02  3.90597e-02  3.12702e-03  2.30027e-03  
2.40135e-02  3.00608e-02  2.52012e-03  2.40135e-03  
2.50082e-02  1.95545e-02  2.07596e-03  2.50082e-03  
2.59870e-02  1.22115e-02  1.73374e-03  2.59870e-03  
2.50177e-02  1.77290e-02  1.28482e-04  2.50177e-03  
2.73853e-02  7.56267e-03  8.45919e-05  2.73853e-03  
2.98537e-02  3.52495e-03  5.72934e-05  2.98537e-03  
3.22578e-02  1.73878e-03  4.11830e-05  3.22578e-03  
3.46298e-02  1.07124e-03  3.19248e-05  3.46298e-03  
3.71096e-02  7.30322e-04  2.69547e-05  3.71096e-03  
3.94429e-02  6.31976e-04  2.49240e-05  3.94429e-03  
4.19858e-02  5.79804e-04  2.40928e-05  4.19858e-03  
4.44432e-02  5.97869e-04  2.37385e-05  4.44432e-03  
4.68420e-02  5.48138e-04  2.33857e-05  4.68420e-03  
4.92128e-02  4.75985e-04  2.28707e-05  4.92128e-03  
5.15137e-02  4.72946e-04  2.21731e-05  5.15137e-03  
5.40613e-02  4.30758e-04  2.11839e-05  5.40613e-03  
5.64261e-02  4.07826e-04  2.00942e-05  5.64261e-03  
5.88294e-02  3.41583e-04  1.88560e-05  5.88294e-03  
6.12247e-02  2.96005e-04  1.75289e-05  6.12247e-03  
6.37394e-02  2.42987e-04  1.60742e-05  6.37394e-03  
6.61394e-02  1.88492e-04  1.46597e-05  6.61394e-03  
6.85179e-02  1.59056e-04  1.32600e-05  6.85179e-03  
7.10443e-02  1.40490e-04  1.18002e-05  7.10443e-03  
7.34633e-02  9.64952e-05  1.04486e-05  7.34633e-03  
7.57740e-02  7.38164e-05  9.21396e-06  7.57740e-03  
7.81121e-02  7.01872e-05  8.03308e-06  7.81121e-03  
8.06325e-02  3.27817e-05  6.84740e-06  8.06325e-03  
8.30507e-02  1.96753e-05  5.80245e-06  8.30507e-03  
8.53469e-02  1.12962e-05  4.89993e-06  8.53469e-03  
8.79541e-02  7.52521e-06  3.98902e-06  8.79541e-03  
9.02694e-02  1.31350e-06  3.28896e-06  9.02694e-03  
9.26171e-02  5.07807e-06  2.69682e-06  9.26171e-03  
9.50462e-02  3.79662e-07  2.23815e-06  9.50462e-03  
9.75701e-02  4.82728e-06  1.98085e-06  9.75701e-03  
9.51040e-02  1.99494e-06  1.54981e-06  9.51040e-03  
1.01031e-01  9.85383e-07  1.45167e-06  1.01031e-02  
1.07219e-01  3.37376e-06  1.63554e-06  1.07219e-02  
1.13384e-01  1.30452e-06  1.75000e-06  1.13384e-02  
1.19644e-01  7.36415e-06  1.76468e-06  1.19644e-02  
1.25787e-01  3.72766e-06  1.70754e-06  1.25787e-02  
1.31864e-01  3.76598e-06  1.61231e-06  1.31864e-02  
1.37686e-01  2.19028e-07  1.50908e-06  1.37686e-02  
1.49954e-01  5.93152e-07  1.32377e-06  1.49954e-02  
1.39901e-01  2.27641e-06  1.12887e-06  1.39901e-02  
1.48344e-01  9.60487e-07  1.09400e-06  1.48344e-02  
1.65061e-01  5.01086e-07  1.05968e-06  1.65061e-02  
1.73707e-01  4.33291e-07  1.05283e-06  1.73707e-02  
2.23889e-01  4.98502e-07  1.02116e-06  2.23889e-02  
2.40805e-01  3.33879e-07  1.01535e-06  2.40805e-02  
2.49660e-01  1.39017e-06  1.01298e-06  2.49660e-02  
2.58170e-01  9.47415e-09  1.01103e-06  2.58170e-02  
2.74691e-01  8.45839e-07  1.00800e-06  2.74691e-02  
2.91355e-01  3.30990e-07  1.00576e-06  2.91355e-02  
