#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00025e-03  9.72104e-01  1.27355e-02  7.00025e-04  
7.66713e-03  9.39522e-01  1.26795e-02  7.66713e-04  
8.32663e-03  9.34668e-01  1.26160e-02  8.32663e-04  
8.96069e-03  9.28755e-01  1.25463e-02  8.96069e-04  
9.63159e-03  9.02822e-01  1.24619e-02  9.63159e-04  
1.02759e-02  8.93261e-01  1.23691e-02  1.02759e-03  
1.09306e-02  8.82774e-01  1.22609e-02  1.09306e-03  
1.16022e-02  8.63566e-01  1.21339e-02  1.16022e-03  
1.22280e-02  8.31723e-01  1.19991e-02  1.22280e-03  
1.28830e-02  8.21091e-01  1.18391e-02  1.28830e-03  
1.35655e-02  8.19212e-01  1.16494e-02  1.35655e-03  
1.42149e-02  7.58776e-01  1.14439e-02  1.42149e-03  
1.48638e-02  7.42273e-01  1.12130e-02  1.48638e-03  
1.55188e-02  7.22380e-01  1.09518e-02  1.55188e-03  
1.61718e-02  6.64656e-01  1.06616e-02  1.61718e-03  
1.68159e-02  6.23432e-01  1.03450e-02  1.68159e-03  
1.75076e-02  5.77952e-01  9.97030e-03  1.75076e-03  
1.81446e-02  5.16753e-01  9.59399e-03  1.81446e-03  
1.88120e-02  4.92498e-01  9.16888e-03  1.88120e-03  
1.94460e-02  4.53603e-01  8.73787e-03  1.94460e-03  
2.00567e-02  4.20106e-01  8.30036e-03  2.00567e-03  
2.07620e-02  3.49397e-01  7.77225e-03  2.07620e-03  
2.14307e-02  3.19157e-01  7.25502e-03  2.14307e-03  
2.20985e-02  2.71627e-01  6.72786e-03  2.20985e-03  
2.27667e-02  2.27669e-01  6.19600e-03  2.27667e-03  
2.33451e-02  1.95587e-01  5.73774e-03  2.33451e-03  
2.40303e-02  1.59414e-01  5.20142e-03  2.40303e-03  
2.47282e-02  1.19278e-01  4.67247e-03  2.47282e-03  
2.53919e-02  9.88332e-02  4.18733e-03  2.53919e-03  
2.59995e-02  8.21624e-02  3.76306e-03  2.59995e-03  
2.50364e-02  1.15957e-01  2.74484e-04  2.50364e-03  
2.74405e-02  4.76648e-02  1.76215e-04  2.74405e-03  
2.98634e-02  1.58435e-02  1.02164e-04  2.98634e-03  
3.22478e-02  4.97422e-03  5.77164e-05  3.22478e-03  
3.47136e-02  2.82565e-03  4.35691e-05  3.47136e-03  
3.70231e-02  3.26730e-03  4.69078e-05  3.70231e-03  
3.94681e-02  3.75746e-03  5.06765e-05  3.94681e-03  
4.19150e-02  3.74989e-03  5.04454e-05  4.19150e-03  
4.42805e-02  3.30084e-03  4.70578e-05  4.42805e-03  
4.68531e-02  2.43841e-03  4.14589e-05  4.68531e-03  
4.91800e-02  1.91245e-03  3.59424e-05  4.91800e-03  
5.16909e-02  1.32910e-03  3.04980e-05  5.16909e-03  
5.40224e-02  9.98177e-04  2.64062e-05  5.40224e-03  
5.63807e-02  8.16533e-04  2.33342e-05  5.63807e-03  
5.88504e-02  6.31411e-04  2.10860e-05  5.88504e-03  
6.12944e-02  4.52961e-04  1.95009e-05  6.12944e-03  
6.37516e-02  4.75685e-04  1.82367e-05  6.37516e-03  
6.61712e-02  3.99926e-04  1.71230e-05  6.61712e-03  
6.85408e-02  3.53667e-04  1.60789e-05  6.85408e-03  
7.09451e-02  3.11053e-04  1.50526e-05  7.09451e-03  
7.34588e-02  2.58335e-04  1.40316e-05  7.34588e-03  
7.59454e-02  2.15882e-04  1.30941e-05  7.59454e-03  
7.81159e-02  2.12254e-04  1.23448e-05  7.81159e-03  
8.06379e-02  1.83052e-04  1.15571e-05  8.06379e-03  
8.29958e-02  1.39832e-04  1.08953e-05  8.29958e-03  
8.55514e-02  1.19197e-04  1.02494e-05  8.55514e-03  
8.78595e-02  1.23381e-04  9.72030e-06  8.78595e-03  
9.01354e-02  1.01167e-04  9.24110e-06  9.01354e-03  
9.26526e-02  1.04329e-04  8.75372e-06  9.26526e-03  
9.54278e-02  7.90105e-05  8.26123e-06  9.54278e-03  
9.75841e-02  6.79532e-05  7.90755e-06  9.75841e-03  
9.98792e-02  5.81432e-05  7.55641e-06  9.98792e-03  
9.50084e-02  8.16841e-05  4.27937e-06  9.50084e-03  
1.00989e-01  6.92485e-05  3.86008e-06  1.00989e-02  
1.07262e-01  4.11941e-05  3.49483e-06  1.07262e-02  
1.13201e-01  3.76912e-05  3.20500e-06  1.13201e-02  
1.19532e-01  3.58294e-05  2.94375e-06  1.19532e-02  
1.25746e-01  2.82639e-05  2.72582e-06  1.25746e-02  
1.31576e-01  1.60336e-05  2.54959e-06  1.31576e-02  
1.37614e-01  1.13905e-05  2.39088e-06  1.37614e-02  
1.43782e-01  1.05402e-05  2.24964e-06  1.43782e-02  
1.50188e-01  1.15244e-05  2.12163e-06  1.50188e-02  
1.39853e-01  1.25516e-05  1.36625e-06  1.39853e-02  
1.48476e-01  1.01505e-05  1.31608e-06  1.48476e-02  
1.56743e-01  8.47221e-06  1.27583e-06  1.56743e-02  
1.64911e-01  9.42370e-06  1.24210e-06  1.64911e-02  
1.73615e-01  6.13916e-06  1.21152e-06  1.73615e-02  
1.81912e-01  4.13552e-06  1.18659e-06  1.81912e-02  
1.90334e-01  1.06671e-07  1.16475e-06  1.90334e-02  
1.99296e-01  1.78396e-06  1.14470e-06  1.99296e-02  
2.07560e-01  2.34537e-06  1.12866e-06  2.07560e-02  
2.15758e-01  2.66922e-06  1.11471e-06  2.15758e-02  
2.23946e-01  6.02192e-07  1.10244e-06  2.23946e-02  
2.32919e-01  1.92099e-06  1.09062e-06  2.32919e-02  
2.40666e-01  1.84360e-06  1.08161e-06  2.40666e-02  
2.49405e-01  1.34427e-06  1.07259e-06  2.49405e-02  
2.57830e-01  8.04299e-07  1.06490e-06  2.57830e-02  
2.66597e-01  3.01064e-07  1.05780e-06  2.66597e-02  
