#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99375e-03  9.87354e-01  1.59489e-02  6.99375e-04  
7.39457e-03  1.00366e+00  1.59488e-02  7.39457e-04  
7.76920e-03  1.00042e+00  1.59487e-02  7.76920e-04  
8.16254e-03  1.00932e+00  1.59486e-02  8.16254e-04  
8.54768e-03  9.90706e-01  1.59485e-02  8.54768e-04  
8.93166e-03  1.00165e+00  1.59483e-02  8.93166e-04  
9.32903e-03  9.93238e-01  1.59481e-02  9.32903e-04  
9.70360e-03  9.96892e-01  1.59477e-02  9.70360e-04  
1.01058e-02  1.02195e+00  1.59472e-02  1.01058e-03  
1.04835e-02  9.96391e-01  1.59466e-02  1.04835e-03  
1.08749e-02  9.69140e-01  1.59456e-02  1.08749e-03  
1.12548e-02  9.86294e-01  1.59442e-02  1.12548e-03  
1.16444e-02  1.00053e+00  1.59420e-02  1.16444e-03  
1.20271e-02  9.85687e-01  1.59388e-02  1.20271e-03  
1.24559e-02  1.01316e+00  1.59326e-02  1.24559e-03  
1.28150e-02  9.88845e-01  1.59242e-02  1.28150e-03  
1.31944e-02  1.03274e+00  1.59094e-02  1.31944e-03  
1.36015e-02  9.94931e-01  1.58797e-02  1.36015e-03  
1.39640e-02  9.76765e-01  1.58267e-02  1.39640e-03  
1.43613e-02  9.75623e-01  1.57091e-02  1.43613e-03  
1.47372e-02  9.19851e-01  1.54796e-02  1.47372e-03  
1.51306e-02  8.65557e-01  1.49508e-02  1.51306e-03  
1.55173e-02  7.66578e-01  1.40093e-02  1.55173e-03  
1.59223e-02  6.17234e-01  1.24924e-02  1.59223e-03  
1.62712e-02  4.63767e-01  1.08142e-02  1.62712e-03  
1.67091e-02  2.97352e-01  8.75863e-03  1.67091e-03  
1.70786e-02  2.32970e-01  7.53843e-03  1.70786e-03  
1.74288e-02  2.02182e-01  7.10774e-03  1.74288e-03  
1.78567e-02  2.01034e-01  7.30267e-03  1.78567e-03  
1.82463e-02  2.32263e-01  7.56464e-03  1.82463e-03  
1.86406e-02  2.30006e-01  7.61857e-03  1.86406e-03  
1.90292e-02  2.06160e-01  7.31546e-03  1.90292e-03  
1.94108e-02  1.79988e-01  6.75205e-03  1.94108e-03  
1.97963e-02  1.45602e-01  5.97716e-03  1.97963e-03  
2.02126e-02  9.58875e-02  5.02146e-03  2.02126e-03  
2.05576e-02  6.76366e-02  4.24535e-03  2.05576e-03  
2.09414e-02  4.99849e-02  3.52370e-03  2.09414e-03  
2.13299e-02  3.53687e-02  3.06786e-03  2.13299e-03  
2.17804e-02  3.22539e-02  3.03247e-03  2.17804e-03  
2.21233e-02  3.95379e-02  3.20498e-03  2.21233e-03  
2.25106e-02  5.20657e-02  3.47587e-03  2.25106e-03  
2.28864e-02  4.82681e-02  3.70656e-03  2.28864e-03  
2.32477e-02  6.10507e-02  3.84368e-03  2.32477e-03  
2.36651e-02  6.17832e-02  3.88098e-03  2.36651e-03  
2.40690e-02  5.95739e-02  3.78495e-03  2.40690e-03  
2.44386e-02  5.11713e-02  3.59309e-03  2.44386e-03  
2.48868e-02  4.42450e-02  3.26304e-03  2.48868e-03  
2.52330e-02  2.84036e-02  2.95404e-03  2.52330e-03  
2.55869e-02  2.76360e-02  2.61822e-03  2.55869e-03  
2.60168e-02  2.03820e-02  2.22007e-03  2.60168e-03  
2.49567e-02  4.03716e-02  1.98131e-04  2.49567e-03  
2.74411e-02  1.02015e-02  9.98365e-05  2.74411e-03  
2.98288e-02  1.61655e-02  1.25938e-04  2.98288e-03  
3.22603e-02  6.30053e-03  7.92781e-05  3.22603e-03  
3.46404e-02  4.28247e-03  6.45616e-05  3.46404e-03  
3.70955e-02  4.55759e-03  6.72111e-05  3.70955e-03  
3.94680e-02  1.93114e-03  4.44959e-05  3.94680e-03  
4.19515e-02  1.73777e-03  4.19975e-05  4.19515e-03  
4.43115e-02  1.54457e-03  3.95408e-05  4.43115e-03  
4.67776e-02  9.02352e-04  2.95659e-05  4.67776e-03  
4.92294e-02  7.14072e-04  2.82207e-05  4.92294e-03  
5.17675e-02  6.52007e-04  2.55395e-05  5.17675e-03  
5.40592e-02  4.33185e-04  2.15887e-05  5.40592e-03  
5.64433e-02  3.49619e-04  2.02901e-05  5.64433e-03  
5.90017e-02  3.05871e-04  1.85432e-05  5.90017e-03  
6.11598e-02  2.56573e-04  1.67137e-05  6.11598e-03  
6.37681e-02  2.36648e-04  1.54978e-05  6.37681e-03  
6.60586e-02  1.91538e-04  1.44598e-05  6.60586e-03  
6.84822e-02  1.31111e-04  1.33030e-05  6.84822e-03  
7.09573e-02  1.51687e-04  1.24301e-05  7.09573e-03  
7.34232e-02  1.15433e-04  1.16374e-05  7.34232e-03  
7.58171e-02  1.01151e-04  1.08973e-05  7.58171e-03  
7.82714e-02  7.93584e-05  1.02521e-05  7.82714e-03  
8.07750e-02  7.34557e-05  9.65659e-06  8.07750e-03  
8.31546e-02  6.61828e-05  9.13013e-06  8.31546e-03  
8.54096e-02  7.20266e-05  8.67952e-06  8.54096e-03  
8.79839e-02  4.37636e-05  8.21014e-06  8.79839e-03  
9.03638e-02  5.32385e-05  7.80982e-06  9.03638e-03  
9.26856e-02  3.03542e-05  7.45017e-06  9.26856e-03  
9.52456e-02  4.75537e-05  7.08514e-06  9.52456e-03  
9.76037e-02  4.65186e-05  6.77420e-06  9.76037e-03  
9.99660e-02  2.92341e-05  6.48488e-06  9.99660e-03  
9.48664e-02  3.84817e-05  3.74468e-06  9.48664e-03  
1.01116e-01  2.47474e-05  3.39330e-06  1.01116e-02  
1.07200e-01  2.29467e-05  3.10966e-06  1.07200e-02  
1.13457e-01  1.69478e-05  2.86497e-06  1.13457e-02  
1.19280e-01  1.71859e-05  2.67150e-06  1.19280e-02  
1.25470e-01  1.10296e-05  2.49509e-06  1.25470e-02  
1.31578e-01  9.98114e-06  2.34521e-06  1.31578e-02  
1.37781e-01  9.58337e-06  2.21324e-06  1.37781e-02  
1.44055e-01  4.92800e-06  2.09700e-06  1.44055e-02  
1.50110e-01  7.78170e-06  1.99858e-06  1.50110e-02  
1.39973e-01  6.86506e-06  1.32064e-06  1.39973e-02  
1.48405e-01  6.11498e-06  1.28072e-06  1.48405e-02  
1.57006e-01  4.80789e-06  1.24656e-06  1.57006e-02  
1.65392e-01  4.23840e-06  1.21834e-06  1.65392e-02  
1.73238e-01  2.65709e-06  1.19564e-06  1.73238e-02  
1.82224e-01  2.59161e-06  1.17324e-06  1.82224e-02  
1.90953e-01  2.51317e-06  1.15452e-06  1.90953e-02  
1.98909e-01  2.69341e-06  1.13962e-06  1.98909e-02  
2.07371e-01  1.13288e-06  1.12569e-06  2.07371e-02  
2.15967e-01  1.39037e-06  1.11324e-06  2.15967e-02  
2.24175e-01  7.67342e-07  1.10272e-06  2.24175e-02  
2.32750e-01  1.43095e-06  1.09296e-06  2.32750e-02  
2.57895e-01  1.64953e-06  1.07006e-06  2.57895e-02  
2.66068e-01  1.30527e-06  1.06407e-06  2.66068e-02  
2.83227e-01  1.75934e-06  1.05329e-06  2.83227e-02  
2.99340e-01  6.95887e-07  1.04498e-06  2.99340e-02  
