# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9959e-01 4.3641e-08
1.4754e-02 9.9959e-01 4.7365e-08
1.5053e-02 9.9957e-01 5.1322e-08
1.5352e-02 9.9946e-01 5.5517e-08
1.5651e-02 9.9900e-01 5.9942e-08
1.5950e-02 9.9739e-01 6.4552e-08
1.6249e-02 9.9268e-01 6.9202e-08
1.6548e-02 9.8105e-01 7.3565e-08
1.6847e-02 9.5647e-01 7.7048e-08
1.7146e-02 9.1200e-01 7.8822e-08
1.7445e-02 8.4292e-01 7.8067e-08
1.7744e-02 7.5016e-01 7.4364e-08
1.8043e-02 6.4155e-01 6.7993e-08
1.8342e-02 5.2934e-01 5.9913e-08
1.8641e-02 4.2568e-01 5.1399e-08
1.8940e-02 3.3856e-01 4.3566e-08
1.9239e-02 2.7053e-01 3.7063e-08
1.9538e-02 2.1984e-01 3.2034e-08
1.9837e-02 1.8269e-01 2.8289e-08
2.0136e-02 1.5515e-01 2.5505e-08
2.0435e-02 1.3409e-01 2.3382e-08
2.0734e-02 1.1741e-01 2.1699e-08
2.1033e-02 1.0383e-01 2.0320e-08
2.1332e-02 9.2553e-02 1.9165e-08
2.1631e-02 8.3076e-02 1.8188e-08
2.1930e-02 7.5016e-02 1.7350e-08
2.2229e-02 6.8080e-02 1.6623e-08
2.2528e-02 6.2057e-02 1.5984e-08
2.2827e-02 5.6785e-02 1.5418e-08
2.3126e-02 5.2136e-02 1.4912e-08
2.3425e-02 4.8012e-02 1.4457e-08
2.3724e-02 4.4331e-02 1.4043e-08
2.4023e-02 4.1032e-02 1.3666e-08
2.4322e-02 3.8064e-02 1.3320e-08
2.4621e-02 3.5383e-02 1.3002e-08
2.4920e-02 3.2954e-02 1.2709e-08
2.5219e-02 3.0748e-02 1.2437e-08
2.5518e-02 2.8738e-02 1.2185e-08
2.5817e-02 2.6903e-02 1.1951e-08
2.6116e-02 2.5222e-02 1.1733e-08
2.6415e-02 2.3681e-02 1.1529e-08
2.6714e-02 2.2264e-02 1.1338e-08
2.7013e-02 2.0958e-02 1.1159e-08
2.7312e-02 1.9753e-02 1.0991e-08
2.7611e-02 1.8638e-02 1.0833e-08
2.7910e-02 1.7606e-02 1.0683e-08
2.8209e-02 1.6648e-02 1.0542e-08
2.8508e-02 1.5759e-02 1.0409e-08
2.8807e-02 1.4931e-02 1.0282e-08
2.9106e-02 1.4159e-02 1.0162e-08
2.9405e-02 1.3440e-02 1.0048e-08
2.9704e-02 1.2768e-02 9.9395e-09
3.0003e-02 1.2139e-02 9.8363e-09
3.0302e-02 1.1550e-02 9.7380e-09
3.0601e-02 1.0998e-02 9.6441e-09
3.0900e-02 1.0480e-02 9.5545e-09
3.1199e-02 9.9939e-03 9.4689e-09
3.1498e-02 9.5366e-03 9.3869e-09
3.1797e-02 9.1061e-03 9.3085e-09
3.2096e-02 8.7006e-03 9.2332e-09
3.2395e-02 8.3183e-03 9.1611e-09
3.2694e-02 7.9576e-03 9.0919e-09
3.2993e-02 7.6169e-03 9.0254e-09
3.3292e-02 7.2949e-03 8.9614e-09
3.3591e-02 6.9903e-03 8.8999e-09
3.3890e-02 6.7019e-03 8.8407e-09
3.4189e-02 6.4288e-03 8.7837e-09
3.4488e-02 6.1699e-03 8.7287e-09
3.4787e-02 5.9243e-03 8.6757e-09
3.5086e-02 5.6912e-03 8.6245e-09
3.5385e-02 5.4697e-03 8.5752e-09
3.5684e-02 5.2593e-03 8.5274e-09
3.5983e-02 5.0591e-03 8.4813e-09
3.6282e-02 4.8686e-03 8.4367e-09
