#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00009e-03  1.00938e+00  1.62811e-02  7.00009e-04  
7.37840e-03  1.00303e+00  1.62811e-02  7.37840e-04  
7.77028e-03  9.99882e-01  1.62811e-02  7.77028e-04  
8.16360e-03  9.65169e-01  1.62811e-02  8.16360e-04  
8.55462e-03  9.93560e-01  1.62811e-02  8.55462e-04  
8.93171e-03  1.01054e+00  1.62811e-02  8.93171e-04  
9.33665e-03  9.75468e-01  1.62811e-02  9.33665e-04  
9.71552e-03  9.72745e-01  1.62811e-02  9.71552e-04  
1.00967e-02  9.70108e-01  1.62811e-02  1.00967e-03  
1.04830e-02  1.01674e+00  1.62811e-02  1.04830e-03  
1.08698e-02  1.01203e+00  1.62811e-02  1.08698e-03  
1.12685e-02  1.00467e+00  1.62811e-02  1.12685e-03  
1.16545e-02  9.85136e-01  1.62793e-02  1.16545e-03  
1.20374e-02  9.92273e-01  1.62443e-02  1.20374e-03  
1.24317e-02  9.54495e-01  1.59988e-02  1.24317e-03  
1.28222e-02  8.82995e-01  1.52782e-02  1.28222e-03  
1.31938e-02  7.19604e-01  1.38081e-02  1.31938e-03  
1.35909e-02  5.17990e-01  1.17010e-02  1.35909e-03  
1.39742e-02  3.44753e-01  9.66488e-03  1.39742e-03  
1.43665e-02  2.27936e-01  7.76804e-03  1.43665e-03  
1.47575e-02  1.45782e-01  6.17935e-03  1.47575e-03  
1.51217e-02  1.00847e-01  5.04806e-03  1.51217e-03  
1.55154e-02  5.77961e-02  4.04215e-03  1.55154e-03  
1.59375e-02  3.39947e-02  3.15445e-03  1.59375e-03  
1.62923e-02  2.76619e-02  2.59777e-03  1.62923e-03  
1.66708e-02  1.98260e-02  2.17622e-03  1.66708e-03  
1.70871e-02  1.50447e-02  1.90351e-03  1.70871e-03  
1.74845e-02  1.27877e-02  1.81769e-03  1.74845e-03  
1.78229e-02  7.01964e-03  1.83380e-03  1.78229e-03  
1.82725e-02  1.14782e-02  1.90119e-03  1.82725e-03  
1.86521e-02  1.07244e-02  1.95648e-03  1.86521e-03  
1.90202e-02  1.36140e-02  1.98312e-03  1.90202e-03  
1.93831e-02  1.47917e-02  1.97720e-03  1.93831e-03  
1.98095e-02  1.50671e-02  1.92785e-03  1.98095e-03  
2.01680e-02  1.04208e-02  1.84866e-03  2.01680e-03  
2.05621e-02  1.12443e-02  1.72745e-03  2.05621e-03  
2.09380e-02  1.04660e-02  1.58648e-03  2.09380e-03  
2.13847e-02  5.86821e-03  1.39460e-03  2.13847e-03  
2.17115e-02  5.70354e-03  1.24435e-03  2.17115e-03  
2.21490e-02  3.88255e-03  1.03964e-03  2.21490e-03  
2.25304e-02  4.49869e-03  8.65141e-04  2.25304e-03  
2.28985e-02  2.56672e-03  7.17737e-04  2.28985e-03  
2.32786e-02  1.17827e-03  5.92123e-04  2.32786e-03  
2.36522e-02  6.38220e-04  5.06175e-04  2.36522e-03  
2.40621e-02  9.90978e-04  4.66735e-04  2.40621e-03  
2.44736e-02  1.59606e-04  4.79901e-04  2.44736e-03  
2.48082e-02  1.27230e-03  5.10294e-04  2.48082e-03  
2.52266e-02  1.28489e-03  5.55884e-04  2.52266e-03  
2.56057e-02  1.81798e-03  5.92503e-04  2.56057e-03  
2.59874e-02  2.28267e-03  6.18927e-04  2.59874e-03  
2.49731e-02  1.08170e-03  3.34255e-05  2.49731e-03  
2.74057e-02  1.38237e-03  3.82453e-05  2.74057e-03  
2.98226e-02  5.76906e-04  2.47373e-05  2.98226e-03  
3.22735e-02  4.55144e-04  2.15679e-05  3.22735e-03  
3.46892e-02  3.50561e-04  2.00666e-05  3.46892e-03  
3.71010e-02  2.47481e-04  1.67403e-05  3.71010e-03  
3.94880e-02  1.86331e-04  1.51199e-05  3.94880e-03  
4.19686e-02  1.56839e-04  1.36158e-05  4.19686e-03  
4.43549e-02  1.19558e-04  1.22399e-05  4.43549e-03  
4.67897e-02  1.05651e-04  1.11440e-05  4.67897e-03  
4.91879e-02  8.60431e-05  1.01966e-05  4.91879e-03  
5.15481e-02  5.83369e-05  9.38014e-06  5.15481e-03  
5.39330e-02  6.63858e-05  8.66568e-06  5.39330e-03  
5.64777e-02  4.44508e-05  7.99783e-06  5.64777e-03  
5.88285e-02  3.24558e-05  7.45451e-06  5.88285e-03  
6.13789e-02  2.62718e-05  6.93326e-06  6.13789e-03  
6.36870e-02  3.17558e-05  6.51385e-06  6.36870e-03  
6.61574e-02  2.27883e-05  6.11184e-06  6.61574e-03  
6.86408e-02  3.07968e-05  5.75023e-06  6.86408e-03  
7.10758e-02  2.09236e-05  5.43137e-06  7.10758e-03  
7.32173e-02  1.52810e-05  5.17653e-06  7.32173e-03  
7.57144e-02  1.22497e-05  4.90592e-06  7.57144e-03  
7.83111e-02  1.32603e-05  4.65133e-06  7.83111e-03  
8.06109e-02  1.60997e-05  4.44584e-06  8.06109e-03  
8.31033e-02  1.46111e-05  4.24199e-06  8.31033e-03  
8.54882e-02  9.35505e-06  4.06324e-06  8.54882e-03  
8.78883e-02  8.07020e-06  3.89772e-06  8.78883e-03  
9.03617e-02  6.65756e-06  3.74065e-06  9.03617e-03  
9.29380e-02  1.29234e-06  3.59013e-06  9.29380e-03  
9.50593e-02  1.13414e-06  3.47519e-06  9.50593e-03  
9.76899e-02  8.26787e-06  3.34286e-06  9.76899e-03  
9.99966e-02  4.24585e-06  3.23525e-06  9.99966e-03  
9.50977e-02  9.10856e-06  2.10604e-06  9.50977e-03  
1.01033e-01  3.78202e-06  1.97908e-06  1.01033e-02  
1.07283e-01  3.15053e-06  1.86739e-06  1.07283e-02  
1.13333e-01  2.43299e-06  1.77632e-06  1.13333e-02  
