#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00259e-03  9.95225e-01  1.56467e-02  7.00259e-04  
7.38530e-03  9.85310e-01  1.56467e-02  7.38530e-04  
7.78746e-03  1.01053e+00  1.56467e-02  7.78746e-04  
8.15245e-03  1.00677e+00  1.56467e-02  8.15245e-04  
8.55741e-03  9.74301e-01  1.56467e-02  8.55741e-04  
8.92814e-03  9.82587e-01  1.56467e-02  8.92814e-04  
9.33334e-03  1.00892e+00  1.56467e-02  9.33334e-04  
9.72554e-03  9.97327e-01  1.56467e-02  9.72554e-04  
1.00983e-02  1.01715e+00  1.56467e-02  1.00983e-03  
1.05004e-02  9.89381e-01  1.56467e-02  1.05004e-03  
1.08766e-02  9.93207e-01  1.56467e-02  1.08766e-03  
1.12640e-02  1.01471e+00  1.56467e-02  1.12640e-03  
1.16472e-02  9.95640e-01  1.56467e-02  1.16472e-03  
1.20499e-02  1.01032e+00  1.56467e-02  1.20499e-03  
1.24166e-02  9.92203e-01  1.56467e-02  1.24166e-03  
1.28440e-02  9.65873e-01  1.56467e-02  1.28440e-03  
1.32224e-02  1.00053e+00  1.56467e-02  1.32224e-03  
1.35836e-02  9.99644e-01  1.56467e-02  1.35836e-03  
1.40014e-02  1.00679e+00  1.56467e-02  1.40014e-03  
1.43591e-02  1.00176e+00  1.56467e-02  1.43591e-03  
1.47795e-02  9.95786e-01  1.56467e-02  1.47795e-03  
1.51342e-02  9.95239e-01  1.56467e-02  1.51342e-03  
1.55210e-02  1.00981e+00  1.56467e-02  1.55210e-03  
1.58943e-02  9.87035e-01  1.56467e-02  1.58943e-03  
1.63065e-02  9.79458e-01  1.56467e-02  1.63065e-03  
1.66811e-02  9.76540e-01  1.56467e-02  1.66811e-03  
1.70608e-02  9.95226e-01  1.56467e-02  1.70608e-03  
1.74866e-02  1.02363e+00  1.56419e-02  1.74866e-03  
1.78628e-02  9.75652e-01  1.56101e-02  1.78628e-03  
1.82602e-02  9.85549e-01  1.54901e-02  1.82602e-03  
1.86382e-02  9.45137e-01  1.51817e-02  1.86382e-03  
1.90412e-02  8.42092e-01  1.43995e-02  1.90412e-03  
1.93878e-02  7.30327e-01  1.33730e-02  1.93878e-03  
1.98143e-02  5.92265e-01  1.21442e-02  1.98143e-03  
2.01511e-02  4.43403e-01  1.02726e-02  2.01511e-03  
2.05482e-02  2.44931e-01  7.84253e-03  2.05482e-03  
2.09599e-02  1.28277e-01  5.58741e-03  2.09599e-03  
2.13516e-02  8.18909e-02  4.49796e-03  2.13516e-03  
2.17352e-02  3.55337e-02  3.03954e-03  2.17352e-03  
2.21180e-02  2.17665e-02  2.26511e-03  2.21180e-03  
2.25223e-02  1.76391e-02  1.94491e-03  2.25223e-03  
2.29219e-02  1.14471e-02  1.76401e-03  2.29219e-03  
2.32642e-02  1.31706e-02  1.69875e-03  2.32642e-03  
2.36541e-02  1.20114e-02  1.63448e-03  2.36541e-03  
2.40669e-02  8.75957e-03  1.55961e-03  2.40669e-03  
2.44658e-02  7.09449e-03  1.47839e-03  2.44658e-03  
2.47938e-02  6.08871e-03  1.41115e-03  2.47938e-03  
2.52275e-02  8.72137e-03  1.32713e-03  2.52275e-03  
2.56454e-02  7.25470e-03  1.25767e-03  2.56454e-03  
2.60322e-02  6.15283e-03  1.20207e-03  2.60322e-03  
2.50110e-02  7.48012e-03  8.51492e-05  2.50110e-03  
2.74055e-02  4.52296e-03  6.61585e-05  2.74055e-03  
2.98035e-02  3.06328e-03  5.51955e-05  2.98035e-03  
3.22773e-02  2.25889e-03  4.62475e-05  3.22773e-03  
3.46929e-02  1.59828e-03  3.95577e-05  3.46929e-03  
3.70768e-02  1.11074e-03  3.43282e-05  3.70768e-03  
3.94768e-02  8.58785e-04  3.00741e-05  3.94768e-03  
4.19676e-02  7.22024e-04  2.64663e-05  4.19676e-03  
4.44271e-02  5.45123e-04  2.35256e-05  4.44271e-03  
4.68162e-02  4.56795e-04  2.11272e-05  4.68162e-03  
4.91501e-02  3.39941e-04  1.91319e-05  4.91501e-03  
5.15720e-02  3.00165e-04  1.73560e-05  5.15720e-03  
5.40276e-02  2.29248e-04  1.58048e-05  5.40276e-03  
5.64702e-02  1.93490e-04  1.44661e-05  5.64702e-03  
5.88528e-02  1.50110e-04  1.33236e-05  5.88528e-03  
6.13014e-02  1.44846e-04  1.22904e-05  6.13014e-03  
6.36331e-02  1.24233e-04  1.14191e-05  6.36331e-03  
6.60880e-02  1.05043e-04  1.06025e-05  6.60880e-03  
6.85289e-02  8.00820e-05  9.87847e-06  6.85289e-03  
7.10489e-02  6.55602e-05  9.21016e-06  7.10489e-03  
7.34327e-02  7.17706e-05  8.64182e-06  7.34327e-03  
7.57527e-02  6.30586e-05  8.14060e-06  7.57527e-03  
7.81333e-02  5.20243e-05  7.67322e-06  7.81333e-03  
8.06558e-02  2.92771e-05  7.22357e-06  8.06558e-03  
8.30874e-02  4.00383e-05  6.82908e-06  8.30874e-03  
8.53981e-02  2.69434e-05  6.48566e-06  8.53981e-03  
8.78133e-02  2.97487e-05  6.15595e-06  8.78133e-03  
9.04420e-02  3.41651e-05  5.82728e-06  9.04420e-03  
9.28388e-02  1.78489e-05  5.55215e-06  9.28388e-03  
9.52094e-02  2.13973e-05  5.30062e-06  9.52094e-03  
9.76166e-02  1.45059e-05  5.06415e-06  9.76166e-03  
1.00001e-01  1.81657e-05  4.84693e-06  1.00001e-02  
9.48560e-02  2.01350e-05  2.93952e-06  9.48560e-03  
1.01245e-01  1.59150e-05  2.67246e-06  1.01245e-02  
1.07464e-01  1.01984e-05  2.45782e-06  1.07464e-02  
1.13152e-01  8.26026e-06  2.29236e-06  1.13152e-02  
1.19443e-01  8.84782e-06  2.13682e-06  1.19443e-02  
1.25507e-01  7.02911e-06  2.00906e-06  1.25507e-02  
1.31797e-01  4.99277e-06  1.89527e-06  1.31797e-02  
1.37769e-01  2.42809e-06  1.80180e-06  1.37769e-02  
1.43772e-01  4.95434e-06  1.71976e-06  1.43772e-02  
1.50072e-01  6.52431e-07  1.64447e-06  1.50072e-02  
1.40073e-01  1.77662e-06  1.21060e-06  1.40073e-02  
1.48348e-01  2.68791e-06  1.18187e-06  1.48348e-02  
1.56820e-01  2.25166e-06  1.15724e-06  1.56820e-02  
1.64932e-01  6.11080e-07  1.13731e-06  1.64932e-02  
1.73597e-01  3.69397e-07  1.11922e-06  1.73597e-02  
1.81861e-01  7.79424e-07  1.10449e-06  1.81861e-02  
1.90224e-01  7.22187e-07  1.09166e-06  1.90224e-02  
1.99153e-01  1.68600e-06  1.07988e-06  1.99153e-02  
2.24410e-01  2.25223e-06  1.05466e-06  2.24410e-02  
2.32833e-01  3.82406e-07  1.04828e-06  2.32833e-02  
2.41345e-01  9.48726e-07  1.04262e-06  2.41345e-02  
2.57971e-01  9.30941e-07  1.03347e-06  2.57971e-02  
2.66221e-01  2.92117e-07  1.02970e-06  2.66221e-02  
2.91352e-01  2.09132e-06  1.02066e-06  2.91352e-02  
2.99960e-01  7.57435e-07  1.01824e-06  2.99960e-02  
