#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98562e-03  9.98452e-01  1.63382e-02  6.98562e-04  
7.26697e-03  9.88443e-01  1.63382e-02  7.26697e-04  
7.54491e-03  9.90091e-01  1.63382e-02  7.54491e-04  
7.83693e-03  1.01022e+00  1.63382e-02  7.83693e-04  
8.11068e-03  9.84274e-01  1.63382e-02  8.11068e-04  
8.39634e-03  1.02237e+00  1.63382e-02  8.39634e-04  
8.64536e-03  1.02464e+00  1.63382e-02  8.64536e-04  
8.92686e-03  1.00295e+00  1.63382e-02  8.92686e-04  
9.21159e-03  9.87490e-01  1.63382e-02  9.21159e-04  
9.46437e-03  1.03118e+00  1.63382e-02  9.46437e-04  
9.75262e-03  9.59355e-01  1.63382e-02  9.75262e-04  
1.00495e-02  1.02569e+00  1.63382e-02  1.00495e-03  
1.02954e-02  1.01857e+00  1.63382e-02  1.02954e-03  
1.05868e-02  1.01170e+00  1.63382e-02  1.05868e-03  
1.08456e-02  1.00965e+00  1.63382e-02  1.08456e-03  
1.11222e-02  9.97349e-01  1.63382e-02  1.11222e-03  
1.13998e-02  9.73884e-01  1.63382e-02  1.13998e-03  
1.16709e-02  9.70045e-01  1.63382e-02  1.16709e-03  
1.19525e-02  1.00806e+00  1.63382e-02  1.19525e-03  
1.22254e-02  1.00854e+00  1.63382e-02  1.22254e-03  
1.24916e-02  1.00063e+00  1.63382e-02  1.24916e-03  
1.27849e-02  1.00106e+00  1.63382e-02  1.27849e-03  
1.30577e-02  1.00218e+00  1.63382e-02  1.30577e-03  
1.33454e-02  9.99688e-01  1.63382e-02  1.33454e-03  
1.36176e-02  1.00748e+00  1.63382e-02  1.36176e-03  
1.38890e-02  1.00174e+00  1.63382e-02  1.38890e-03  
1.41650e-02  1.00878e+00  1.63382e-02  1.41650e-03  
1.44397e-02  1.00768e+00  1.63382e-02  1.44397e-03  
1.47055e-02  1.00625e+00  1.63381e-02  1.47055e-03  
1.49959e-02  9.90330e-01  1.63378e-02  1.49959e-03  
1.52756e-02  1.00560e+00  1.63366e-02  1.52756e-03  
1.55467e-02  1.01143e+00  1.63304e-02  1.55467e-03  
1.57889e-02  9.91797e-01  1.63118e-02  1.57889e-03  
1.60471e-02  9.80991e-01  1.62629e-02  1.60471e-03  
1.63643e-02  9.98181e-01  1.61124e-02  1.63643e-03  
1.66311e-02  9.35203e-01  1.58556e-02  1.66311e-03  
1.68972e-02  8.73236e-01  1.54277e-02  1.68972e-03  
1.72036e-02  8.25957e-01  1.46670e-02  1.72036e-03  
1.74884e-02  7.30132e-01  1.37308e-02  1.74884e-03  
1.77568e-02  5.82893e-01  1.26969e-02  1.77568e-03  
1.80021e-02  5.14365e-01  1.16958e-02  1.80021e-03  
1.82678e-02  4.23361e-01  1.06211e-02  1.82678e-03  
1.86016e-02  3.22135e-01  9.33764e-03  1.86016e-03  
1.88355e-02  2.71122e-01  8.55657e-03  1.88355e-03  
1.91300e-02  2.19345e-01  7.69809e-03  1.91300e-03  
1.94042e-02  1.83275e-01  7.03834e-03  1.94042e-03  
1.96814e-02  1.49894e-01  6.48163e-03  1.96814e-03  
1.99272e-02  1.44013e-01  6.06245e-03  1.99272e-03  
2.01998e-02  1.20607e-01  5.67463e-03  2.01998e-03  
2.04979e-02  1.11036e-01  5.32764e-03  2.04979e-03  
2.08017e-02  9.37329e-02  5.02156e-03  2.08017e-03  
2.10854e-02  8.76082e-02  4.75957e-03  2.10854e-03  
2.13203e-02  8.34129e-02  4.55616e-03  2.13203e-03  
2.16096e-02  7.44845e-02  4.32375e-03  2.16096e-03  
2.18898e-02  5.94342e-02  4.11916e-03  2.18898e-03  
2.21223e-02  6.41135e-02  3.96661e-03  2.21223e-03  
2.24231e-02  5.26233e-02  3.78712e-03  2.24231e-03  
2.27103e-02  4.96323e-02  3.63406e-03  2.27103e-03  
2.29545e-02  4.52662e-02  3.51446e-03  2.29545e-03  
2.32212e-02  4.00453e-02  3.39184e-03  2.32212e-03  
2.35463e-02  3.92883e-02  3.25135e-03  2.35463e-03  
2.38027e-02  3.30946e-02  3.14553e-03  2.38027e-03  
2.40570e-02  3.64269e-02  3.04473e-03  2.40570e-03  
2.43258e-02  3.06183e-02  2.94318e-03  2.43258e-03  
2.46116e-02  3.12453e-02  2.84162e-03  2.46116e-03  
2.49412e-02  2.64354e-02  2.73218e-03  2.49412e-03  
2.52115e-02  2.78708e-02  2.64799e-03  2.52115e-03  
2.54605e-02  2.15233e-02  2.57554e-03  2.54605e-03  
2.57014e-02  2.05925e-02  2.50868e-03  2.57014e-03  
2.60093e-02  2.30621e-02  2.42727e-03  2.60093e-03  
2.50241e-02  2.73405e-02  1.67522e-04  2.50241e-03  
2.74318e-02  1.65252e-02  1.30260e-04  2.74318e-03  
2.98771e-02  1.05244e-02  1.04499e-04  2.98771e-03  
3.22735e-02  7.24654e-03  8.63651e-05  3.22735e-03  
3.46881e-02  5.17629e-03  7.26436e-05  3.46881e-03  
3.70871e-02  3.74745e-03  6.20958e-05  3.70871e-03  
3.94966e-02  2.77833e-03  5.36977e-05  3.94966e-03  
4.19912e-02  2.13525e-03  4.66981e-05  4.19912e-03  
4.42956e-02  1.64434e-03  4.13898e-05  4.42956e-03  
4.67058e-02  1.18082e-03  3.67497e-05  4.67058e-03  
4.91696e-02  9.53630e-04  3.27651e-05  4.91696e-03  
5.16083e-02  7.71649e-04  2.94213e-05  5.16083e-03  
5.40197e-02  7.06502e-04  2.65867e-05  5.40197e-03  
5.64808e-02  5.48667e-04  2.40883e-05  5.64808e-03  
5.88819e-02  4.46751e-04  2.19678e-05  5.88819e-03  
6.13091e-02  3.71501e-04  2.00892e-05  6.13091e-03  
6.37898e-02  2.83803e-04  1.83999e-05  6.37898e-03  
6.62050e-02  2.65091e-04  1.69458e-05  6.62050e-03  
6.84492e-02  2.41321e-04  1.57384e-05  6.84492e-03  
7.10016e-02  1.69927e-04  1.45091e-05  7.10016e-03  
7.33340e-02  1.47597e-04  1.35024e-05  7.33340e-03  
7.56754e-02  1.07736e-04  1.25892e-05  7.56754e-03  
7.82798e-02  1.00205e-04  1.16731e-05  7.82798e-03  
8.06100e-02  8.72256e-05  1.09315e-05  8.06100e-03  
8.31721e-02  6.14802e-05  1.01909e-05  8.31721e-03  
8.54405e-02  7.75853e-05  9.59305e-06  8.54405e-03  
8.78891e-02  5.26208e-05  9.00183e-06  8.78891e-03  
9.02752e-02  4.89982e-05  8.47399e-06  9.02752e-03  
9.28365e-02  4.05695e-05  7.95468e-06  9.28365e-03  
9.50957e-02  3.29846e-05  7.53322e-06  9.50957e-03  
9.75748e-02  3.66551e-05  7.10603e-06  9.75748e-03  
1.00083e-01  2.91970e-05  6.70807e-06  1.00083e-02  
9.50424e-02  3.70314e-05  3.92604e-06  9.50424e-03  
1.01081e-01  2.48523e-05  3.48580e-06  1.01081e-02  
1.07298e-01  2.45433e-05  3.11302e-06  1.07298e-02  
1.13331e-01  1.29262e-05  2.81274e-06  1.13331e-02  
1.19456e-01  1.29245e-05  2.55721e-06  1.19456e-02  
1.25805e-01  1.19506e-05  2.33462e-06  1.25805e-02  
1.31592e-01  6.40073e-06  2.16234e-06  1.31592e-02  
1.37758e-01  6.51922e-06  2.00526e-06  1.37758e-02  
1.43901e-01  2.58889e-06  1.87138e-06  1.43901e-02  
1.50017e-01  1.42158e-06  1.75685e-06  1.50017e-02  
1.40041e-01  5.14215e-06  1.26101e-06  1.40041e-02  
1.48678e-01  3.14478e-06  1.21374e-06  1.48678e-02  
1.56962e-01  2.81150e-06  1.17685e-06  1.56962e-02  
1.65241e-01  2.47723e-06  1.14654e-06  1.65241e-02  
1.90793e-01  1.39967e-06  1.08234e-06  1.90793e-02  
2.24298e-01  1.40086e-06  1.03844e-06  2.24298e-02  
2.32808e-01  8.81404e-07  1.03158e-06  2.32808e-02  
2.49494e-01  1.05043e-06  1.02138e-06  2.49494e-02  
2.57719e-01  2.04508e-06  1.01760e-06  2.57719e-02  
3.00246e-01  1.23560e-07  1.00626e-06  3.00246e-02  
