# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9939e-01 3.0887e-08
1.3558e-02 9.9760e-01 3.3709e-08
1.3857e-02 9.9178e-01 3.6567e-08
1.4156e-02 9.5900e-01 3.8511e-08
1.4455e-02 8.9889e-01 3.9244e-08
1.4754e-02 8.0218e-01 3.8011e-08
1.5053e-02 6.7059e-01 3.4431e-08
1.5352e-02 5.1934e-01 2.8848e-08
1.5651e-02 3.5018e-01 2.1012e-08
1.5950e-02 2.2738e-01 1.4716e-08
1.6249e-02 1.4561e-01 1.0151e-08
1.6548e-02 9.3846e-02 7.0372e-09
1.6847e-02 6.0659e-02 4.8863e-09
1.7146e-02 3.9198e-02 3.3877e-09
1.7445e-02 2.6175e-02 2.4242e-09
1.7744e-02 1.7864e-02 1.7708e-09
1.8043e-02 1.2386e-02 1.3127e-09
1.8342e-02 8.5836e-03 9.7153e-10
1.8641e-02 5.9023e-03 7.1268e-10
1.8940e-02 4.0084e-03 5.1581e-10
1.9239e-02 2.6822e-03 3.6747e-10
1.9538e-02 1.7719e-03 2.5820e-10
1.9837e-02 1.1693e-03 1.8106e-10
2.0136e-02 7.9581e-04 1.3083e-10
2.0435e-02 5.9322e-04 1.0345e-10
2.0734e-02 5.1781e-04 9.5698e-11
2.1033e-02 5.3642e-04 1.0498e-10
2.1332e-02 6.2369e-04 1.2915e-10
2.1631e-02 7.6010e-04 1.6641e-10
2.1930e-02 9.3057e-04 2.1523e-10
2.2229e-02 1.1234e-03 2.7429e-10
2.2528e-02 1.3295e-03 3.4244e-10
2.2827e-02 1.5418e-03 4.1863e-10
2.3126e-02 1.7550e-03 5.0196e-10
2.3425e-02 1.9647e-03 5.9158e-10
2.3724e-02 2.1678e-03 6.8672e-10
2.4023e-02 2.3620e-03 7.8666e-10
2.4322e-02 2.5454e-03 8.9076e-10
2.4621e-02 2.7169e-03 9.9837e-10
2.4920e-02 2.8754e-03 1.1089e-09
2.5219e-02 3.0206e-03 1.2218e-09
2.5518e-02 3.1521e-03 1.3365e-09
2.5817e-02 3.2698e-03 1.4526e-09
2.6116e-02 3.3739e-03 1.5695e-09
2.6415e-02 3.4645e-03 1.6867e-09
2.6714e-02 3.5421e-03 1.8039e-09
2.7013e-02 3.6069e-03 1.9205e-09
2.7312e-02 3.6594e-03 2.0362e-09
2.7611e-02 3.7001e-03 2.1505e-09
2.7910e-02 3.7296e-03 2.2631e-09
2.8209e-02 3.7485e-03 2.3736e-09
2.8508e-02 3.7572e-03 2.4816e-09
2.8807e-02 3.7563e-03 2.5868e-09
2.9106e-02 3.7466e-03 2.6888e-09
2.9405e-02 3.7284e-03 2.7874e-09
2.9704e-02 3.7024e-03 2.8823e-09
3.0003e-02 3.6691e-03 2.9732e-09
3.0302e-02 3.6291e-03 3.0598e-09
3.0601e-02 3.5830e-03 3.1418e-09
3.0900e-02 3.5311e-03 3.2192e-09
3.1199e-02 3.4741e-03 3.2916e-09
3.1498e-02 3.4124e-03 3.3588e-09
3.1797e-02 3.3464e-03 3.4208e-09
3.2096e-02 3.2767e-03 3.4773e-09
3.2395e-02 3.2036e-03 3.5282e-09
3.2694e-02 3.1276e-03 3.5734e-09
3.2993e-02 3.0490e-03 3.6128e-09
3.3292e-02 2.9682e-03 3.6463e-09
3.3591e-02 2.8856e-03 3.6739e-09
3.3890e-02 2.8015e-03 3.6956e-09
3.4189e-02 2.7163e-03 3.7112e-09
3.4488e-02 2.6301e-03 3.7209e-09
3.4787e-02 2.5433e-03 3.7245e-09
3.5086e-02 2.4562e-03 3.7223e-09
3.5385e-02 2.3691e-03 3.7141e-09
3.5684e-02 2.2820e-03 3.7001e-09
3.5983e-02 2.1954e-03 3.6804e-09
3.6282e-02 2.1093e-03 3.6551e-09
