#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99597e-03  9.97315e-01  1.46771e-02  6.99597e-04  
7.28002e-03  9.88278e-01  1.46771e-02  7.28002e-04  
7.52768e-03  1.00150e+00  1.46771e-02  7.52768e-04  
7.81914e-03  9.84551e-01  1.46771e-02  7.81914e-04  
8.09558e-03  9.88769e-01  1.46771e-02  8.09558e-04  
8.38589e-03  1.01792e+00  1.46771e-02  8.38589e-04  
8.65587e-03  1.00745e+00  1.46771e-02  8.65587e-04  
8.92626e-03  1.00963e+00  1.46771e-02  8.92626e-04  
9.20215e-03  9.92672e-01  1.46771e-02  9.20215e-04  
9.47590e-03  1.02655e+00  1.46771e-02  9.47590e-04  
9.74898e-03  1.00225e+00  1.46771e-02  9.74898e-04  
1.00170e-02  1.01461e+00  1.46771e-02  1.00170e-03  
1.03023e-02  9.88966e-01  1.46771e-02  1.03023e-03  
1.05840e-02  1.02216e+00  1.46766e-02  1.05840e-03  
1.08722e-02  1.01799e+00  1.46676e-02  1.08722e-03  
1.11422e-02  9.65946e-01  1.46257e-02  1.11422e-03  
1.13967e-02  9.71510e-01  1.44020e-02  1.13967e-03  
1.16893e-02  9.11702e-01  1.39538e-02  1.16893e-03  
1.19488e-02  7.53942e-01  1.28956e-02  1.19488e-03  
1.22311e-02  6.26970e-01  1.14204e-02  1.22311e-03  
1.24927e-02  4.31565e-01  9.74527e-03  1.24927e-03  
1.27960e-02  2.69560e-01  7.56264e-03  1.27960e-03  
1.30678e-02  1.65590e-01  5.95716e-03  1.30678e-03  
1.33332e-02  1.02141e-01  4.68019e-03  1.33332e-03  
1.36246e-02  5.90759e-02  3.60692e-03  1.36246e-03  
1.38720e-02  4.16030e-02  2.90149e-03  1.38720e-03  
1.41545e-02  2.50761e-02  2.32656e-03  1.41545e-03  
1.44341e-02  1.80583e-02  1.92755e-03  1.44341e-03  
1.47092e-02  1.01068e-02  1.64645e-03  1.47092e-03  
1.49685e-02  9.85893e-03  1.45039e-03  1.49685e-03  
1.52728e-02  8.54421e-03  1.27792e-03  1.52728e-03  
1.55179e-02  4.95664e-03  1.17470e-03  1.55179e-03  
1.57962e-02  5.62362e-03  1.08022e-03  1.57962e-03  
1.60879e-02  4.30553e-03  9.96961e-04  1.60879e-03  
1.63646e-02  4.45488e-03  9.24746e-04  1.63646e-03  
1.66420e-02  3.45696e-03  8.54181e-04  1.66420e-03  
1.69047e-02  3.40355e-03  7.86627e-04  1.69047e-03  
1.71529e-02  3.19618e-03  7.21196e-04  1.71529e-03  
1.74863e-02  1.58936e-03  6.32583e-04  1.74863e-03  
1.77806e-02  2.30317e-04  5.53605e-04  1.77806e-03  
1.80346e-02  1.70302e-03  4.85863e-04  1.80346e-03  
1.82791e-02  2.06830e-04  4.24502e-04  1.82791e-03  
1.85681e-02  6.33760e-04  3.55081e-04  1.85681e-03  
1.88352e-02  8.97263e-04  2.96896e-04  1.88352e-03  
1.91298e-02  3.00160e-04  2.40629e-04  1.91298e-03  
1.96607e-02  1.66863e-04  1.68953e-04  1.96607e-03  
1.99354e-02  1.15919e-04  1.49758e-04  1.99354e-03  
2.02776e-02  2.64999e-04  1.42400e-04  2.02776e-03  
2.05012e-02  1.35058e-04  1.43749e-04  2.05012e-03  
2.13202e-02  2.35792e-04  1.59616e-04  2.13202e-03  
2.15858e-02  1.88617e-04  1.61709e-04  2.15858e-03  
2.19006e-02  3.52410e-04  1.61280e-04  2.19006e-03  
2.21753e-02  1.12592e-04  1.58143e-04  2.21753e-03  
2.24323e-02  1.26914e-04  1.53320e-04  2.24323e-03  
2.30042e-02  4.08681e-05  1.38089e-04  2.30042e-03  
2.32667e-02  8.68816e-06  1.29924e-04  2.32667e-03  
2.35209e-02  5.62471e-05  1.21867e-04  2.35209e-03  
2.38085e-02  1.57738e-05  1.13059e-04  2.38085e-03  
2.40675e-02  7.57258e-05  1.05716e-04  2.40675e-03  
2.45992e-02  1.33585e-04  9.37177e-05  2.45992e-03  
2.49022e-02  8.33560e-05  8.89869e-05  2.49022e-03  
2.54221e-02  5.67788e-05  8.41590e-05  2.54221e-03  
2.59786e-02  5.58101e-05  8.18231e-05  2.59786e-03  
2.49947e-02  1.90679e-05  6.35007e-06  2.49947e-03  
2.74295e-02  2.07510e-05  5.73149e-06  2.74295e-03  
2.98597e-02  1.74968e-05  4.91899e-06  2.98597e-03  
3.22632e-02  1.62916e-05  4.33153e-06  3.22632e-03  
3.47058e-02  8.26625e-06  3.87366e-06  3.47058e-03  
3.70455e-02  6.72767e-06  3.50963e-06  3.70455e-03  
3.94529e-02  3.39624e-06  3.20354e-06  3.94529e-03  
4.19229e-02  1.57933e-06  2.94258e-06  4.19229e-03  
4.44075e-02  2.90692e-06  2.72313e-06  4.44075e-03  
4.68904e-02  5.48715e-06  2.53799e-06  4.68904e-03  
4.92200e-02  1.10017e-06  2.38922e-06  4.92200e-03  
5.39674e-02  1.54882e-06  2.14380e-06  5.39674e-03  
5.65336e-02  1.15249e-06  2.03627e-06  5.65336e-03  
5.88886e-02  2.37398e-06  1.94976e-06  5.88886e-03  
6.38106e-02  2.00178e-06  1.79904e-06  6.38106e-03  
6.61047e-02  3.00534e-06  1.74009e-06  6.61047e-03  
7.57583e-02  1.10774e-06  1.54825e-06  7.57583e-03  
8.05752e-02  1.27089e-06  1.47746e-06  8.05752e-03  
8.29960e-02  1.51286e-06  1.44649e-06  8.29960e-03  
8.54103e-02  1.22589e-06  1.41821e-06  8.54103e-03  
8.80146e-02  1.34269e-09  1.39032e-06  8.80146e-03  
9.01497e-02  1.48858e-07  1.36926e-06  9.01497e-03  
