#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00632e-03  5.03037e-01  8.93648e-03  7.00632e-04  
7.38456e-03  3.02487e-01  6.96602e-03  7.38456e-04  
7.77424e-03  1.86251e-01  5.50863e-03  7.77424e-04  
8.16204e-03  1.19735e-01  4.39853e-03  8.16204e-04  
8.55383e-03  8.46998e-02  3.57671e-03  8.55383e-04  
8.92939e-03  5.81141e-02  2.96651e-03  8.92939e-04  
9.31882e-03  3.81639e-02  2.48036e-03  9.31882e-04  
9.71796e-03  3.15665e-02  2.12106e-03  9.71796e-04  
1.01062e-02  2.03266e-02  1.87478e-03  1.01062e-03  
1.04974e-02  1.38915e-02  1.69025e-03  1.04974e-03  
1.08934e-02  1.71770e-02  1.55042e-03  1.08934e-03  
1.12704e-02  1.28371e-02  1.44681e-03  1.12704e-03  
1.16615e-02  1.20179e-02  1.35364e-03  1.16615e-03  
1.20431e-02  1.03493e-02  1.27064e-03  1.20431e-03  
1.24190e-02  7.03367e-03  1.19409e-03  1.24190e-03  
1.28101e-02  8.40381e-03  1.11748e-03  1.28101e-03  
1.32237e-02  5.63032e-03  1.03885e-03  1.32237e-03  
1.35785e-02  5.26348e-03  9.74433e-04  1.35785e-03  
1.39789e-02  5.51726e-03  9.06206e-04  1.39789e-03  
1.43797e-02  4.13327e-03  8.42198e-04  1.43797e-03  
1.47472e-02  2.96256e-03  7.88000e-04  1.47472e-03  
1.51503e-02  2.78881e-03  7.35245e-04  1.51503e-03  
1.55168e-02  2.68033e-03  6.92030e-04  1.55168e-03  
1.59033e-02  3.29677e-03  6.51217e-04  1.59033e-03  
1.62907e-02  2.57753e-03  6.15303e-04  1.62907e-03  
1.67087e-02  2.38779e-03  5.81453e-04  1.67087e-03  
1.70698e-02  2.50863e-03  5.55183e-04  1.70698e-03  
1.74512e-02  1.93176e-03  5.29985e-04  1.74512e-03  
1.78784e-02  2.46440e-03  5.04681e-04  1.78784e-03  
1.82587e-02  2.24490e-04  4.83663e-04  1.82587e-03  
1.86122e-02  2.01702e-03  4.65218e-04  1.86122e-03  
1.90371e-02  3.50836e-04  4.44349e-04  1.90371e-03  
1.93973e-02  1.75570e-03  4.27448e-04  1.93973e-03  
1.97791e-02  9.84154e-04  4.10235e-04  1.97791e-03  
2.01904e-02  2.84067e-04  3.92559e-04  2.01904e-03  
2.06037e-02  7.08249e-04  3.75709e-04  2.06037e-03  
2.09673e-02  5.84410e-04  3.61549e-04  2.09673e-03  
2.13395e-02  1.08829e-03  3.47743e-04  2.13395e-03  
2.17864e-02  7.60708e-04  3.32299e-04  2.17864e-03  
2.21555e-02  1.01703e-03  3.20226e-04  2.21555e-03  
2.24927e-02  5.19775e-04  3.09793e-04  2.24927e-03  
2.29124e-02  3.98298e-04  2.97642e-04  2.29124e-03  
2.33150e-02  4.38295e-04  2.86707e-04  2.33150e-03  
2.36681e-02  3.83196e-04  2.77638e-04  2.36681e-03  
