#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00648e-03  9.94678e-01  1.23509e-02  7.00648e-04  
7.37990e-03  1.00236e+00  1.23509e-02  7.37990e-04  
7.78475e-03  9.99262e-01  1.23508e-02  7.78475e-04  
8.15871e-03  1.00767e+00  1.23508e-02  8.15871e-04  
8.53478e-03  1.00707e+00  1.23507e-02  8.53478e-04  
8.94062e-03  1.02056e+00  1.23506e-02  8.94062e-04  
9.32055e-03  1.01086e+00  1.23505e-02  9.32055e-04  
9.72851e-03  9.95501e-01  1.23504e-02  9.72851e-04  
1.00948e-02  9.95997e-01  1.23503e-02  1.00948e-03  
1.04840e-02  1.02179e+00  1.23501e-02  1.04840e-03  
1.08743e-02  9.94528e-01  1.23499e-02  1.08743e-03  
1.12667e-02  1.01025e+00  1.23497e-02  1.12667e-03  
1.16544e-02  9.82366e-01  1.23494e-02  1.16544e-03  
1.20511e-02  9.88575e-01  1.23491e-02  1.20511e-03  
1.24615e-02  9.98997e-01  1.23487e-02  1.24615e-03  
1.28253e-02  1.00760e+00  1.23482e-02  1.28253e-03  
1.31940e-02  1.00903e+00  1.23477e-02  1.31940e-03  
1.35880e-02  9.86617e-01  1.23469e-02  1.35880e-03  
1.39681e-02  9.86389e-01  1.23461e-02  1.39681e-03  
1.43692e-02  9.81495e-01  1.23450e-02  1.43692e-03  
1.47382e-02  9.89746e-01  1.23438e-02  1.47382e-03  
1.51439e-02  1.00181e+00  1.23421e-02  1.51439e-03  
1.55481e-02  9.86229e-01  1.23399e-02  1.55481e-03  
1.59373e-02  9.87805e-01  1.23374e-02  1.59373e-03  
1.63088e-02  9.67684e-01  1.23342e-02  1.63088e-03  
1.66859e-02  9.91902e-01  1.23302e-02  1.66859e-03  
1.70713e-02  1.01447e+00  1.23250e-02  1.70713e-03  
1.74973e-02  9.84653e-01  1.23175e-02  1.74973e-03  
1.78822e-02  1.00781e+00  1.23085e-02  1.78822e-03  
1.82300e-02  9.73975e-01  1.22980e-02  1.82300e-03  
1.86172e-02  9.86179e-01  1.22829e-02  1.86172e-03  
1.90022e-02  9.96214e-01  1.22623e-02  1.90022e-03  
1.94017e-02  9.71469e-01  1.22332e-02  1.94017e-03  
1.98228e-02  9.62592e-01  1.21915e-02  1.98228e-03  
2.02011e-02  9.60059e-01  1.21374e-02  2.02011e-03  
2.05688e-02  9.75209e-01  1.20649e-02  2.05688e-03  
2.09887e-02  9.58332e-01  1.19497e-02  2.09887e-03  
2.13250e-02  8.81052e-01  1.18212e-02  2.13250e-03  
2.17563e-02  8.95320e-01  1.15828e-02  2.17563e-03  
2.21159e-02  8.27882e-01  1.13116e-02  2.21159e-03  
2.25017e-02  7.74053e-01  1.09279e-02  2.25017e-03  
2.29133e-02  6.99865e-01  1.03793e-02  2.29133e-03  
2.33086e-02  6.30279e-01  9.71658e-03  2.33086e-03  
2.36769e-02  5.39518e-01  8.98169e-03  2.36769e-03  
2.40443e-02  4.40045e-01  8.14799e-03  2.40443e-03  
2.44732e-02  3.32439e-01  7.09481e-03  2.44732e-03  
2.48463e-02  2.47803e-01  6.15202e-03  2.48463e-03  
2.52499e-02  1.69743e-01  5.17410e-03  2.52499e-03  
2.55578e-02  1.27954e-01  4.51478e-03  2.55578e-03  
2.60219e-02  9.06784e-02  3.74461e-03  2.60219e-03  
2.49993e-02  2.18517e-01  3.56403e-04  2.49993e-03  
2.73970e-02  6.83224e-02  1.99518e-04  2.73970e-03  
2.98538e-02  7.72747e-02  2.12186e-04  2.98538e-03  
3.22508e-02  3.49805e-02  1.43038e-04  3.22508e-03  
3.47396e-02  1.15234e-02  8.30906e-05  3.47396e-03  
3.71122e-02  1.13059e-02  8.19789e-05  3.71122e-03  
3.96192e-02  1.11841e-02  8.16560e-05  3.96192e-03  
4.18645e-02  7.72718e-03  6.81382e-05  4.18645e-03  
4.43459e-02  4.43140e-03  5.17945e-05  4.43459e-03  
4.67612e-02  3.25376e-03  4.42521e-05  4.67612e-03  
4.91202e-02  2.93921e-03  4.18435e-05  4.91202e-03  
5.15685e-02  2.43640e-03  3.85910e-05  5.15685e-03  
5.40642e-02  1.83730e-03  3.38570e-05  5.40642e-03  
5.64608e-02  1.42551e-03  2.97008e-05  5.64608e-03  
5.87924e-02  1.13003e-03  2.68296e-05  5.87924e-03  
6.12598e-02  9.99756e-04  2.45970e-05  6.12598e-03  
6.37353e-02  8.19029e-04  2.25509e-05  6.37353e-03  
6.62348e-02  6.73546e-04  2.05370e-05  6.62348e-03  
6.86040e-02  5.67108e-04  1.88002e-05  6.86040e-03  
7.08813e-02  4.73244e-04  1.73528e-05  7.08813e-03  
7.33672e-02  3.78534e-04  1.59811e-05  7.33672e-03  
7.58340e-02  3.30567e-04  1.47677e-05  7.58340e-03  
7.82387e-02  2.83499e-04  1.36903e-05  7.82387e-03  
8.06680e-02  2.51945e-04  1.26999e-05  8.06680e-03  
8.30253e-02  2.15823e-04  1.18291e-05  8.30253e-03  
8.52815e-02  1.75084e-04  1.10713e-05  8.52815e-03  
8.78751e-02  1.42401e-04  1.02798e-05  8.78751e-03  
9.02499e-02  1.18458e-04  9.61962e-06  9.02499e-03  
9.27884e-02  1.09090e-04  8.97418e-06  9.27884e-03  
9.52465e-02  9.02844e-05  8.40298e-06  9.52465e-03  
9.75882e-02  9.20955e-05  7.90278e-06  9.75882e-03  
1.00020e-01  6.26108e-05  7.42463e-06  1.00020e-02  
9.48480e-02  9.36509e-05  4.35063e-06  9.48480e-03  
1.01109e-01  6.75721e-05  3.78296e-06  1.01109e-02  
1.07057e-01  4.49298e-05  3.34365e-06  1.07057e-02  
1.13235e-01  2.73903e-05  2.96797e-06  1.13235e-02  
1.19268e-01  2.33113e-05  2.66420e-06  1.19268e-02  
1.25533e-01  1.66418e-05  2.40163e-06  1.25533e-02  
1.31790e-01  1.71508e-05  2.18294e-06  1.31790e-02  
1.37743e-01  5.79994e-06  2.00790e-06  1.37743e-02  
1.43964e-01  4.72465e-06  1.85336e-06  1.43964e-02  
1.50092e-01  2.99404e-06  1.72475e-06  1.50092e-02  
1.40070e-01  7.72833e-06  1.25934e-06  1.40070e-02  
1.48173e-01  4.70654e-06  1.20889e-06  1.48173e-02  
1.56711e-01  3.52516e-06  1.16642e-06  1.56711e-02  
1.65444e-01  2.77162e-06  1.13189e-06  1.65444e-02  
1.73634e-01  2.73148e-06  1.10599e-06  1.73634e-02  
1.99141e-01  3.66265e-07  1.05319e-06  1.99141e-02  
2.07428e-01  7.31287e-07  1.04235e-06  2.07428e-02  
2.24125e-01  9.30346e-07  1.02656e-06  2.24125e-02  
2.58071e-01  1.31265e-06  1.00993e-06  2.58071e-02  
2.66565e-01  8.70778e-07  1.00770e-06  2.66565e-02  
2.74534e-01  1.89977e-06  1.00604e-06  2.74534e-02  
2.82980e-01  6.36779e-07  1.00466e-06  2.82980e-02  
2.91589e-01  2.57121e-07  1.00356e-06  2.91589e-02  
