#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99431e-03  1.83716e-01  6.79848e-03  6.99431e-04  
7.38004e-03  1.55381e-01  6.50215e-03  7.38004e-04  
7.76760e-03  1.47800e-01  6.21909e-03  7.76760e-04  
8.15659e-03  1.23773e-01  5.94900e-03  8.15659e-04  
8.54280e-03  1.19635e-01  5.69742e-03  8.54280e-04  
8.94028e-03  1.00434e-01  5.45216e-03  8.94028e-04  
9.31321e-03  1.05521e-01  5.23317e-03  9.31321e-04  
9.70690e-03  9.20915e-02  5.01422e-03  9.70690e-04  
1.00907e-02  8.21349e-02  4.81297e-03  1.00907e-03  
1.05009e-02  8.55774e-02  4.60799e-03  1.05009e-03  
1.08672e-02  8.12938e-02  4.43359e-03  1.08672e-03  
1.12735e-02  7.14654e-02  4.25174e-03  1.12735e-03  
1.16709e-02  6.81039e-02  4.08176e-03  1.16709e-03  
1.20584e-02  5.80463e-02  3.92331e-03  1.20584e-03  
1.24417e-02  5.01910e-02  3.77543e-03  1.24417e-03  
1.28388e-02  4.19801e-02  3.62896e-03  1.28388e-03  
1.32012e-02  5.25451e-02  3.50091e-03  1.32012e-03  
1.35724e-02  4.29869e-02  3.37539e-03  1.35724e-03  
1.39592e-02  3.68467e-02  3.25141e-03  1.39592e-03  
1.43626e-02  4.01000e-02  3.12752e-03  1.43626e-03  
1.47477e-02  3.71061e-02  3.01426e-03  1.47477e-03  
1.51456e-02  3.34834e-02  2.90377e-03  1.51456e-03  
1.55035e-02  3.06235e-02  2.80852e-03  1.55035e-03  
1.59112e-02  2.81198e-02  2.70456e-03  1.59112e-03  
1.62943e-02  2.13391e-02  2.61193e-03  1.62943e-03  
1.66699e-02  2.88515e-02  2.52556e-03  1.66699e-03  
1.70563e-02  2.62484e-02  2.44055e-03  1.70563e-03  
1.74956e-02  2.07835e-02  2.34874e-03  1.74956e-03  
1.78295e-02  1.86163e-02  2.28253e-03  1.78295e-03  
1.82589e-02  1.72888e-02  2.20123e-03  1.82589e-03  
1.86495e-02  1.80005e-02  2.13069e-03  1.86495e-03  
1.90204e-02  1.76795e-02  2.06730e-03  1.90204e-03  
1.94099e-02  1.62129e-02  2.00354e-03  1.94099e-03  
1.97920e-02  1.33265e-02  1.94357e-03  1.97920e-03  
2.02128e-02  1.12596e-02  1.88075e-03  2.02128e-03  
2.05891e-02  1.44802e-02  1.82703e-03  2.05891e-03  
2.09398e-02  1.04529e-02  1.77879e-03  2.09398e-03  
2.13456e-02  1.25143e-02  1.72500e-03  2.13456e-03  
2.17576e-02  9.27335e-03  1.67300e-03  2.17576e-03  
2.21068e-02  9.20724e-03  1.63039e-03  2.21068e-03  
2.24893e-02  1.09721e-02  1.58521e-03  2.24893e-03  
2.28903e-02  7.33241e-03  1.53973e-03  2.28903e-03  
2.32908e-02  6.96350e-03  1.49599e-03  2.32908e-03  
2.36979e-02  8.41265e-03  1.45297e-03  2.36979e-03  
2.40629e-02  8.45041e-03  1.41588e-03  2.40629e-03  
2.44615e-02  7.96649e-03  1.37684e-03  2.44615e-03  
2.48420e-02  4.31977e-03  1.34079e-03  2.48420e-03  
2.51964e-02  6.09794e-03  1.30829e-03  2.51964e-03  
2.55763e-02  7.19552e-03  1.27478e-03  2.55763e-03  
2.60164e-02  4.63570e-03  1.23743e-03  2.60164e-03  
2.50386e-02  6.48476e-03  8.23449e-05  2.50386e-03  
2.74322e-02  4.96923e-03  7.03280e-05  2.74322e-03  
2.98421e-02  3.57905e-03  6.07132e-05  2.98421e-03  
3.22344e-02  2.65266e-03  5.29666e-05  3.22344e-03  
3.46348e-02  2.13115e-03  4.65226e-05  3.46348e-03  
3.71041e-02  1.62207e-03  4.10174e-05  3.71041e-03  
3.94482e-02  1.28223e-03  3.66460e-05  3.94482e-03  
4.19235e-02  1.03639e-03  3.27348e-05  4.19235e-03  
4.43153e-02  7.84508e-04  2.95114e-05  4.43153e-03  
4.67492e-02  6.45217e-04  2.66916e-05  4.67492e-03  
4.92036e-02  4.98696e-04  2.42374e-05  4.92036e-03  
5.16376e-02  4.90480e-04  2.21207e-05  5.16376e-03  
5.40144e-02  3.66764e-04  2.03091e-05  5.40144e-03  
5.64570e-02  2.79054e-04  1.86696e-05  5.64570e-03  
5.88923e-02  2.39238e-04  1.72249e-05  5.88923e-03  
6.13551e-02  2.11995e-04  1.59282e-05  6.13551e-03  
6.35738e-02  1.88371e-04  1.48822e-05  6.35738e-03  
6.61784e-02  1.72447e-04  1.37811e-05  6.61784e-03  
6.84630e-02  1.49693e-04  1.29142e-05  6.84630e-03  
7.09995e-02  1.49415e-04  1.20447e-05  7.09995e-03  
7.34308e-02  1.07430e-04  1.12925e-05  7.34308e-03  
7.59251e-02  8.41258e-05  1.05927e-05  7.59251e-03  
7.81757e-02  6.68661e-05  1.00166e-05  7.81757e-03  
8.07720e-02  7.75916e-05  9.40972e-06  8.07720e-03  
8.30763e-02  6.42093e-05  8.91724e-06  8.30763e-03  
8.53956e-02  5.67790e-05  8.46051e-06  8.53956e-03  
8.79447e-02  5.09699e-05  7.99902e-06  8.79447e-03  
9.02607e-02  3.68379e-05  7.61277e-06  9.02607e-03  
9.28491e-02  4.29173e-05  7.21436e-06  9.28491e-03  
9.50370e-02  3.14932e-05  6.90250e-06  9.50370e-03  
9.74101e-02  2.36749e-05  6.58747e-06  9.74101e-03  
1.00031e-01  2.78360e-05  6.26508e-06  1.00031e-02  
9.50385e-02  3.66248e-05  3.63958e-06  9.50385e-03  
1.01072e-01  2.49089e-05  3.30044e-06  1.01072e-02  
1.07209e-01  1.99214e-05  3.01228e-06  1.07209e-02  
1.13391e-01  2.04006e-05  2.76803e-06  1.13391e-02  
1.19486e-01  1.09961e-05  2.56355e-06  1.19486e-02  
1.25334e-01  9.61383e-06  2.39494e-06  1.25334e-02  
1.31608e-01  1.28602e-05  2.23882e-06  1.31608e-02  
1.37795e-01  7.94493e-06  2.10568e-06  1.37795e-02  
1.44067e-01  4.75238e-06  1.98823e-06  1.44067e-02  
1.50187e-01  4.33664e-06  1.88797e-06  1.50187e-02  
1.40100e-01  6.01215e-06  1.29046e-06  1.40100e-02  
1.48655e-01  2.59334e-06  1.24972e-06  1.48655e-02  
1.56946e-01  1.98982e-06  1.21665e-06  1.56946e-02  
1.64811e-01  3.47583e-06  1.18997e-06  1.64811e-02  
1.74003e-01  1.15505e-06  1.16352e-06  1.74003e-02  
1.81935e-01  1.55234e-06  1.14405e-06  1.81935e-02  
1.90699e-01  8.69833e-07  1.12553e-06  1.90699e-02  
1.98768e-01  1.36312e-06  1.11080e-06  1.98768e-02  
2.15873e-01  6.87829e-07  1.08546e-06  2.15873e-02  
2.32600e-01  1.36864e-06  1.06660e-06  2.32600e-02  
2.41010e-01  1.12324e-06  1.05883e-06  2.41010e-02  
2.57789e-01  7.64575e-07  1.04599e-06  2.57789e-02  
2.66589e-01  1.23816e-06  1.04044e-06  2.66589e-02  
2.83052e-01  3.34516e-07  1.03181e-06  2.83052e-02  
2.99790e-01  1.40549e-06  1.02491e-06  2.99790e-02  
