#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00722e-03  9.91089e-01  1.98921e-02  7.00722e-04  
8.00129e-03  9.91003e-01  1.98921e-02  8.00129e-04  
9.00218e-03  1.01534e+00  1.98921e-02  9.00218e-04  
9.99282e-03  9.91780e-01  1.98921e-02  9.99282e-04  
1.10046e-02  9.62928e-01  1.98921e-02  1.10046e-03  
1.20013e-02  1.02273e+00  1.98921e-02  1.20013e-03  
1.30190e-02  1.00259e+00  1.98921e-02  1.30190e-03  
1.40037e-02  1.02956e+00  1.98921e-02  1.40037e-03  
1.49847e-02  1.04680e+00  1.98921e-02  1.49847e-03  
1.59843e-02  9.76024e-01  1.98921e-02  1.59843e-03  
1.69951e-02  9.93166e-01  1.98921e-02  1.69951e-03  
1.80139e-02  1.05136e+00  1.98921e-02  1.80139e-03  
1.89814e-02  9.90620e-01  1.98869e-02  1.89814e-03  
1.99958e-02  9.71538e-01  1.96117e-02  1.99958e-03  
2.09927e-02  8.05016e-01  1.78379e-02  2.09927e-03  
2.20251e-02  4.54187e-01  1.36801e-02  2.20251e-03  
2.30022e-02  2.47984e-01  9.83988e-03  2.30022e-03  
2.39645e-02  1.33346e-01  7.36832e-03  2.39645e-03  
2.49872e-02  8.49475e-02  5.86013e-03  2.49872e-03  
2.59841e-02  6.09883e-02  4.91667e-03  2.59841e-03  
2.50446e-02  8.47941e-02  3.57745e-04  2.50446e-03  
2.73694e-02  4.04899e-02  2.47754e-04  2.73694e-03  
2.98240e-02  2.25007e-02  1.85453e-04  2.98240e-03  
3.23189e-02  1.39338e-02  1.46772e-04  3.23189e-03  
3.46431e-02  9.98821e-03  1.22772e-04  3.46431e-03  
3.70890e-02  7.28969e-03  1.04879e-04  3.70890e-03  
3.93975e-02  5.51669e-03  9.23317e-05  3.93975e-03  
4.18615e-02  4.38033e-03  8.18958e-05  4.18615e-03  
4.43534e-02  3.48175e-03  7.33573e-05  4.43534e-03  
4.67751e-02  2.80602e-03  6.63483e-05  4.67751e-03  
4.91903e-02  2.35954e-03  6.02181e-05  4.91903e-03  
5.15590e-02  1.93293e-03  5.48044e-05  5.15590e-03  
5.39986e-02  1.45150e-03  4.97008e-05  5.39986e-03  
5.64631e-02  1.26869e-03  4.49391e-05  5.64631e-03  
5.89760e-02  1.02332e-03  4.04369e-05  5.89760e-03  
6.13823e-02  8.16244e-04  3.64376e-05  6.13823e-03  
6.36760e-02  6.35417e-04  3.29028e-05  6.36760e-03  
6.61639e-02  5.46512e-04  2.93732e-05  6.61639e-03  
6.85159e-02  4.44948e-04  2.63386e-05  6.85159e-03  
7.11023e-02  3.31731e-04  2.33498e-05  7.11023e-03  
7.33847e-02  2.71710e-04  2.10240e-05  7.33847e-03  
7.59144e-02  2.48776e-04  1.87983e-05  7.59144e-03  
7.81707e-02  1.64809e-04  1.71235e-05  7.81707e-03  
8.08044e-02  1.53718e-04  1.55311e-05  8.08044e-03  
8.30511e-02  1.21645e-04  1.44608e-05  8.30511e-03  
8.54073e-02  1.12200e-04  1.35889e-05  8.54073e-03  
8.79463e-02  1.11637e-04  1.28865e-05  8.79463e-03  
9.02929e-02  5.95834e-05  1.24024e-05  9.02929e-03  
9.28953e-02  8.47908e-05  1.19881e-05  9.28953e-03  
9.51140e-02  6.41746e-05  1.16923e-05  9.51140e-03  
9.75009e-02  7.76840e-05  1.13960e-05  9.75009e-03  
9.98952e-02  9.81621e-05  1.10935e-05  9.98952e-03  
9.50685e-02  7.88856e-05  5.78434e-06  9.50685e-03  
1.00919e-01  6.74369e-05  5.45315e-06  1.00919e-02  
1.07158e-01  5.15176e-05  5.01906e-06  1.07158e-02  
1.13451e-01  4.43564e-05  4.46446e-06  1.13451e-02  
1.19467e-01  2.36757e-05  3.86954e-06  1.19467e-02  
1.25383e-01  2.10043e-05  3.29533e-06  1.25383e-02  
1.31597e-01  7.67557e-06  2.78909e-06  1.31597e-02  
1.37878e-01  5.76848e-06  2.45065e-06  1.37878e-02  
1.43605e-01  7.58691e-06  2.30339e-06  1.43605e-02  
1.50000e-01  5.28020e-06  2.24783e-06  1.50000e-02  
1.40178e-01  6.55056e-06  1.37662e-06  1.40178e-02  
1.48339e-01  4.86760e-06  1.34427e-06  1.48339e-02  
1.56728e-01  4.96182e-06  1.33001e-06  1.56728e-02  
1.65345e-01  4.73705e-06  1.29521e-06  1.65345e-02  
1.73363e-01  3.21389e-06  1.24153e-06  1.73363e-02  
1.82273e-01  4.31369e-08  1.17394e-06  1.82273e-02  
1.90427e-01  3.45529e-07  1.12514e-06  1.90427e-02  
2.07413e-01  1.13449e-06  1.10127e-06  2.07413e-02  
2.15842e-01  1.21722e-06  1.09840e-06  2.15842e-02  
2.49396e-01  4.47061e-07  1.03438e-06  2.49396e-02  
2.66317e-01  3.56389e-07  1.03169e-06  2.66317e-02  
2.75319e-01  5.43532e-07  1.03035e-06  2.75319e-02  
2.82916e-01  4.38443e-07  1.02647e-06  2.82916e-02  
2.99895e-01  2.20723e-06  1.01497e-06  2.99895e-02  
