#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00440e-03  9.99278e-01  1.55400e-02  7.00440e-04  
7.28900e-03  1.00348e+00  1.55400e-02  7.28900e-04  
7.55743e-03  9.99560e-01  1.55400e-02  7.55743e-04  
7.82539e-03  1.02916e+00  1.55400e-02  7.82539e-04  
8.10194e-03  9.64994e-01  1.55400e-02  8.10194e-04  
8.36314e-03  1.01152e+00  1.55400e-02  8.36314e-04  
8.64725e-03  1.01578e+00  1.55400e-02  8.64725e-04  
8.93230e-03  1.00731e+00  1.55400e-02  8.93230e-04  
9.19432e-03  9.84356e-01  1.55400e-02  9.19432e-04  
9.47579e-03  9.92216e-01  1.55400e-02  9.47579e-04  
9.75452e-03  9.82645e-01  1.55400e-02  9.75452e-04  
1.00292e-02  9.96672e-01  1.55400e-02  1.00292e-03  
1.03020e-02  9.89283e-01  1.55400e-02  1.03020e-03  
1.05731e-02  1.03304e+00  1.55400e-02  1.05731e-03  
1.08549e-02  1.02386e+00  1.55400e-02  1.08549e-03  
1.11303e-02  9.98608e-01  1.55400e-02  1.11303e-03  
1.14083e-02  9.98734e-01  1.55400e-02  1.14083e-03  
1.16758e-02  1.00903e+00  1.55400e-02  1.16758e-03  
1.19498e-02  9.94626e-01  1.55400e-02  1.19498e-03  
1.22303e-02  9.88754e-01  1.55400e-02  1.22303e-03  
1.25125e-02  1.03570e+00  1.55400e-02  1.25125e-03  
1.27980e-02  9.87292e-01  1.55400e-02  1.27980e-03  
1.30754e-02  9.92560e-01  1.55400e-02  1.30754e-03  
1.33062e-02  9.63731e-01  1.55400e-02  1.33062e-03  
1.35959e-02  9.98157e-01  1.55400e-02  1.35959e-03  
1.38835e-02  9.93956e-01  1.55400e-02  1.38835e-03  
1.41757e-02  9.96862e-01  1.55399e-02  1.41757e-03  
1.44449e-02  1.01857e+00  1.55398e-02  1.44449e-03  
1.47038e-02  1.00364e+00  1.55397e-02  1.47038e-03  
1.49842e-02  1.00203e+00  1.55392e-02  1.49842e-03  
1.52618e-02  1.00370e+00  1.55378e-02  1.52618e-03  
1.55356e-02  1.00633e+00  1.55306e-02  1.55356e-03  
1.58392e-02  9.82074e-01  1.55034e-02  1.58392e-03  
1.60878e-02  9.82288e-01  1.54445e-02  1.60878e-03  
1.63610e-02  9.78420e-01  1.53089e-02  1.63610e-03  
1.66315e-02  9.25048e-01  1.50574e-02  1.66315e-03  
1.69436e-02  9.10896e-01  1.45630e-02  1.69436e-03  
1.71986e-02  8.19087e-01  1.40019e-02  1.71986e-03  
1.74643e-02  7.49124e-01  1.32919e-02  1.74643e-03  
1.77141e-02  6.38943e-01  1.25692e-02  1.77141e-03  
1.80575e-02  5.87979e-01  1.15684e-02  1.80575e-03  
1.82954e-02  4.79177e-01  1.08753e-02  1.82954e-03  
1.85656e-02  4.13620e-01  1.00670e-02  1.85656e-03  
1.88224e-02  3.51890e-01  9.30022e-03  1.88224e-03  
1.90972e-02  3.32276e-01  8.53553e-03  1.90972e-03  
1.93788e-02  2.54109e-01  7.87113e-03  1.93788e-03  
1.96417e-02  2.21848e-01  7.37662e-03  1.96417e-03  
1.99208e-02  1.99701e-01  6.97844e-03  1.99208e-03  
2.02027e-02  1.82662e-01  6.69867e-03  2.02027e-03  
2.05199e-02  1.79358e-01  6.47684e-03  2.05199e-03  
2.07908e-02  1.58679e-01  6.27912e-03  2.07908e-03  
2.10888e-02  1.55571e-01  5.98564e-03  2.10888e-03  
2.12679e-02  1.43127e-01  5.76495e-03  2.12679e-03  
2.16115e-02  1.19108e-01  5.28703e-03  2.16115e-03  
2.18665e-02  9.63647e-02  4.93483e-03  2.18665e-03  
2.21742e-02  8.55757e-02  4.57396e-03  2.21742e-03  
2.24186e-02  7.48642e-02  4.37896e-03  2.24186e-03  
2.26986e-02  6.62678e-02  4.24649e-03  2.26986e-03  
2.29398e-02  6.95432e-02  4.19355e-03  2.29398e-03  
2.32178e-02  6.49199e-02  4.16609e-03  2.32178e-03  
2.35409e-02  6.96075e-02  4.12014e-03  2.35409e-03  
2.37834e-02  6.44955e-02  4.05052e-03  2.37834e-03  
2.40475e-02  6.67899e-02  3.92637e-03  2.40475e-03  
2.43066e-02  6.34162e-02  3.75570e-03  2.43066e-03  
2.46434e-02  4.98043e-02  3.49043e-03  2.46434e-03  
2.49347e-02  4.47754e-02  3.25323e-03  2.49347e-03  
2.51828e-02  3.41176e-02  3.07439e-03  2.51828e-03  
2.54186e-02  3.96985e-02  2.94164e-03  2.54186e-03  
2.57259e-02  4.13166e-02  2.82298e-03  2.57259e-03  
2.59612e-02  3.81129e-02  2.77613e-03  2.59612e-03  
2.50272e-02  4.22446e-02  1.97131e-04  2.50272e-03  
2.73875e-02  2.88461e-02  1.63453e-04  2.73875e-03  
2.98146e-02  1.47895e-02  1.17606e-04  2.98146e-03  
3.22628e-02  1.01816e-02  9.71005e-05  3.22628e-03  
3.46591e-02  7.04334e-03  8.17350e-05  3.46591e-03  
3.70690e-02  4.66571e-03  6.57243e-05  3.70690e-03  
3.95218e-02  3.54629e-03  5.76528e-05  3.95218e-03  
4.19804e-02  2.48199e-03  4.83370e-05  4.19804e-03  
4.43431e-02  1.82996e-03  4.27553e-05  4.43431e-03  
4.68259e-02  1.43549e-03  3.72944e-05  4.68259e-03  
4.91381e-02  1.13361e-03  3.33530e-05  4.91381e-03  
5.16310e-02  9.07713e-04  2.97663e-05  5.16310e-03  
5.41208e-02  7.44125e-04  2.67691e-05  5.41208e-03  
5.63749e-02  5.98462e-04  2.44822e-05  5.63749e-03  
5.88294e-02  4.89166e-04  2.23233e-05  5.88294e-03  
6.12669e-02  4.12759e-04  2.04786e-05  6.12669e-03  
6.37342e-02  3.33730e-04  1.88479e-05  6.37342e-03  
6.61954e-02  2.89501e-04  1.74221e-05  6.61954e-03  
6.85934e-02  2.24971e-04  1.61923e-05  6.85934e-03  
7.08675e-02  1.97748e-04  1.51496e-05  7.08675e-03  
7.33745e-02  1.70032e-04  1.41176e-05  7.33745e-03  
7.57436e-02  1.55832e-04  1.32417e-05  7.57436e-03  
7.82451e-02  1.37950e-04  1.24058e-05  7.82451e-03  
8.06407e-02  1.36901e-04  1.16810e-05  8.06407e-03  
8.31155e-02  1.27129e-04  1.09991e-05  8.31155e-03  
8.55496e-02  1.01864e-04  1.03880e-05  8.55496e-03  
8.80001e-02  7.25625e-05  9.82453e-06  8.80001e-03  
9.03952e-02  7.21696e-05  9.31927e-06  9.03952e-03  
9.26519e-02  7.81675e-05  8.87962e-06  9.26519e-03  
9.50743e-02  6.85868e-05  8.44304e-06  9.50743e-03  
9.76538e-02  3.54279e-05  8.01433e-06  9.76538e-03  
9.99665e-02  3.83480e-05  7.65853e-06  9.99665e-03  
9.50410e-02  6.82108e-05  4.33121e-06  9.50410e-03  
1.01089e-01  5.59265e-05  3.90459e-06  1.01089e-02  
1.07291e-01  3.46454e-05  3.54173e-06  1.07291e-02  
1.13504e-01  2.68950e-05  3.23750e-06  1.13504e-02  
1.19480e-01  2.70087e-05  2.98958e-06  1.19480e-02  
1.25503e-01  1.97197e-05  2.77552e-06  1.25503e-02  
1.31639e-01  1.35063e-05  2.58768e-06  1.31639e-02  
1.37800e-01  9.69170e-06  2.42443e-06  1.37800e-02  
1.43791e-01  8.76933e-06  2.28593e-06  1.43791e-02  
1.50085e-01  4.77066e-06  2.15846e-06  1.50085e-02  
1.40066e-01  8.18533e-06  1.37515e-06  1.40066e-02  
1.48439e-01  7.43299e-06  1.32594e-06  1.48439e-02  
1.56881e-01  7.24757e-06  1.28433e-06  1.56881e-02  
1.65203e-01  4.59119e-06  1.24962e-06  1.65203e-02  
1.73635e-01  5.06068e-06  1.21963e-06  1.73635e-02  
1.82232e-01  3.40395e-06  1.19343e-06  1.82232e-02  
1.90651e-01  3.90958e-06  1.17132e-06  1.90651e-02  
1.99016e-01  1.22576e-06  1.15224e-06  1.99016e-02  
2.07056e-01  3.53812e-06  1.13620e-06  2.07056e-02  
2.15891e-01  2.85261e-07  1.12076e-06  2.15891e-02  
2.24156e-01  4.07823e-07  1.10809e-06  2.24156e-02  
2.32999e-01  1.18303e-06  1.09616e-06  2.32999e-02  
2.49142e-01  9.15320e-07  1.07794e-06  2.49142e-02  
2.74406e-01  1.06927e-06  1.05647e-06  2.74406e-02  
2.91571e-01  1.16563e-06  1.04551e-06  2.91571e-02  
