# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9721e-01 4.4560e-09
8.4750e-03 9.7447e-01 5.0272e-09
8.7740e-03 8.7103e-01 5.1621e-09
9.0730e-03 6.2931e-01 4.2645e-09
9.3720e-03 3.3140e-01 2.5567e-09
9.6710e-03 1.2943e-01 1.1322e-09
9.9700e-03 4.9922e-02 4.9325e-10
1.0269e-02 1.2246e-02 1.3617e-10
1.0568e-02 3.6687e-03 4.5759e-11
1.0867e-02 1.6624e-03 2.3184e-11
1.1166e-02 1.8118e-03 2.8165e-11
1.1465e-02 2.3169e-03 4.0032e-11
1.1764e-02 2.7613e-03 5.2885e-11
1.2063e-02 3.0322e-03 6.4206e-11
1.2362e-02 3.1269e-03 7.3026e-11
1.2661e-02 3.0813e-03 7.9178e-11
1.2960e-02 2.9393e-03 8.2921e-11
1.3259e-02 2.7410e-03 8.4715e-11
1.3558e-02 2.5179e-03 8.5078e-11
1.3857e-02 2.2920e-03 8.4508e-11
1.4156e-02 2.0775e-03 8.3427e-11
1.4455e-02 1.8820e-03 8.2164e-11
1.4754e-02 1.7083e-03 8.0949e-11
1.5053e-02 1.5567e-03 7.9926e-11
1.5352e-02 1.4252e-03 7.9163e-11
1.5651e-02 1.3112e-03 7.8676e-11
1.5950e-02 1.2120e-03 7.8443e-11
1.6249e-02 1.1250e-03 7.8423e-11
1.6548e-02 1.0477e-03 7.8564e-11
1.6847e-02 9.7843e-04 7.8817e-11
1.7146e-02 9.1565e-04 7.9137e-11
1.7445e-02 8.5828e-04 7.9490e-11
1.7744e-02 8.0549e-04 7.9848e-11
1.8043e-02 7.5667e-04 8.0194e-11
1.8342e-02 7.1139e-04 8.0519e-11
1.8641e-02 6.6930e-04 8.0817e-11
1.8940e-02 6.3013e-04 8.1087e-11
1.9239e-02 5.9365e-04 8.1332e-11
1.9538e-02 5.5966e-04 8.1554e-11
1.9837e-02 5.2798e-04 8.1756e-11
2.0136e-02 4.9844e-04 8.1942e-11
2.0435e-02 4.7089e-04 8.2114e-11
2.0734e-02 4.4518e-04 8.2274e-11
2.1033e-02 4.2117e-04 8.2425e-11
2.1332e-02 3.9873e-04 8.2567e-11
2.1631e-02 3.7776e-04 8.2702e-11
2.1930e-02 3.5812e-04 8.2830e-11
2.2229e-02 3.3974e-04 8.2951e-11
2.2528e-02 3.2250e-04 8.3065e-11
2.2827e-02 3.0633e-04 8.3174e-11
2.3126e-02 2.9115e-04 8.3276e-11
2.3425e-02 2.7689e-04 8.3373e-11
2.3724e-02 2.6348e-04 8.3464e-11
2.4023e-02 2.5086e-04 8.3549e-11
2.4322e-02 2.3898e-04 8.3630e-11
2.4621e-02 2.2779e-04 8.3705e-11
2.4920e-02 2.1723e-04 8.3775e-11
2.5219e-02 2.0727e-04 8.3840e-11
2.5518e-02 1.9787e-04 8.3901e-11
2.5817e-02 1.8899e-04 8.3958e-11
2.6116e-02 1.8059e-04 8.4010e-11
2.6415e-02 1.7265e-04 8.4058e-11
2.6714e-02 1.6514e-04 8.4102e-11
2.7013e-02 1.5802e-04 8.4143e-11
2.7312e-02 1.5128e-04 8.4179e-11
2.7611e-02 1.4489e-04 8.4213e-11
2.7910e-02 1.3883e-04 8.4242e-11
2.8209e-02 1.3308e-04 8.4269e-11
2.8508e-02 1.2762e-04 8.4292e-11
2.8807e-02 1.2243e-04 8.4312e-11
2.9106e-02 1.1750e-04 8.4329e-11
2.9405e-02 1.1281e-04 8.4343e-11
2.9704e-02 1.0835e-04 8.4354e-11
3.0003e-02 1.0411e-04 8.4363e-11
3.0302e-02 1.0007e-04 8.4369e-11
3.0601e-02 9.6218e-05 8.4372e-11
3.0900e-02 9.2548e-05 8.4373e-11
3.1199e-02 8.9049e-05 8.4371e-11
3.1498e-02 8.5712e-05 8.4367e-11
3.1797e-02 8.2527e-05 8.4361e-11
3.2096e-02 7.9486e-05 8.4352e-11
3.2395e-02 7.6582e-05 8.4341e-11
3.2694e-02 7.3807e-05 8.4328e-11
3.2993e-02 7.1155e-05 8.4313e-11
3.3292e-02 6.8619e-05 8.4296e-11
3.3591e-02 6.6194e-05 8.4277e-11
3.3890e-02 6.3872e-05 8.4256e-11
3.4189e-02 6.1650e-05 8.4233e-11
3.4488e-02 5.9522e-05 8.4208e-11
3.4787e-02 5.7484e-05 8.4181e-11
3.5086e-02 5.5531e-05 8.4153e-11
3.5385e-02 5.3658e-05 8.4123e-11
3.5684e-02 5.1863e-05 8.4091e-11
3.5983e-02 5.0140e-05 8.4058e-11
3.6282e-02 4.8488e-05 8.4023e-11
