#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99717e-03  9.96571e-01  1.03306e-02  6.99717e-04  
7.27842e-03  9.85460e-01  1.03306e-02  7.27842e-04  
7.55894e-03  9.90169e-01  1.03306e-02  7.55894e-04  
7.81578e-03  1.00725e+00  1.03306e-02  7.81578e-04  
8.11350e-03  9.82268e-01  1.03306e-02  8.11350e-04  
8.36570e-03  1.00324e+00  1.03306e-02  8.36570e-04  
8.66695e-03  9.87705e-01  1.03306e-02  8.66695e-04  
8.94311e-03  1.01665e+00  1.03306e-02  8.94311e-04  
9.19812e-03  1.00043e+00  1.03306e-02  9.19812e-04  
9.48409e-03  1.00166e+00  1.03306e-02  9.48409e-04  
9.75250e-03  1.00180e+00  1.03306e-02  9.75250e-04  
1.00136e-02  9.96103e-01  1.03306e-02  1.00136e-03  
1.03060e-02  1.01542e+00  1.03306e-02  1.03060e-03  
1.05694e-02  9.79939e-01  1.03306e-02  1.05694e-03  
1.08416e-02  1.01559e+00  1.03306e-02  1.08416e-03  
1.11229e-02  1.00319e+00  1.03306e-02  1.11229e-03  
1.13854e-02  1.00344e+00  1.03306e-02  1.13854e-03  
1.16837e-02  1.00051e+00  1.03306e-02  1.16837e-03  
1.19512e-02  1.00626e+00  1.03306e-02  1.19512e-03  
1.21990e-02  9.95587e-01  1.03306e-02  1.21990e-03  
1.25063e-02  9.92287e-01  1.03306e-02  1.25063e-03  
1.27911e-02  9.95907e-01  1.03306e-02  1.27911e-03  
1.30790e-02  9.96535e-01  1.03306e-02  1.30790e-03  
1.33345e-02  9.97545e-01  1.03306e-02  1.33345e-03  
1.35721e-02  9.86795e-01  1.03306e-02  1.35721e-03  
1.38778e-02  1.02049e+00  1.03300e-02  1.38778e-03  
1.41446e-02  9.98377e-01  1.03217e-02  1.41446e-03  
1.44565e-02  9.94094e-01  1.02915e-02  1.44565e-03  
1.47119e-02  9.74202e-01  1.02231e-02  1.47119e-03  
1.49931e-02  9.12693e-01  9.96333e-03  1.49931e-03  
1.52632e-02  8.57563e-01  9.52251e-03  1.52632e-03  
1.55394e-02  7.49320e-01  8.88146e-03  1.55394e-03  
1.58228e-02  6.05027e-01  8.02906e-03  1.58228e-03  
1.60682e-02  4.75244e-01  7.16410e-03  1.60682e-03  
1.63740e-02  3.36992e-01  5.99678e-03  1.63740e-03  
1.66174e-02  2.47331e-01  5.06024e-03  1.66174e-03  
1.69207e-02  1.55104e-01  3.99815e-03  1.69207e-03  
1.71681e-02  9.64295e-02  3.22961e-03  1.71681e-03  
1.74776e-02  6.18891e-02  2.48330e-03  1.74776e-03  
1.77284e-02  3.90567e-02  2.01479e-03  1.77284e-03  
1.80305e-02  2.32941e-02  1.61342e-03  1.80305e-03  
1.82935e-02  1.60026e-02  1.38358e-03  1.82935e-03  
1.85717e-02  1.53773e-02  1.22782e-03  1.85717e-03  
1.88746e-02  1.13304e-02  1.14682e-03  1.88746e-03  
1.91390e-02  1.02583e-02  1.12056e-03  1.91390e-03  
1.93810e-02  9.24498e-03  1.11056e-03  1.93810e-03  
1.96709e-02  1.07333e-02  1.10313e-03  1.96709e-03  
1.99070e-02  1.15377e-02  1.09473e-03  1.99070e-03  
2.02359e-02  1.11313e-02  1.07442e-03  2.02359e-03  
2.04872e-02  1.06540e-02  1.05259e-03  2.04872e-03  
2.07825e-02  9.26846e-03  1.02053e-03  2.07825e-03  
2.10578e-02  9.73928e-03  9.86722e-04  2.10578e-03  
2.13278e-02  9.72881e-03  9.51721e-04  2.13278e-03  
2.15732e-02  8.48596e-03  9.20089e-04  2.15732e-03  
2.18598e-02  7.59725e-03  8.84310e-04  2.18598e-03  
2.21724e-02  6.49360e-03  8.47823e-04  2.21724e-03  
2.24282e-02  5.90115e-03  8.20657e-04  2.24282e-03  
2.26922e-02  6.05745e-03  7.94953e-04  2.26922e-03  
2.29465e-02  5.44399e-03  7.72328e-04  2.29465e-03  
2.32409e-02  3.78828e-03  7.48549e-04  2.32409e-03  
2.35327e-02  5.65841e-03  7.27048e-04  2.35327e-03  
2.38030e-02  2.42628e-03  7.08537e-04  2.38030e-03  
2.40670e-02  4.41765e-03  6.91470e-04  2.40670e-03  
2.43487e-02  4.64061e-03  6.74129e-04  2.43487e-03  
2.45838e-02  4.01575e-03  6.60199e-04  2.45838e-03  
2.48738e-02  4.36136e-03  6.43513e-04  2.48738e-03  
2.51560e-02  4.36950e-03  6.27737e-04  2.51560e-03  
2.54441e-02  2.57234e-03  6.12063e-04  2.54441e-03  
2.56971e-02  4.09458e-03  5.98680e-04  2.56971e-03  
2.59846e-02  2.91168e-03  5.83861e-04  2.59846e-03  
2.50486e-02  3.71266e-03  3.99421e-05  2.50486e-03  
2.73736e-02  2.55836e-03  3.28769e-05  2.73736e-03  
2.98150e-02  1.69076e-03  2.73650e-05  2.98150e-03  
3.22004e-02  1.24414e-03  2.32784e-05  3.22004e-03  
3.47178e-02  8.96912e-04  1.99234e-05  3.47178e-03  
3.70811e-02  6.65496e-04  1.74225e-05  3.70811e-03  
3.95381e-02  4.86670e-04  1.53133e-05  3.95381e-03  
4.18553e-02  4.05884e-04  1.36754e-05  4.18553e-03  
4.43841e-02  3.28423e-04  1.21863e-05  4.43841e-03  
4.67620e-02  2.38084e-04  1.10111e-05  4.67620e-03  
4.92536e-02  2.08401e-04  9.96565e-06  4.92536e-03  
5.15778e-02  1.55705e-04  9.12843e-06  5.15778e-03  
5.40349e-02  1.34389e-04  8.36244e-06  5.40349e-03  
5.63947e-02  1.14535e-04  7.72181e-06  5.63947e-03  
5.88903e-02  8.52550e-05  7.12883e-06  5.88903e-03  
6.12082e-02  7.46748e-05  6.64350e-06  6.12082e-03  
6.37830e-02  6.73072e-05  6.16661e-06  6.37830e-03  
6.62160e-02  6.30772e-05  5.76751e-06  6.62160e-03  
6.83368e-02  4.91523e-05  5.45461e-06  6.83368e-03  
7.08957e-02  4.60863e-05  5.11456e-06  7.08957e-03  
7.35151e-02  3.67420e-05  4.80337e-06  7.35151e-03  
7.58468e-02  3.79248e-05  4.55353e-06  7.58468e-03  
7.82673e-02  2.82639e-05  4.31790e-06  7.82673e-03  
8.06745e-02  2.18987e-05  4.10468e-06  8.06745e-03  
8.29726e-02  2.65233e-05  3.91848e-06  8.29726e-03  
8.55525e-02  1.09454e-05  3.72741e-06  8.55525e-03  
8.79638e-02  1.91475e-05  3.56407e-06  8.79638e-03  
9.02416e-02  1.20883e-05  3.42189e-06  9.02416e-03  
9.28833e-02  1.00933e-05  3.27012e-06  9.28833e-03  
9.50932e-02  7.66387e-06  3.15293e-06  9.50932e-03  
9.76861e-02  1.01446e-05  3.02564e-06  9.76861e-03  
9.99813e-02  1.01784e-05  2.92125e-06  9.99813e-03  
9.49103e-02  1.29375e-05  1.96701e-06  9.49103e-03  
1.01181e-01  1.01713e-05  1.83609e-06  1.01181e-02  
1.07209e-01  7.20398e-06  1.73167e-06  1.07209e-02  
1.13547e-01  5.52863e-06  1.63966e-06  1.13547e-02  
1.19488e-01  2.37179e-06  1.56667e-06  1.19488e-02  
1.25294e-01  2.30467e-06  1.50538e-06  1.25294e-02  
1.37680e-01  2.42505e-06  1.40028e-06  1.37680e-02  
1.43986e-01  1.59114e-06  1.35723e-06  1.43986e-02  
1.40201e-01  1.80987e-06  1.10471e-06  1.40201e-02  
1.48378e-01  4.80102e-07  1.09053e-06  1.48378e-02  
1.56843e-01  2.69221e-07  1.07823e-06  1.56843e-02  
1.89959e-01  6.46848e-07  1.04567e-06  1.89959e-02  
1.98946e-01  2.02927e-07  1.03973e-06  1.98946e-02  
2.07460e-01  8.64118e-07  1.03487e-06  2.07460e-02  
2.15649e-01  3.63610e-07  1.03081e-06  2.15649e-02  
2.32420e-01  3.17145e-07  1.02398e-06  2.32420e-02  
2.40813e-01  1.27030e-06  1.02118e-06  2.40813e-02  
2.49489e-01  1.70248e-06  1.01864e-06  2.49489e-02  
2.66470e-01  4.68858e-07  1.01454e-06  2.66470e-02  
2.74718e-01  6.55583e-08  1.01289e-06  2.74718e-02  
2.82640e-01  1.85465e-07  1.01148e-06  2.82640e-02  
