#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99629e-03  9.92616e-01  1.37146e-02  6.99629e-04  
7.38103e-03  9.86684e-01  1.37146e-02  7.38103e-04  
7.76662e-03  1.01420e+00  1.37146e-02  7.76662e-04  
8.15764e-03  1.01620e+00  1.37146e-02  8.15764e-04  
8.53965e-03  1.00256e+00  1.37146e-02  8.53965e-04  
8.93066e-03  9.99612e-01  1.37146e-02  8.93066e-04  
9.33289e-03  9.98618e-01  1.37146e-02  9.33289e-04  
9.69381e-03  1.00418e+00  1.37146e-02  9.69381e-04  
1.00876e-02  1.00051e+00  1.37146e-02  1.00876e-03  
1.04886e-02  1.01751e+00  1.37146e-02  1.04886e-03  
1.08900e-02  1.00761e+00  1.37146e-02  1.08900e-03  
1.12702e-02  1.00534e+00  1.37146e-02  1.12702e-03  
1.16425e-02  9.84015e-01  1.37146e-02  1.16425e-03  
1.20623e-02  9.91122e-01  1.37146e-02  1.20623e-03  
1.24412e-02  1.01792e+00  1.37146e-02  1.24412e-03  
1.28221e-02  9.98688e-01  1.37146e-02  1.28221e-03  
1.31885e-02  1.00306e+00  1.37146e-02  1.31885e-03  
1.35764e-02  1.00134e+00  1.37146e-02  1.35764e-03  
1.39835e-02  1.02545e+00  1.37146e-02  1.39835e-03  
1.43596e-02  9.91274e-01  1.37146e-02  1.43596e-03  
1.47763e-02  1.02274e+00  1.37146e-02  1.47763e-03  
1.51325e-02  9.96003e-01  1.37146e-02  1.51325e-03  
1.55453e-02  9.95714e-01  1.37146e-02  1.55453e-03  
1.59187e-02  9.84468e-01  1.37146e-02  1.59187e-03  
1.63153e-02  1.01640e+00  1.37146e-02  1.63153e-03  
1.66830e-02  9.88867e-01  1.37146e-02  1.66830e-03  
1.70916e-02  1.00054e+00  1.37146e-02  1.70916e-03  
1.74851e-02  1.01090e+00  1.37146e-02  1.74851e-03  
1.78724e-02  9.93822e-01  1.37146e-02  1.78724e-03  
1.82340e-02  1.00297e+00  1.37146e-02  1.82340e-03  
1.86330e-02  1.00721e+00  1.37146e-02  1.86330e-03  
1.90221e-02  9.80045e-01  1.37146e-02  1.90221e-03  
1.94035e-02  1.01962e+00  1.37146e-02  1.94035e-03  
1.98192e-02  1.00894e+00  1.37146e-02  1.98192e-03  
2.01901e-02  1.01371e+00  1.37146e-02  2.01901e-03  
2.05698e-02  9.95174e-01  1.37146e-02  2.05698e-03  
2.09485e-02  9.97759e-01  1.37146e-02  2.09485e-03  
2.13254e-02  1.00871e+00  1.37146e-02  2.13254e-03  
2.17432e-02  9.83875e-01  1.37146e-02  2.17432e-03  
2.21744e-02  9.97883e-01  1.37146e-02  2.21744e-03  
2.25018e-02  1.03387e+00  1.37146e-02  2.25018e-03  
2.28923e-02  1.01437e+00  1.37105e-02  2.28923e-03  
2.33628e-02  1.01475e+00  1.36862e-02  2.33628e-03  
2.36359e-02  1.01139e+00  1.36474e-02  2.36359e-03  
2.40608e-02  9.97938e-01  1.35741e-02  2.40608e-03  
2.44065e-02  9.79306e-01  1.33642e-02  2.44065e-03  
2.48284e-02  8.87453e-01  1.29378e-02  2.48284e-03  
2.51977e-02  8.43284e-01  1.25669e-02  2.51977e-03  
2.56264e-02  7.40934e-01  1.16571e-02  2.56264e-03  
2.60121e-02  6.33742e-01  1.09046e-02  2.60121e-03  
2.49868e-02  8.66560e-01  7.86784e-04  2.49868e-03  
2.74791e-02  3.00258e-01  4.63187e-04  2.74791e-03  
2.98369e-02  1.12669e-01  2.84161e-04  2.98369e-03  
3.22829e-02  5.98646e-02  2.07819e-04  3.22829e-03  
3.46670e-02  3.71971e-02  1.63386e-04  3.46670e-03  
3.71956e-02  2.39047e-02  1.31495e-04  3.71956e-03  
3.95876e-02  1.67914e-02  1.09937e-04  3.95876e-03  
4.20123e-02  1.19946e-02  9.31879e-05  4.20123e-03  
4.44033e-02  8.77941e-03  8.01333e-05  4.44033e-03  
4.68198e-02  6.57222e-03  6.96583e-05  4.68198e-03  
4.91630e-02  5.18698e-03  6.13323e-05  4.91630e-03  
5.16071e-02  3.87935e-03  5.40314e-05  5.16071e-03  
5.41091e-02  2.97513e-03  4.78094e-05  5.41091e-03  
5.64479e-02  2.49366e-03  4.29038e-05  5.64479e-03  
5.88778e-02  1.98395e-03  3.84836e-05  5.88778e-03  
6.13148e-02  1.61297e-03  3.46495e-05  6.13148e-03  
6.37840e-02  1.21812e-03  3.13007e-05  6.37840e-03  
6.61283e-02  1.05928e-03  2.85057e-05  6.61283e-03  
6.84910e-02  8.69496e-04  2.60032e-05  6.84910e-03  
7.09690e-02  7.20367e-04  2.36902e-05  7.09690e-03  
7.33307e-02  6.01841e-04  2.17338e-05  7.33307e-03  
7.58195e-02  4.50539e-04  1.98849e-05  7.58195e-03  
7.81710e-02  4.32369e-04  1.83210e-05  7.81710e-03  
8.05366e-02  3.72440e-04  1.69065e-05  8.05366e-03  
8.30523e-02  3.11695e-04  1.55487e-05  8.30523e-03  
8.56750e-02  2.40345e-04  1.42747e-05  8.56750e-03  
8.79226e-02  2.18093e-04  1.32874e-05  8.79226e-03  
9.02888e-02  1.72175e-04  1.23382e-05  9.02888e-03  
9.28453e-02  1.51531e-04  1.14043e-05  9.28453e-03  
9.51260e-02  1.36738e-04  1.06448e-05  9.51260e-03  
9.75980e-02  1.11540e-04  9.89116e-06  9.75980e-03  
1.00084e-01  1.01789e-04  9.19839e-06  1.00084e-02  
9.50091e-02  1.45476e-04  5.33003e-06  9.50091e-03  
1.00968e-01  8.92759e-05  4.56277e-06  1.00968e-02  
1.07125e-01  5.98885e-05  3.92352e-06  1.07125e-02  
1.13405e-01  4.42290e-05  3.39671e-06  1.13405e-02  
1.19388e-01  2.53470e-05  2.98729e-06  1.19388e-02  
1.25628e-01  1.78910e-05  2.63695e-06  1.25628e-02  
1.31608e-01  1.38487e-05  2.36036e-06  1.31608e-02  
1.37749e-01  8.45774e-06  2.12527e-06  1.37749e-02  
1.44116e-01  5.60629e-06  1.92428e-06  1.44116e-02  
1.50076e-01  4.44368e-06  1.76849e-06  1.50076e-02  
1.40165e-01  6.78736e-06  1.28601e-06  1.40165e-02  
1.48603e-01  5.92342e-06  1.22030e-06  1.48603e-02  
1.56765e-01  1.81306e-06  1.17093e-06  1.56765e-02  
1.65281e-01  2.53033e-06  1.13094e-06  1.65281e-02  
1.73882e-01  2.31127e-06  1.09978e-06  1.73882e-02  
2.07425e-01  1.99924e-06  1.03347e-06  2.07425e-02  
2.15996e-01  5.19606e-07  1.02507e-06  2.15996e-02  
2.24271e-01  8.48894e-08  1.01889e-06  2.24271e-02  
2.40951e-01  1.54247e-06  1.01054e-06  2.40951e-02  
2.49511e-01  2.49366e-06  1.00776e-06  2.49511e-02  
2.57743e-01  6.25349e-07  1.00576e-06  2.57743e-02  
2.66792e-01  1.34077e-07  1.00413e-06  2.66792e-02  
2.91260e-01  6.80816e-08  1.00166e-06  2.91260e-02  
