# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9566e-01 1.3633e-09
6.3820e-03 9.4096e-01 1.5610e-09
6.6810e-03 7.4755e-01 1.4894e-09
6.9800e-03 5.2218e-01 1.2395e-09
7.2790e-03 3.4566e-01 9.7037e-10
7.5780e-03 2.3851e-01 7.8653e-10
7.8770e-03 1.6839e-01 6.4826e-10
8.1760e-03 1.2047e-01 5.3834e-10
8.4750e-03 8.7222e-02 4.4997e-10
8.7740e-03 6.4123e-02 3.8002e-10
9.0730e-03 4.8114e-02 3.2605e-10
9.3720e-03 3.7037e-02 2.8574e-10
9.6710e-03 2.9362e-02 2.5684e-10
9.9700e-03 2.4007e-02 2.3720e-10
1.0269e-02 2.0214e-02 2.2478e-10
1.0568e-02 1.7457e-02 2.1774e-10
1.0867e-02 1.5378e-02 2.1446e-10
1.1166e-02 1.3738e-02 2.1356e-10
1.1465e-02 1.2381e-02 2.1392e-10
1.1764e-02 1.1208e-02 2.1465e-10
1.2063e-02 1.0159e-02 2.1511e-10
1.2362e-02 9.2012e-03 2.1488e-10
1.2661e-02 8.3174e-03 2.1373e-10
1.2960e-02 7.4999e-03 2.1158e-10
1.3259e-02 6.7461e-03 2.0850e-10
1.3558e-02 6.0559e-03 2.0463e-10
1.3857e-02 5.4293e-03 2.0018e-10
1.4156e-02 4.8657e-03 1.9539e-10
1.4455e-02 4.3637e-03 1.9051e-10
1.4754e-02 3.9202e-03 1.8576e-10
1.5053e-02 3.5313e-03 1.8131e-10
1.5352e-02 3.1923e-03 1.7733e-10
1.5651e-02 2.8980e-03 1.7389e-10
1.5950e-02 2.6429e-03 1.7105e-10
1.6249e-02 2.4215e-03 1.6880e-10
1.6548e-02 2.2287e-03 1.6712e-10
1.6847e-02 2.0599e-03 1.6593e-10
1.7146e-02 1.9109e-03 1.6515e-10
1.7445e-02 1.7781e-03 1.6468e-10
1.7744e-02 1.6586e-03 1.6442e-10
1.8043e-02 1.5501e-03 1.6428e-10
1.8342e-02 1.4505e-03 1.6418e-10
1.8641e-02 1.3586e-03 1.6404e-10
1.8940e-02 1.2731e-03 1.6383e-10
1.9239e-02 1.1934e-03 1.6350e-10
1.9538e-02 1.1189e-03 1.6305e-10
1.9837e-02 1.0492e-03 1.6246e-10
2.0136e-02 9.8397e-04 1.6176e-10
2.0435e-02 9.2302e-04 1.6096e-10
2.0734e-02 8.6618e-04 1.6008e-10
2.1033e-02 8.1326e-04 1.5916e-10
2.1332e-02 7.6407e-04 1.5822e-10
2.1631e-02 7.1844e-04 1.5729e-10
2.1930e-02 6.7616e-04 1.5639e-10
2.2229e-02 6.3702e-04 1.5554e-10
2.2528e-02 6.0079e-04 1.5474e-10
2.2827e-02 5.6726e-04 1.5402e-10
2.3126e-02 5.3619e-04 1.5336e-10
2.3425e-02 5.0737e-04 1.5277e-10
2.3724e-02 4.8061e-04 1.5224e-10
2.4023e-02 4.5570e-04 1.5177e-10
2.4322e-02 4.3247e-04 1.5134e-10
2.4621e-02 4.1076e-04 1.5094e-10
2.4920e-02 3.9044e-04 1.5057e-10
2.5219e-02 3.7138e-04 1.5022e-10
2.5518e-02 3.5346e-04 1.4988e-10
2.5817e-02 3.3660e-04 1.4954e-10
2.6116e-02 3.2072e-04 1.4919e-10
2.6415e-02 3.0573e-04 1.4885e-10
2.6714e-02 2.9159e-04 1.4850e-10
2.7013e-02 2.7822e-04 1.4814e-10
2.7312e-02 2.6559e-04 1.4778e-10
2.7611e-02 2.5364e-04 1.4742e-10
2.7910e-02 2.4234e-04 1.4705e-10
2.8209e-02 2.3165e-04 1.4668e-10
2.8508e-02 2.2153e-04 1.4632e-10
2.8807e-02 2.1195e-04 1.4595e-10
2.9106e-02 2.0287e-04 1.4560e-10
2.9405e-02 1.9427e-04 1.4525e-10
2.9704e-02 1.8613e-04 1.4490e-10
3.0003e-02 1.7840e-04 1.4456e-10
3.0302e-02 1.7107e-04 1.4423e-10
3.0601e-02 1.6411e-04 1.4390e-10
3.0900e-02 1.5750e-04 1.4358e-10
3.1199e-02 1.5122e-04 1.4327e-10
3.1498e-02 1.4524e-04 1.4296e-10
3.1797e-02 1.3956e-04 1.4266e-10
3.2096e-02 1.3415e-04 1.4236e-10
3.2395e-02 1.2900e-04 1.4207e-10
3.2694e-02 1.2409e-04 1.4177e-10
3.2993e-02 1.1941e-04 1.4148e-10
3.3292e-02 1.1494e-04 1.4120e-10
3.3591e-02 1.1068e-04 1.4091e-10
3.3890e-02 1.0661e-04 1.4063e-10
3.4189e-02 1.0272e-04 1.4035e-10
3.4488e-02 9.9004e-05 1.4006e-10
3.4787e-02 9.5453e-05 1.3978e-10
3.5086e-02 9.2057e-05 1.3951e-10
3.5385e-02 8.8807e-05 1.3923e-10
3.5684e-02 8.5698e-05 1.3895e-10
3.5983e-02 8.2720e-05 1.3868e-10
3.6282e-02 7.9869e-05 1.3840e-10
