#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99615e-03  1.00319e+00  1.53639e-02  6.99615e-04  
7.26019e-03  9.97032e-01  1.53639e-02  7.26019e-04  
7.54718e-03  1.01752e+00  1.53639e-02  7.54718e-04  
7.83569e-03  1.00167e+00  1.53639e-02  7.83569e-04  
8.09775e-03  9.90546e-01  1.53639e-02  8.09775e-04  
8.38932e-03  9.86544e-01  1.53639e-02  8.38932e-04  
8.64905e-03  9.86908e-01  1.53639e-02  8.64905e-04  
8.92725e-03  9.96556e-01  1.53639e-02  8.92725e-04  
9.19487e-03  9.97149e-01  1.53639e-02  9.19487e-04  
9.49063e-03  1.01898e+00  1.53639e-02  9.49063e-04  
9.76604e-03  9.66371e-01  1.53639e-02  9.76604e-04  
1.00486e-02  9.84861e-01  1.53639e-02  1.00486e-03  
1.03143e-02  9.72283e-01  1.53639e-02  1.03143e-03  
1.05983e-02  1.01432e+00  1.53639e-02  1.05983e-03  
1.08484e-02  9.64388e-01  1.53639e-02  1.08484e-03  
1.11392e-02  9.77640e-01  1.53639e-02  1.11392e-03  
1.13894e-02  9.97220e-01  1.53639e-02  1.13894e-03  
1.16911e-02  1.01436e+00  1.53639e-02  1.16911e-03  
1.19660e-02  1.01589e+00  1.53639e-02  1.19660e-03  
1.22380e-02  1.02515e+00  1.53639e-02  1.22380e-03  
1.25235e-02  9.82189e-01  1.53639e-02  1.25235e-03  
1.27965e-02  1.00013e+00  1.53639e-02  1.27965e-03  
1.30590e-02  9.97501e-01  1.53639e-02  1.30590e-03  
1.33183e-02  9.96276e-01  1.53639e-02  1.33183e-03  
1.36243e-02  1.00321e+00  1.53639e-02  1.36243e-03  
1.38755e-02  1.00775e+00  1.53639e-02  1.38755e-03  
1.41525e-02  9.83686e-01  1.53639e-02  1.41525e-03  
1.44416e-02  1.00775e+00  1.53639e-02  1.44416e-03  
1.47195e-02  9.66997e-01  1.53639e-02  1.47195e-03  
1.49884e-02  1.02781e+00  1.53639e-02  1.49884e-03  
1.52449e-02  1.01270e+00  1.53639e-02  1.52449e-03  
1.55192e-02  9.92913e-01  1.53639e-02  1.55192e-03  
1.58231e-02  1.02053e+00  1.53639e-02  1.58231e-03  
1.60937e-02  9.91835e-01  1.53639e-02  1.60937e-03  
1.63789e-02  1.01289e+00  1.53639e-02  1.63789e-03  
1.66435e-02  1.00680e+00  1.53639e-02  1.66435e-03  
1.68975e-02  1.01010e+00  1.53639e-02  1.68975e-03  
1.71716e-02  9.93064e-01  1.53639e-02  1.71716e-03  
1.74631e-02  9.95308e-01  1.53638e-02  1.74631e-03  
1.77390e-02  1.00006e+00  1.53615e-02  1.77390e-03  
1.80139e-02  9.91420e-01  1.53516e-02  1.80139e-03  
1.82976e-02  9.65491e-01  1.53203e-02  1.82976e-03  
1.85593e-02  9.77261e-01  1.52465e-02  1.85593e-03  
1.88504e-02  9.61703e-01  1.50736e-02  1.88504e-03  
1.90988e-02  9.32581e-01  1.48000e-02  1.90988e-03  
1.93776e-02  8.50263e-01  1.43161e-02  1.93776e-03  
1.96402e-02  7.70198e-01  1.36632e-02  1.96402e-03  
1.99653e-02  6.90323e-01  1.25971e-02  1.99653e-03  
2.02349e-02  5.75071e-01  1.15882e-02  2.02349e-03  
2.05264e-02  4.69128e-01  1.04718e-02  2.05264e-03  
2.07544e-02  3.81994e-01  9.57033e-03  2.07544e-03  
2.10287e-02  2.95389e-01  8.33839e-03  2.10287e-03  
2.12865e-02  2.40273e-01  7.39918e-03  2.12865e-03  
2.15916e-02  1.77228e-01  6.54046e-03  2.15916e-03  
2.19024e-02  1.49802e-01  5.95946e-03  2.19024e-03  
2.21815e-02  1.21863e-01  5.52443e-03  2.21815e-03  
2.24176e-02  1.10210e-01  5.25586e-03  2.24176e-03  
2.26755e-02  1.05779e-01  5.01974e-03  2.26755e-03  
2.29355e-02  9.86508e-02  4.79986e-03  2.29355e-03  
2.32626e-02  8.77284e-02  4.51536e-03  2.32626e-03  
2.35105e-02  7.55316e-02  4.30239e-03  2.35105e-03  
2.38533e-02  6.92312e-02  4.01460e-03  2.38533e-03  
2.41258e-02  6.41533e-02  3.80120e-03  2.41258e-03  
2.43393e-02  5.81935e-02  3.64636e-03  2.43393e-03  
2.46600e-02  4.57947e-02  3.45463e-03  2.46600e-03  
2.48880e-02  4.79615e-02  3.34322e-03  2.48880e-03  
2.51898e-02  4.11556e-02  3.22567e-03  2.51898e-03  
2.54279e-02  4.10688e-02  3.15318e-03  2.54279e-03  
2.56904e-02  4.08777e-02  3.08389e-03  2.56904e-03  
2.59810e-02  4.24583e-02  3.01427e-03  2.59810e-03  
2.49887e-02  4.62294e-02  2.04144e-04  2.49887e-03  
2.74837e-02  2.80501e-02  1.60458e-04  2.74837e-03  
2.98500e-02  1.69335e-02  1.24339e-04  2.98500e-03  
3.22201e-02  1.19876e-02  1.04499e-04  3.22201e-03  
