#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99051e-03  9.92107e-01  1.43749e-02  6.99051e-04  
7.39090e-03  9.88365e-01  1.43749e-02  7.39090e-04  
7.76837e-03  9.66394e-01  1.43749e-02  7.76837e-04  
8.16851e-03  1.02266e+00  1.43749e-02  8.16851e-04  
8.54650e-03  1.00074e+00  1.43749e-02  8.54650e-04  
8.93227e-03  1.01507e+00  1.43749e-02  8.93227e-04  
9.32369e-03  1.00981e+00  1.43749e-02  9.32369e-04  
9.71499e-03  9.88560e-01  1.43749e-02  9.71499e-04  
1.01135e-02  1.00741e+00  1.43749e-02  1.01135e-03  
1.04982e-02  9.98280e-01  1.43749e-02  1.04982e-03  
1.08652e-02  1.00490e+00  1.43749e-02  1.08652e-03  
1.12673e-02  9.81025e-01  1.43749e-02  1.12673e-03  
1.16356e-02  1.00025e+00  1.43749e-02  1.16356e-03  
1.20426e-02  1.03240e+00  1.43749e-02  1.20426e-03  
1.24173e-02  9.90617e-01  1.43749e-02  1.24173e-03  
1.28197e-02  9.93451e-01  1.43749e-02  1.28197e-03  
1.32024e-02  9.77486e-01  1.43749e-02  1.32024e-03  
1.35894e-02  9.87614e-01  1.43749e-02  1.35894e-03  
1.39793e-02  1.00230e+00  1.43749e-02  1.39793e-03  
1.43418e-02  9.85838e-01  1.43749e-02  1.43418e-03  
1.47717e-02  9.90311e-01  1.43749e-02  1.47717e-03  
1.51535e-02  1.01806e+00  1.43749e-02  1.51535e-03  
1.55105e-02  9.91883e-01  1.43749e-02  1.55105e-03  
1.59322e-02  9.84182e-01  1.43749e-02  1.59322e-03  
1.62893e-02  9.63917e-01  1.43749e-02  1.62893e-03  
1.66923e-02  9.87755e-01  1.43749e-02  1.66923e-03  
1.70904e-02  1.00170e+00  1.43749e-02  1.70904e-03  
1.74669e-02  9.80317e-01  1.43749e-02  1.74669e-03  
1.78794e-02  1.01549e+00  1.43749e-02  1.78794e-03  
1.82457e-02  1.00974e+00  1.43749e-02  1.82457e-03  
1.86448e-02  9.79570e-01  1.43749e-02  1.86448e-03  
1.90293e-02  1.02006e+00  1.43749e-02  1.90293e-03  
1.94206e-02  9.87217e-01  1.43749e-02  1.94206e-03  
1.98267e-02  1.01890e+00  1.43749e-02  1.98267e-03  
2.01799e-02  9.98528e-01  1.43749e-02  2.01799e-03  
2.05532e-02  9.99925e-01  1.43749e-02  2.05532e-03  
2.09442e-02  9.86099e-01  1.43749e-02  2.09442e-03  
2.13747e-02  1.00427e+00  1.43749e-02  2.13747e-03  
2.17129e-02  1.00652e+00  1.43749e-02  2.17129e-03  
2.21253e-02  1.00307e+00  1.43749e-02  2.21253e-03  
2.25207e-02  9.96577e-01  1.43749e-02  2.25207e-03  
2.28725e-02  9.81088e-01  1.43743e-02  2.28725e-03  
2.33376e-02  1.00876e+00  1.43614e-02  2.33376e-03  
2.36606e-02  1.01591e+00  1.43532e-02  2.36606e-03  
2.40319e-02  9.59476e-01  1.42956e-02  2.40319e-03  
2.44644e-02  9.44550e-01  1.40497e-02  2.44644e-03  
2.48395e-02  9.49300e-01  1.38202e-02  2.48395e-03  
2.52355e-02  8.57214e-01  1.32593e-02  2.52355e-03  
2.55821e-02  7.23640e-01  1.22896e-02  2.55821e-03  
2.59954e-02  6.28439e-01  1.12935e-02  2.59954e-03  
2.50158e-02  8.98727e-01  8.39965e-04  2.50158e-03  
2.74203e-02  1.78327e-01  3.74664e-04  2.74203e-03  
2.98365e-02  2.49698e-02  1.41038e-04  2.98365e-03  
3.22982e-02  1.56736e-02  1.12072e-04  3.22982e-03  
3.46718e-02  9.17853e-03  8.54135e-05  3.46718e-03  
3.71222e-02  6.12909e-03  7.03917e-05  3.71222e-03  
3.95508e-02  4.43967e-03  6.09754e-05  3.95508e-03  
4.19300e-02  3.43678e-03  5.32476e-05  4.19300e-03  
4.43291e-02  2.63557e-03  4.66611e-05  4.43291e-03  
4.67718e-02  2.04500e-03  4.11284e-05  4.67718e-03  
4.92235e-02  1.55648e-03  3.65170e-05  4.92235e-03  
