#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99045e-03  1.00429e+00  1.46495e-02  6.99045e-04  
7.99202e-03  1.01361e+00  1.46495e-02  7.99202e-04  
9.00540e-03  9.95605e-01  1.46495e-02  9.00540e-04  
9.99603e-03  9.94644e-01  1.46495e-02  9.99603e-04  
1.10131e-02  1.01309e+00  1.46495e-02  1.10131e-03  
1.19930e-02  1.00113e+00  1.45760e-02  1.19930e-03  
1.30280e-02  7.58548e-01  1.27244e-02  1.30280e-03  
1.40038e-02  3.83404e-01  9.14774e-03  1.40038e-03  
1.49659e-02  2.43656e-01  7.14972e-03  1.49659e-03  
1.60214e-02  1.67117e-01  5.95322e-03  1.60214e-03  
1.70030e-02  1.13767e-01  5.19205e-03  1.70030e-03  
1.80024e-02  9.50541e-02  4.59657e-03  1.80024e-03  
1.89598e-02  8.00373e-02  4.13757e-03  1.89598e-03  
2.00122e-02  6.43839e-02  3.72059e-03  2.00122e-03  
2.09941e-02  5.78347e-02  3.38997e-03  2.09941e-03  
2.20149e-02  4.64594e-02  3.09344e-03  2.20149e-03  
2.29863e-02  4.12765e-02  2.84573e-03  2.29863e-03  
2.39901e-02  2.80730e-02  2.61795e-03  2.39901e-03  
2.49918e-02  2.62948e-02  2.41494e-03  2.49918e-03  
2.60176e-02  1.93665e-02  2.22762e-03  2.60176e-03  
2.49903e-02  2.70453e-02  1.49586e-04  2.49903e-03  
2.73908e-02  1.89420e-02  1.24272e-04  2.73908e-03  
2.98350e-02  1.30036e-02  1.03543e-04  2.98350e-03  
3.22013e-02  9.05242e-03  8.70149e-05  3.22013e-03  
3.45988e-02  6.47403e-03  7.30002e-05  3.45988e-03  
3.71246e-02  4.39775e-03  6.06029e-05  3.71246e-03  
3.95403e-02  2.95648e-03  5.06166e-05  3.95403e-03  
4.19497e-02  2.13250e-03  4.21937e-05  4.19497e-03  
4.44411e-02  1.39023e-03  3.48838e-05  4.44411e-03  
4.68249e-02  9.54626e-04  2.90582e-05  4.68249e-03  
4.92491e-02  6.73680e-04  2.41897e-05  4.92491e-03  
5.16340e-02  4.50744e-04  2.03431e-05  5.16340e-03  
5.39807e-02  3.22596e-04  1.73902e-05  5.39807e-03  
5.64012e-02  2.46496e-04  1.51218e-05  5.64012e-03  
5.88951e-02  1.90533e-04  1.34915e-05  5.88951e-03  
6.12003e-02  1.44536e-04  1.24918e-05  6.12003e-03  
6.37221e-02  1.40688e-04  1.17949e-05  6.37221e-03  
6.61806e-02  1.27935e-04  1.13619e-05  6.61806e-03  
6.85041e-02  1.19528e-04  1.10653e-05  6.85041e-03  
7.09779e-02  9.82283e-05  1.07873e-05  7.09779e-03  
7.33524e-02  1.09358e-04  1.05097e-05  7.33524e-03  
7.57635e-02  1.03541e-04  1.01917e-05  7.57635e-03  
7.82300e-02  1.19409e-04  9.81919e-06  7.82300e-03  
8.06177e-02  9.90917e-05  9.41404e-06  8.06177e-03  
8.32711e-02  7.88251e-05  8.92064e-06  8.32711e-03  
8.54986e-02  5.72961e-05  8.48080e-06  8.54986e-03  
8.79780e-02  5.62040e-05  7.97529e-06  8.79780e-03  
9.04351e-02  4.50418e-05  7.46970e-06  9.04351e-03  
9.25773e-02  5.12011e-05  7.03418e-06  9.25773e-03  
9.52940e-02  5.21210e-05  6.50004e-06  9.52940e-03  
9.75809e-02  2.86880e-05  6.07411e-06  9.75809e-03  
9.98348e-02  3.06626e-05  5.68176e-06  9.98348e-03  
9.49451e-02  3.47032e-05  3.48968e-06  9.49451e-03  
1.00934e-01  2.40590e-05  3.01308e-06  1.00934e-02  
1.07218e-01  1.76730e-05  2.62064e-06  1.07218e-02  
1.13343e-01  8.69454e-06  2.34896e-06  1.13343e-02  
1.19500e-01  1.03765e-05  2.16158e-06  1.19500e-02  
1.25530e-01  5.95501e-06  2.02713e-06  1.25530e-02  
1.31623e-01  4.24027e-06  1.91351e-06  1.31623e-02  
1.37619e-01  1.07284e-06  1.81033e-06  1.37619e-02  
1.43615e-01  2.32185e-06  1.71256e-06  1.43615e-02  
1.49857e-01  2.40416e-06  1.61824e-06  1.49857e-02  
1.39983e-01  1.31414e-06  1.21117e-06  1.39983e-02  
1.48577e-01  2.07212e-06  1.17440e-06  1.48577e-02  
1.57056e-01  2.31451e-06  1.14303e-06  1.57056e-02  
1.65377e-01  2.81315e-06  1.11789e-06  1.65377e-02  
1.90500e-01  2.15093e-06  1.06806e-06  1.90500e-02  
2.15750e-01  2.24831e-07  1.03923e-06  2.15750e-02  
2.32609e-01  1.25834e-06  1.02699e-06  2.32609e-02  
2.49640e-01  2.18571e-06  1.01841e-06  2.49640e-02  
2.83904e-01  2.32599e-06  1.00835e-06  2.83904e-02  
3.00200e-01  1.09937e-07  1.00569e-06  3.00200e-02  
