#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00062e-03  9.86959e-01  1.37157e-02  7.00062e-04  
7.27113e-03  9.89017e-01  1.37157e-02  7.27113e-04  
7.54575e-03  9.63290e-01  1.37157e-02  7.54575e-04  
7.83655e-03  1.01087e+00  1.37157e-02  7.83655e-04  
8.08540e-03  9.86391e-01  1.37157e-02  8.08540e-04  
8.38070e-03  9.80043e-01  1.37157e-02  8.38070e-04  
8.65642e-03  1.01005e+00  1.37157e-02  8.65642e-04  
8.91455e-03  1.01023e+00  1.37157e-02  8.91455e-04  
9.20349e-03  1.01884e+00  1.37157e-02  9.20349e-04  
9.48156e-03  9.98912e-01  1.37157e-02  9.48156e-04  
9.75177e-03  9.88966e-01  1.37157e-02  9.75177e-04  
1.00281e-02  1.00272e+00  1.37157e-02  1.00281e-03  
1.03225e-02  9.78566e-01  1.37157e-02  1.03225e-03  
1.05905e-02  9.97740e-01  1.37157e-02  1.05905e-03  
1.08663e-02  9.90398e-01  1.37157e-02  1.08663e-03  
1.11269e-02  9.92103e-01  1.37157e-02  1.11269e-03  
1.14036e-02  9.95775e-01  1.37157e-02  1.14036e-03  
1.16775e-02  1.00135e+00  1.37157e-02  1.16775e-03  
1.19457e-02  1.00893e+00  1.37157e-02  1.19457e-03  
1.22360e-02  9.98135e-01  1.37157e-02  1.22360e-03  
1.24973e-02  9.91386e-01  1.37157e-02  1.24973e-03  
1.27846e-02  9.81240e-01  1.37157e-02  1.27846e-03  
1.30651e-02  1.00779e+00  1.37157e-02  1.30651e-03  
1.33234e-02  1.00128e+00  1.37157e-02  1.33234e-03  
1.35944e-02  9.79691e-01  1.37157e-02  1.35944e-03  
1.38966e-02  9.89631e-01  1.37157e-02  1.38966e-03  
1.41653e-02  9.80863e-01  1.37157e-02  1.41653e-03  
1.44465e-02  1.00904e+00  1.37157e-02  1.44465e-03  
1.47093e-02  9.88146e-01  1.37157e-02  1.47093e-03  
1.49777e-02  9.91670e-01  1.37157e-02  1.49777e-03  
1.52658e-02  9.97967e-01  1.37157e-02  1.52658e-03  
1.55805e-02  1.00884e+00  1.37157e-02  1.55805e-03  
1.58126e-02  9.72895e-01  1.37157e-02  1.58126e-03  
1.60835e-02  9.90018e-01  1.37157e-02  1.60835e-03  
1.63587e-02  9.82614e-01  1.37157e-02  1.63587e-03  
1.66034e-02  9.91729e-01  1.37157e-02  1.66034e-03  
1.69053e-02  9.90349e-01  1.37157e-02  1.69053e-03  
1.71872e-02  1.00555e+00  1.37157e-02  1.71872e-03  
1.74601e-02  1.00901e+00  1.37155e-02  1.74601e-03  
1.77424e-02  1.01211e+00  1.37147e-02  1.77424e-03  
1.80301e-02  9.92536e-01  1.37102e-02  1.80301e-03  
1.82768e-02  9.84043e-01  1.36972e-02  1.82768e-03  
1.85693e-02  9.92305e-01  1.36600e-02  1.85693e-03  
1.88772e-02  9.90358e-01  1.35688e-02  1.88772e-03  
1.91093e-02  9.49710e-01  1.34342e-02  1.91093e-03  
1.94229e-02  9.08698e-01  1.31393e-02  1.94229e-03  
1.96949e-02  8.59732e-01  1.27461e-02  1.96949e-03  
1.99341e-02  8.07840e-01  1.22909e-02  1.99341e-03  
2.02172e-02  7.28725e-01  1.16184e-02  2.02172e-03  
2.05130e-02  6.25334e-01  1.07874e-02  2.05130e-03  
2.07406e-02  5.32340e-01  1.00883e-02  2.07406e-03  
2.10467e-02  4.50893e-01  9.16430e-03  2.10467e-03  
2.13262e-02  3.59454e-01  8.38457e-03  2.13262e-03  
2.15561e-02  3.37583e-01  7.79343e-03  2.15561e-03  
2.18890e-02  2.58710e-01  6.98138e-03  2.18890e-03  
2.21581e-02  2.28212e-01  6.43654e-03  2.21581e-03  
2.24390e-02  1.83864e-01  5.95937e-03  2.24390e-03  
2.26934e-02  1.70740e-01  5.58373e-03  2.26934e-03  
2.29643e-02  1.53821e-01  5.23536e-03  2.29643e-03  
2.32460e-02  1.31628e-01  4.93069e-03  2.32460e-03  
2.35317e-02  1.15374e-01  4.66549e-03  2.35317e-03  
2.37488e-02  1.06246e-01  4.48110e-03  2.37488e-03  
2.40865e-02  9.99622e-02  4.23256e-03  2.40865e-03  
2.43848e-02  8.26981e-02  4.03439e-03  2.43848e-03  
2.46882e-02  8.16726e-02  3.85057e-03  2.46882e-03  
2.49029e-02  6.62849e-02  3.72797e-03  2.49029e-03  
2.51794e-02  7.00098e-02  3.58269e-03  2.51794e-03  
2.54800e-02  5.84926e-02  3.43658e-03  2.54800e-03  
2.57549e-02  5.61068e-02  3.31381e-03  2.57549e-03  
2.60057e-02  5.31389e-02  3.20950e-03  2.60057e-03  
2.49995e-02  7.20401e-02  2.27248e-04  2.49995e-03  
2.74327e-02  3.92352e-02  1.67996e-04  2.74327e-03  
2.97999e-02  2.42008e-02  1.32460e-04  2.97999e-03  
3.22255e-02  1.60054e-02  1.07632e-04  3.22255e-03  
3.46868e-02  1.08502e-02  8.94644e-05  3.46868e-03  
3.71200e-02  7.93082e-03  7.59662e-05  3.71200e-03  
3.94931e-02  5.86123e-03  6.57165e-05  3.94931e-03  
4.18749e-02  4.53317e-03  5.74932e-05  4.18749e-03  
4.42932e-02  3.44644e-03  5.07056e-05  4.42932e-03  
4.67864e-02  2.73797e-03  4.49524e-05  4.67864e-03  
4.92486e-02  2.19749e-03  4.02259e-05  4.92486e-03  
5.15404e-02  1.78370e-03  3.64939e-05  5.15404e-03  
5.40652e-02  1.41239e-03  3.29828e-05  5.40652e-03  
5.64296e-02  1.19731e-03  3.01542e-05  5.64296e-03  
5.87804e-02  1.00708e-03  2.77041e-05  5.87804e-03  
6.12826e-02  8.34689e-04  2.54257e-05  6.12826e-03  
6.38181e-02  6.97238e-04  2.34051e-05  6.38181e-03  
6.61566e-02  6.22794e-04  2.17584e-05  6.61566e-03  
6.85777e-02  5.08375e-04  2.02393e-05  6.85777e-03  
7.09819e-02  4.41809e-04  1.88914e-05  7.09819e-03  
7.35000e-02  4.00376e-04  1.76271e-05  7.35000e-03  
7.57836e-02  3.37943e-04  1.65931e-05  7.57836e-03  
7.81809e-02  2.89735e-04  1.56085e-05  7.81809e-03  
8.05772e-02  2.79200e-04  1.47149e-05  8.05772e-03  
8.30205e-02  2.44197e-04  1.38857e-05  8.30205e-03  
8.53953e-02  1.96590e-04  1.31496e-05  8.53953e-03  
8.78771e-02  1.67734e-04  1.24458e-05  8.78771e-03  
9.03127e-02  1.51208e-04  1.18127e-05  9.03127e-03  
9.27239e-02  1.47896e-04  1.12360e-05  9.27239e-03  
9.50868e-02  1.40071e-04  1.07144e-05  9.50868e-03  
9.75310e-02  1.21973e-04  1.02154e-05  9.75310e-03  
1.00014e-01  1.14562e-04  9.74655e-06  1.00014e-02  
9.50418e-02  1.29039e-04  5.34870e-06  9.50418e-03  
1.01037e-01  9.97073e-05  4.82982e-06  1.01037e-02  
1.07132e-01  8.24087e-05  4.39129e-06  1.07132e-02  
1.13502e-01  6.47671e-05  4.00811e-06  1.13502e-02  
1.19473e-01  4.61431e-05  3.70425e-06  1.19473e-02  
1.25644e-01  4.12044e-05  3.43545e-06  1.25644e-02  
1.31538e-01  3.63097e-05  3.21387e-06  1.31538e-02  
1.37802e-01  3.08596e-05  3.00929e-06  1.37802e-02  
1.43725e-01  2.22869e-05  2.84030e-06  1.43725e-02  
1.50229e-01  2.29493e-05  2.67756e-06  1.50229e-02  
1.40065e-01  2.81854e-05  1.53187e-06  1.40065e-02  
1.48472e-01  2.19624e-05  1.47088e-06  1.48472e-02  
1.56876e-01  1.82182e-05  1.41955e-06  1.56876e-02  
1.65237e-01  1.17479e-05  1.37615e-06  1.65237e-02  
1.73828e-01  8.99259e-06  1.33798e-06  1.73828e-02  
1.82106e-01  6.90942e-06  1.30625e-06  1.82106e-02  
1.90260e-01  8.28518e-06  1.27899e-06  1.90260e-02  
1.98901e-01  7.39395e-06  1.25372e-06  1.98901e-02  
2.07468e-01  7.34363e-06  1.23175e-06  2.07468e-02  
2.16071e-01  4.26774e-06  1.21228e-06  2.16071e-02  
2.24244e-01  6.68138e-06  1.19585e-06  2.24244e-02  
2.32311e-01  3.04310e-06  1.18131e-06  2.32311e-02  
2.40545e-01  2.77600e-06  1.16797e-06  2.40545e-02  
2.49376e-01  2.97689e-06  1.15512e-06  2.49376e-02  
2.57462e-01  1.46395e-06  1.14451e-06  2.57462e-02  
2.66330e-01  1.45845e-06  1.13397e-06  2.66330e-02  
2.74884e-01  1.61631e-06  1.12477e-06  2.74884e-02  
