# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 6.3937e-01 6.3937e-13
1.2990e-03 5.5981e-01 1.5940e-12
1.5980e-03 4.9042e-01 3.1980e-12
1.8970e-03 4.2989e-01 5.5671e-12
2.1960e-03 3.7712e-01 8.7701e-12
2.4950e-03 3.3109e-01 1.2830e-11
2.7940e-03 2.9095e-01 1.7731e-11
3.0930e-03 2.5594e-01 2.3424e-11
3.3920e-03 2.2541e-01 2.9839e-11
3.6910e-03 1.9876e-01 3.6890e-11
3.9900e-03 1.7551e-01 4.4483e-11
4.2890e-03 1.5522e-01 5.2524e-11
4.5880e-03 1.3749e-01 6.0922e-11
4.8870e-03 1.2201e-01 6.9594e-11
5.1860e-03 1.0847e-01 7.8462e-11
5.4850e-03 9.6627e-02 8.7459e-11
5.7840e-03 8.6245e-02 9.6526e-11
6.0830e-03 7.7131e-02 1.0561e-10
6.3820e-03 6.9116e-02 1.1466e-10
6.6810e-03 6.2052e-02 1.2363e-10
6.9800e-03 5.5812e-02 1.3248e-10
7.2790e-03 5.0288e-02 1.4117e-10
7.5780e-03 4.5386e-02 1.4967e-10
7.8770e-03 4.1028e-02 1.5795e-10
8.1760e-03 3.7144e-02 1.6598e-10
8.4750e-03 3.3679e-02 1.7375e-10
8.7740e-03 3.0582e-02 1.8124e-10
9.0730e-03 2.7810e-02 1.8845e-10
9.3720e-03 2.5326e-02 1.9538e-10
9.6710e-03 2.3097e-02 2.0204e-10
9.9700e-03 2.1096e-02 2.0844e-10
1.0269e-02 1.9296e-02 2.1458e-10
1.0568e-02 1.7675e-02 2.2047e-10
1.0867e-02 1.6214e-02 2.2612e-10
1.1166e-02 1.4895e-02 2.3154e-10
1.1465e-02 1.3702e-02 2.3674e-10
1.1764e-02 1.2622e-02 2.4173e-10
1.2063e-02 1.1642e-02 2.4651e-10
1.2362e-02 1.0751e-02 2.5109e-10
1.2661e-02 9.9417e-03 2.5547e-10
1.2960e-02 9.2040e-03 2.5965e-10
1.3259e-02 8.5310e-03 2.6366e-10
1.3558e-02 7.9162e-03 2.6748e-10
1.3857e-02 7.3539e-03 2.7114e-10
1.4156e-02 6.8390e-03 2.7463e-10
1.4455e-02 6.3669e-03 2.7797e-10
1.4754e-02 5.9335e-03 2.8116e-10
1.5053e-02 5.5352e-03 2.8420e-10
1.5352e-02 5.1687e-03 2.8711e-10
1.5651e-02 4.8311e-03 2.8988e-10
1.5950e-02 4.5199e-03 2.9253e-10
1.6249e-02 4.2326e-03 2.9506e-10
1.6548e-02 3.9671e-03 2.9748e-10
1.6847e-02 3.7215e-03 2.9978e-10
1.7146e-02 3.4941e-03 3.0198e-10
1.7445e-02 3.2833e-03 3.0408e-10
1.7744e-02 3.0877e-03 3.0609e-10
1.8043e-02 2.9061e-03 3.0800e-10
1.8342e-02 2.7373e-03 3.0982e-10
1.8641e-02 2.5803e-03 3.1156e-10
1.8940e-02 2.4340e-03 3.1322e-10
1.9239e-02 2.2977e-03 3.1480e-10
1.9538e-02 2.1706e-03 3.1630e-10
1.9837e-02 2.0519e-03 3.1774e-10
2.0136e-02 1.9411e-03 3.1910e-10
2.0435e-02 1.8374e-03 3.2040e-10
2.0734e-02 1.7403e-03 3.2164e-10
2.1033e-02 1.6495e-03 3.2281e-10
