#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01086e-03  1.00510e+00  1.25420e-02  7.01086e-04  
7.27924e-03  9.86641e-01  1.25420e-02  7.27924e-04  
7.55132e-03  9.96337e-01  1.25420e-02  7.55132e-04  
7.81959e-03  9.99058e-01  1.25420e-02  7.81959e-04  
8.09682e-03  9.77247e-01  1.25420e-02  8.09682e-04  
8.37481e-03  9.78643e-01  1.25420e-02  8.37481e-04  
8.63895e-03  1.00556e+00  1.25420e-02  8.63895e-04  
8.93682e-03  1.00216e+00  1.25420e-02  8.93682e-04  
9.22235e-03  9.62228e-01  1.25420e-02  9.22235e-04  
9.47440e-03  1.01203e+00  1.25420e-02  9.47440e-04  
9.74968e-03  9.93268e-01  1.25420e-02  9.74968e-04  
1.00229e-02  1.00142e+00  1.25420e-02  1.00229e-03  
1.02955e-02  1.00334e+00  1.25420e-02  1.02955e-03  
1.05856e-02  9.91763e-01  1.25420e-02  1.05856e-03  
1.08719e-02  1.00616e+00  1.25420e-02  1.08719e-03  
1.11423e-02  1.00155e+00  1.25420e-02  1.11423e-03  
1.13975e-02  9.78236e-01  1.25420e-02  1.13975e-03  
1.16982e-02  1.00294e+00  1.25420e-02  1.16982e-03  
1.19603e-02  9.85704e-01  1.25420e-02  1.19603e-03  
1.22123e-02  1.02167e+00  1.25420e-02  1.22123e-03  
1.25017e-02  1.02340e+00  1.25419e-02  1.25017e-03  
1.27746e-02  1.01282e+00  1.25417e-02  1.27746e-03  
1.30632e-02  9.78132e-01  1.25414e-02  1.30632e-03  
1.33354e-02  1.01152e+00  1.25407e-02  1.33354e-03  
1.35965e-02  9.86847e-01  1.25396e-02  1.35965e-03  
1.38554e-02  1.00986e+00  1.25377e-02  1.38554e-03  
1.41709e-02  1.01732e+00  1.25325e-02  1.41709e-03  
1.44420e-02  1.00789e+00  1.25228e-02  1.44420e-03  
1.47141e-02  9.74229e-01  1.24996e-02  1.47141e-03  
1.49930e-02  9.87077e-01  1.24455e-02  1.49930e-03  
1.52757e-02  9.75189e-01  1.23283e-02  1.52757e-03  
1.55631e-02  9.26282e-01  1.20959e-02  1.55631e-03  
1.58084e-02  8.65084e-01  1.17609e-02  1.58084e-03  
1.60887e-02  7.82586e-01  1.11970e-02  1.60887e-03  
1.63558e-02  6.85784e-01  1.04698e-02  1.63558e-03  
1.66311e-02  5.79839e-01  9.55819e-03  1.66311e-03  
1.69293e-02  4.66843e-01  8.48078e-03  1.69293e-03  
1.71793e-02  3.65450e-01  7.59130e-03  1.71793e-03  
1.74725e-02  2.81479e-01  6.70190e-03  1.74725e-03  
1.77418e-02  2.26762e-01  6.06620e-03  1.77418e-03  
1.79827e-02  1.99775e-01  5.66594e-03  1.79827e-03  
1.82909e-02  1.80441e-01  5.25161e-03  1.82909e-03  
1.85784e-02  1.61930e-01  4.92108e-03  1.85784e-03  
1.88173e-02  1.43121e-01  4.64989e-03  1.88173e-03  
1.91597e-02  1.18016e-01  4.24954e-03  1.91597e-03  
1.94073e-02  8.99195e-02  3.96278e-03  1.94073e-03  
1.96744e-02  8.73162e-02  3.67133e-03  1.96744e-03  
1.99506e-02  7.43271e-02  3.40749e-03  1.99506e-03  
2.02068e-02  6.68686e-02  3.20590e-03  2.02068e-03  
2.04966e-02  5.77938e-02  3.03316e-03  2.04966e-03  
2.07778e-02  5.44879e-02  2.91023e-03  2.07778e-03  
2.10540e-02  4.89058e-02  2.81880e-03  2.10540e-03  
2.13866e-02  4.59145e-02  2.72716e-03  2.13866e-03  
2.15982e-02  4.39057e-02  2.67032e-03  2.15982e-03  
2.18783e-02  4.67795e-02  2.59049e-03  2.18783e-03  
2.21383e-02  4.44735e-02  2.50999e-03  2.21383e-03  
2.24086e-02  3.83802e-02  2.42061e-03  2.24086e-03  
2.26771e-02  3.18002e-02  2.32810e-03  2.26771e-03  
2.29631e-02  2.80500e-02  2.22881e-03  2.29631e-03  
2.32539e-02  3.11485e-02  2.13101e-03  2.32539e-03  
