#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00147e-03  9.99827e-01  1.77358e-02  7.00147e-04  
7.27883e-03  9.90599e-01  1.77358e-02  7.27883e-04  
7.54804e-03  9.98984e-01  1.77358e-02  7.54804e-04  
7.81718e-03  9.86978e-01  1.77358e-02  7.81718e-04  
8.09770e-03  9.98125e-01  1.77358e-02  8.09770e-04  
8.38430e-03  9.99331e-01  1.77358e-02  8.38430e-04  
8.66932e-03  9.99741e-01  1.77358e-02  8.66932e-04  
8.93015e-03  1.02501e+00  1.77358e-02  8.93015e-04  
9.20667e-03  9.90523e-01  1.77358e-02  9.20667e-04  
9.46700e-03  9.77645e-01  1.77358e-02  9.46700e-04  
9.74900e-03  9.99975e-01  1.77358e-02  9.74900e-04  
1.00170e-02  1.00022e+00  1.77358e-02  1.00170e-03  
1.03116e-02  9.76104e-01  1.77358e-02  1.03116e-03  
1.05704e-02  1.00644e+00  1.77358e-02  1.05704e-03  
1.08504e-02  1.02177e+00  1.77358e-02  1.08504e-03  
1.11368e-02  9.95407e-01  1.77358e-02  1.11368e-03  
1.14107e-02  9.96799e-01  1.77358e-02  1.14107e-03  
1.16881e-02  1.00695e+00  1.77358e-02  1.16881e-03  
1.19437e-02  9.93451e-01  1.77358e-02  1.19437e-03  
1.22179e-02  1.01542e+00  1.77358e-02  1.22179e-03  
1.25230e-02  1.02107e+00  1.77358e-02  1.25230e-03  
1.27885e-02  9.97668e-01  1.77358e-02  1.27885e-03  
1.30393e-02  1.02716e+00  1.77358e-02  1.30393e-03  
1.33269e-02  9.79215e-01  1.77358e-02  1.33269e-03  
1.36010e-02  1.01634e+00  1.77358e-02  1.36010e-03  
1.39027e-02  1.01233e+00  1.77358e-02  1.39027e-03  
1.41482e-02  1.00453e+00  1.77358e-02  1.41482e-03  
1.44343e-02  9.99565e-01  1.77358e-02  1.44343e-03  
1.47049e-02  1.00073e+00  1.77358e-02  1.47049e-03  
1.49635e-02  1.00693e+00  1.77358e-02  1.49635e-03  
1.52540e-02  1.02462e+00  1.77358e-02  1.52540e-03  
1.55585e-02  9.72319e-01  1.77358e-02  1.55585e-03  
1.58158e-02  9.89380e-01  1.77358e-02  1.58158e-03  
1.60967e-02  1.00215e+00  1.77358e-02  1.60967e-03  
1.63334e-02  1.00506e+00  1.77358e-02  1.63334e-03  
1.66703e-02  9.94497e-01  1.77358e-02  1.66703e-03  
1.69179e-02  1.01715e+00  1.77358e-02  1.69179e-03  
1.72031e-02  9.96876e-01  1.77358e-02  1.72031e-03  
1.74667e-02  1.00321e+00  1.77358e-02  1.74667e-03  
1.77348e-02  1.02213e+00  1.77358e-02  1.77348e-03  
1.79867e-02  1.00009e+00  1.77358e-02  1.79867e-03  
1.82925e-02  1.02304e+00  1.77358e-02  1.82925e-03  
1.85310e-02  9.93292e-01  1.77358e-02  1.85310e-03  
1.88763e-02  9.86137e-01  1.77358e-02  1.88763e-03  
1.91322e-02  9.99041e-01  1.77358e-02  1.91322e-03  
1.93638e-02  1.00539e+00  1.77358e-02  1.93638e-03  
1.96359e-02  9.80756e-01  1.77358e-02  1.96359e-03  
1.99362e-02  1.01491e+00  1.77358e-02  1.99362e-03  
2.01885e-02  9.92631e-01  1.77358e-02  2.01885e-03  
2.04959e-02  9.86181e-01  1.77358e-02  2.04959e-03  
