#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99485e-03  1.00235e+00  1.51047e-02  6.99485e-04  
7.38443e-03  9.71832e-01  1.51047e-02  7.38443e-04  
7.76892e-03  9.95105e-01  1.51047e-02  7.76892e-04  
8.17432e-03  9.99886e-01  1.51047e-02  8.17432e-04  
8.54660e-03  1.01709e+00  1.51047e-02  8.54660e-04  
8.94034e-03  1.01231e+00  1.51047e-02  8.94034e-04  
9.32787e-03  9.91758e-01  1.51047e-02  9.32787e-04  
9.72259e-03  1.03010e+00  1.51047e-02  9.72259e-04  
1.00984e-02  1.00449e+00  1.51047e-02  1.00984e-03  
1.05169e-02  1.01471e+00  1.51047e-02  1.05169e-03  
1.08848e-02  9.94355e-01  1.51047e-02  1.08848e-03  
1.12627e-02  9.80837e-01  1.51047e-02  1.12627e-03  
1.16373e-02  9.84669e-01  1.51047e-02  1.16373e-03  
1.20394e-02  1.02504e+00  1.51047e-02  1.20394e-03  
1.24439e-02  1.00629e+00  1.51047e-02  1.24439e-03  
1.28453e-02  9.87755e-01  1.51026e-02  1.28453e-03  
1.32261e-02  9.90578e-01  1.50661e-02  1.32261e-03  
1.36016e-02  9.91779e-01  1.49080e-02  1.36016e-03  
1.39749e-02  8.70303e-01  1.43136e-02  1.39749e-03  
1.43657e-02  7.57645e-01  1.30816e-02  1.43657e-03  
1.47565e-02  5.76003e-01  1.13847e-02  1.47565e-03  
1.51528e-02  3.90933e-01  9.40720e-03  1.51528e-03  
1.55216e-02  2.63541e-01  7.66117e-03  1.55216e-03  
1.58984e-02  1.64450e-01  6.20575e-03  1.58984e-03  
1.62993e-02  1.14541e-01  5.14066e-03  1.62993e-03  
1.67015e-02  8.97316e-02  4.44143e-03  1.67015e-03  
1.70629e-02  6.95880e-02  3.96375e-03  1.70629e-03  
1.74484e-02  5.30479e-02  3.53831e-03  1.74484e-03  
1.78478e-02  3.87786e-02  3.15310e-03  1.78478e-03  
1.82402e-02  3.51166e-02  2.79491e-03  1.82402e-03  
1.86379e-02  2.50586e-02  2.44688e-03  1.86379e-03  
1.90216e-02  1.96621e-02  2.13471e-03  1.90216e-03  
1.93980e-02  1.31879e-02  1.84305e-03  1.93980e-03  
1.97617e-02  1.10067e-02  1.57682e-03  1.97617e-03  
2.01831e-02  6.58934e-03  1.29365e-03  2.01831e-03  
2.06162e-02  3.92863e-03  1.04028e-03  2.06162e-03  
2.09607e-02  3.20069e-03  8.64886e-04  2.09607e-03  
2.13687e-02  1.26211e-03  6.97578e-04  2.13687e-03  
2.17147e-02  9.71260e-05  6.00535e-04  2.17147e-03  
2.21027e-02  2.02654e-03  5.39933e-04  2.21027e-03  
2.24857e-02  1.94784e-03  5.25135e-04  2.24857e-03  
2.29220e-02  1.78113e-03  5.49271e-04  2.29220e-03  
2.32704e-02  1.48615e-03  5.81971e-04  2.32704e-03  
2.36588e-02  2.61977e-03  6.20752e-04  2.36588e-03  
2.40733e-02  3.29025e-03  6.57090e-04  2.40733e-03  
2.44683e-02  3.58758e-03  6.82695e-04  2.44683e-03  
2.48133e-02  2.03736e-03  6.97258e-04  2.48133e-03  
2.52038e-02  2.28846e-03  7.05064e-04  2.52038e-03  
2.55699e-02  1.34209e-03  7.03505e-04  2.55699e-03  
2.59929e-02  1.03119e-03  6.93181e-04  2.59929e-03  
2.50007e-02  2.21667e-03  4.41463e-05  2.50007e-03  
2.74630e-02  1.68214e-03  3.85666e-05  2.74630e-03  
2.98520e-02  9.48223e-04  2.94811e-05  2.98520e-03  
3.23327e-02  6.59710e-04  2.52641e-05  3.23327e-03  
3.47346e-02  5.48857e-04  2.27604e-05  3.47346e-03  
3.71041e-02  4.16638e-04  2.01475e-05  3.71041e-03  
3.95516e-02  3.17916e-04  1.78402e-05  3.95516e-03  
4.19085e-02  2.68970e-04  1.60633e-05  4.19085e-03  
4.43945e-02  1.93222e-04  1.44775e-05  4.43945e-03  
4.68006e-02  1.77043e-04  1.31577e-05  4.68006e-03  
4.92412e-02  1.44343e-04  1.20060e-05  4.92412e-03  
5.16219e-02  1.03237e-04  1.10326e-05  5.16219e-03  
5.40361e-02  9.05708e-05  1.01706e-05  5.40361e-03  
5.64688e-02  8.12377e-05  9.40850e-06  5.64688e-03  
5.89925e-02  5.42375e-05  8.71302e-06  5.89925e-03  
6.12563e-02  6.10091e-05  8.15975e-06  6.12563e-03  
6.36245e-02  5.57173e-05  7.64161e-06  6.36245e-03  
6.61581e-02  3.15435e-05  7.14653e-06  6.61581e-03  
6.86805e-02  3.27173e-05  6.70637e-06  6.86805e-03  
7.09470e-02  3.08341e-05  6.34945e-06  7.09470e-03  
7.33598e-02  2.83392e-05  6.00480e-06  7.33598e-03  
7.59317e-02  2.37100e-05  5.67262e-06  7.59317e-03  
7.82318e-02  1.59279e-05  5.40243e-06  7.82318e-03  
8.07917e-02  1.71311e-05  5.12810e-06  8.07917e-03  
8.31758e-02  1.23535e-05  4.89481e-06  8.31758e-03  
8.53491e-02  9.38713e-06  4.69878e-06  8.53491e-03  
8.78875e-02  1.57963e-05  4.48782e-06  8.78875e-03  
9.02902e-02  1.61210e-05  4.30412e-06  9.02902e-03  
9.27322e-02  1.44646e-05  4.13171e-06  9.27322e-03  
9.53775e-02  1.18682e-05  3.95958e-06  9.53775e-03  
9.75182e-02  4.56855e-06  3.83032e-06  9.75182e-03  
1.00047e-01  1.29091e-05  3.68810e-06  1.00047e-02  
9.50641e-02  8.89997e-06  2.33235e-06  9.50641e-03  
1.01229e-01  7.93911e-06  2.17404e-06  1.01229e-02  
1.07158e-01  5.81654e-06  2.04665e-06  1.07158e-02  
1.13400e-01  6.39013e-06  1.93343e-06  1.13400e-02  
1.19478e-01  5.24116e-06  1.83970e-06  1.19478e-02  
1.25372e-01  3.21974e-06  1.76144e-06  1.25372e-02  
1.31934e-01  1.94284e-06  1.68630e-06  1.31934e-02  
1.37915e-01  3.98662e-06  1.62691e-06  1.37915e-02  
1.43941e-01  2.11184e-06  1.57438e-06  1.43941e-02  
1.49915e-01  4.34293e-06  1.52841e-06  1.49915e-02  
1.40161e-01  2.54664e-06  1.16611e-06  1.40161e-02  
1.48502e-01  8.57555e-07  1.14755e-06  1.48502e-02  
1.56636e-01  2.55536e-06  1.13223e-06  1.56636e-02  
1.65247e-01  6.86350e-07  1.11840e-06  1.65247e-02  
1.73878e-01  1.42793e-06  1.10655e-06  1.73878e-02  
1.90848e-01  3.09618e-07  1.08776e-06  1.90848e-02  
2.07593e-01  1.25945e-07  1.07354e-06  2.07593e-02  
2.32751e-01  1.17984e-06  1.05767e-06  2.32751e-02  
2.40595e-01  6.78064e-07  1.05371e-06  2.40595e-02  
2.65987e-01  1.40178e-06  1.04322e-06  2.65987e-02  
2.75192e-01  6.19429e-07  1.04011e-06  2.75192e-02  
2.82944e-01  6.47969e-07  1.03773e-06  2.82944e-02  
3.00210e-01  2.05905e-07  1.03313e-06  3.00210e-02  
