#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99728e-03  9.95250e-01  1.26848e-02  6.99728e-04  
7.38870e-03  1.00171e+00  1.26848e-02  7.38870e-04  
7.77796e-03  1.01506e+00  1.26848e-02  7.77796e-04  
8.16379e-03  1.00105e+00  1.26848e-02  8.16379e-04  
8.54644e-03  1.02687e+00  1.26848e-02  8.54644e-04  
8.93882e-03  9.84451e-01  1.26848e-02  8.93882e-04  
9.31578e-03  9.93521e-01  1.26848e-02  9.31578e-04  
9.71278e-03  1.00406e+00  1.26848e-02  9.71278e-04  
1.01103e-02  1.01865e+00  1.26848e-02  1.01103e-03  
1.04976e-02  1.00909e+00  1.26848e-02  1.04976e-03  
1.08973e-02  9.96872e-01  1.26848e-02  1.08973e-03  
1.12500e-02  9.89588e-01  1.26848e-02  1.12500e-03  
1.16542e-02  9.96335e-01  1.26849e-02  1.16542e-03  
1.20627e-02  9.87432e-01  1.26849e-02  1.20627e-03  
1.24372e-02  9.89277e-01  1.26849e-02  1.24372e-03  
1.27975e-02  9.81632e-01  1.26849e-02  1.27975e-03  
1.32104e-02  9.84495e-01  1.26849e-02  1.32104e-03  
1.35976e-02  9.90819e-01  1.26849e-02  1.35976e-03  
1.39881e-02  9.66917e-01  1.26849e-02  1.39881e-03  
1.43718e-02  9.90551e-01  1.26849e-02  1.43718e-03  
1.47532e-02  9.91828e-01  1.26849e-02  1.47532e-03  
1.51287e-02  9.94424e-01  1.26849e-02  1.51287e-03  
1.55342e-02  9.95694e-01  1.26849e-02  1.55342e-03  
1.59218e-02  1.00177e+00  1.26850e-02  1.59218e-03  
1.62931e-02  9.99591e-01  1.26850e-02  1.62931e-03  
1.66764e-02  9.80423e-01  1.26851e-02  1.66764e-03  
1.70493e-02  9.95357e-01  1.26852e-02  1.70493e-03  
1.74869e-02  9.89052e-01  1.26853e-02  1.74869e-03  
1.78498e-02  1.01170e+00  1.26855e-02  1.78498e-03  
1.82578e-02  9.77886e-01  1.26857e-02  1.82578e-03  
1.86406e-02  9.92233e-01  1.26857e-02  1.86406e-03  
1.90050e-02  9.83129e-01  1.26852e-02  1.90050e-03  
1.93766e-02  9.84290e-01  1.26826e-02  1.93766e-03  
1.98241e-02  9.97362e-01  1.26721e-02  1.98241e-03  
2.01787e-02  9.99773e-01  1.26447e-02  2.01787e-03  
2.05501e-02  9.92410e-01  1.25757e-02  2.05501e-03  
2.09350e-02  9.59754e-01  1.24276e-02  2.09350e-03  
2.13547e-02  8.92160e-01  1.21229e-02  2.13547e-03  
2.17718e-02  8.56381e-01  1.15921e-02  2.17718e-03  
2.21255e-02  7.40198e-01  1.09679e-02  2.21255e-03  
2.25131e-02  6.15914e-01  1.01155e-02  2.25131e-03  
2.28679e-02  5.37568e-01  9.22986e-03  2.28679e-03  
2.32536e-02  4.26211e-01  8.24704e-03  2.32536e-03  
2.37269e-02  3.20701e-01  7.10722e-03  2.37269e-03  
2.40656e-02  2.44557e-01  6.42744e-03  2.40656e-03  
2.44510e-02  2.04755e-01  5.79065e-03  2.44510e-03  
2.48184e-02  1.65445e-01  5.29847e-03  2.48184e-03  
2.52470e-02  1.39284e-01  4.83724e-03  2.52470e-03  
2.55591e-02  1.23985e-01  4.56229e-03  2.55591e-03  
2.59977e-02  1.14235e-01  4.23000e-03  2.59977e-03  
2.49661e-02  1.63162e-01  3.16344e-04  2.49661e-03  
2.74150e-02  7.27467e-02  2.11309e-04  2.74150e-03  
2.98183e-02  4.12328e-02  1.59826e-04  2.98183e-03  
3.22081e-02  2.64459e-02  1.27334e-04  3.22081e-03  
3.46933e-02  1.73199e-02  1.03906e-04  3.46933e-03  
3.70663e-02  1.24446e-02  8.75185e-05  3.70663e-03  
3.95632e-02  8.85691e-03  7.43622e-05  3.95632e-03  
4.18849e-02  6.65583e-03  6.47578e-05  4.18849e-03  
4.43666e-02  5.01720e-03  5.64871e-05  4.43666e-03  
4.67648e-02  3.86141e-03  4.99656e-05  4.67648e-03  
4.91824e-02  3.05641e-03  4.45030e-05  4.91824e-03  
5.16418e-02  2.46050e-03  3.98367e-05  5.16418e-03  
5.40822e-02  1.99170e-03  3.59082e-05  5.40822e-03  
5.65022e-02  1.60917e-03  3.25674e-05  5.65022e-03  
5.88110e-02  1.37521e-03  2.98011e-05  5.88110e-03  
6.13337e-02  1.14896e-03  2.71656e-05  6.13337e-03  
6.37388e-02  9.15909e-04  2.49670e-05  6.37388e-03  
6.60758e-02  7.95829e-04  2.30774e-05  6.60758e-03  
6.84843e-02  6.54032e-04  2.13454e-05  6.84843e-03  
7.08587e-02  5.82283e-04  1.98214e-05  7.08587e-03  
7.33369e-02  5.02096e-04  1.83973e-05  7.33369e-03  
7.56545e-02  3.85104e-04  1.71993e-05  7.56545e-03  
7.82922e-02  3.89610e-04  1.59715e-05  7.82922e-03  
8.05833e-02  3.45612e-04  1.50073e-05  8.05833e-03  
8.30686e-02  2.76717e-04  1.40559e-05  8.30686e-03  
8.53160e-02  2.40915e-04  1.32699e-05  8.53160e-03  
8.77945e-02  2.16709e-04  1.24765e-05  8.77945e-03  
9.03851e-02  1.78311e-04  1.17195e-05  9.03851e-03  
9.27701e-02  1.72234e-04  1.10809e-05  9.27701e-03  
9.50680e-02  1.27378e-04  1.05130e-05  9.50680e-03  
9.75287e-02  1.33263e-04  9.95088e-06  9.75287e-03  
9.99610e-02  1.28797e-04  9.43761e-06  9.99610e-03  
9.49240e-02  1.58102e-04  5.26964e-06  9.49240e-03  
1.01119e-01  1.11665e-04  4.67024e-06  1.01119e-02  
1.07294e-01  8.63726e-05  4.17794e-06  1.07294e-02  
1.13263e-01  6.56744e-05  3.78012e-06  1.13263e-02  
1.19379e-01  5.06706e-05  3.43579e-06  1.19379e-02  
1.25574e-01  3.65279e-05  3.13976e-06  1.25574e-02  
1.31719e-01  2.82462e-05  2.88872e-06  1.31719e-02  
1.37830e-01  2.74344e-05  2.67365e-06  1.37830e-02  
1.43804e-01  1.67936e-05  2.49116e-06  1.43804e-02  
1.49978e-01  1.60018e-05  2.32668e-06  1.49978e-02  
1.40071e-01  2.04590e-05  1.43879e-06  1.40071e-02  
1.48386e-01  1.47852e-05  1.37435e-06  1.48386e-02  
1.56705e-01  1.08791e-05  1.32068e-06  1.56705e-02  
1.65208e-01  9.17591e-06  1.27473e-06  1.65208e-02  
1.73494e-01  5.78180e-06  1.23697e-06  1.73494e-02  
1.82263e-01  6.72953e-06  1.20316e-06  1.82263e-02  
1.90416e-01  3.08295e-06  1.17640e-06  1.90416e-02  
1.98638e-01  2.17587e-06  1.15321e-06  1.98638e-02  
2.07100e-01  1.94236e-06  1.13268e-06  2.07100e-02  
2.24323e-01  4.62534e-07  1.09928e-06  2.24323e-02  
2.32765e-01  7.39092e-07  1.08619e-06  2.32765e-02  
2.49334e-01  7.65293e-07  1.06535e-06  2.49334e-02  
2.58204e-01  6.69373e-08  1.05635e-06  2.58204e-02  
2.82853e-01  8.87260e-07  1.03726e-06  2.82853e-02  
2.99883e-01  6.41520e-07  1.02792e-06  2.99883e-02  
