#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00480e-03  9.96553e-01  1.76693e-02  7.00480e-04  
7.27370e-03  9.72080e-01  1.76693e-02  7.27370e-04  
7.55315e-03  1.02317e+00  1.76693e-02  7.55315e-04  
7.81065e-03  9.91544e-01  1.76693e-02  7.81065e-04  
8.07974e-03  1.00344e+00  1.76693e-02  8.07974e-04  
8.37274e-03  9.99748e-01  1.76693e-02  8.37274e-04  
8.64356e-03  9.93533e-01  1.76693e-02  8.64356e-04  
8.91974e-03  9.80511e-01  1.76693e-02  8.91974e-04  
9.20977e-03  1.01924e+00  1.76693e-02  9.20977e-04  
9.46561e-03  1.01314e+00  1.76693e-02  9.46561e-04  
9.74419e-03  9.61754e-01  1.76693e-02  9.74419e-04  
1.00440e-02  1.00121e+00  1.76693e-02  1.00440e-03  
1.02959e-02  1.01971e+00  1.76693e-02  1.02959e-03  
1.05788e-02  9.98239e-01  1.76693e-02  1.05788e-03  
1.08652e-02  9.96249e-01  1.76693e-02  1.08652e-03  
1.11482e-02  9.74142e-01  1.76693e-02  1.11482e-03  
1.14298e-02  1.00271e+00  1.76693e-02  1.14298e-03  
1.16943e-02  1.02982e+00  1.76693e-02  1.16943e-03  
1.19831e-02  1.01603e+00  1.76693e-02  1.19831e-03  
1.22359e-02  1.02296e+00  1.76693e-02  1.22359e-03  
1.24924e-02  1.01944e+00  1.76693e-02  1.24924e-03  
1.27879e-02  9.89732e-01  1.76693e-02  1.27879e-03  
1.30537e-02  9.92979e-01  1.76693e-02  1.30537e-03  
1.33327e-02  9.84022e-01  1.76693e-02  1.33327e-03  
1.36056e-02  9.90529e-01  1.76693e-02  1.36056e-03  
1.38941e-02  9.81272e-01  1.76693e-02  1.38941e-03  
1.41480e-02  1.00723e+00  1.76693e-02  1.41480e-03  
1.44334e-02  9.98419e-01  1.76693e-02  1.44334e-03  
1.47193e-02  1.01954e+00  1.76693e-02  1.47193e-03  
1.50013e-02  9.98736e-01  1.76693e-02  1.50013e-03  
1.52940e-02  1.00310e+00  1.76693e-02  1.52940e-03  
1.55188e-02  9.97521e-01  1.76693e-02  1.55188e-03  
1.57890e-02  1.00369e+00  1.76693e-02  1.57890e-03  
1.60807e-02  1.01417e+00  1.76693e-02  1.60807e-03  
1.63724e-02  1.01142e+00  1.76693e-02  1.63724e-03  
1.66391e-02  9.92235e-01  1.76693e-02  1.66391e-03  
1.69202e-02  1.02698e+00  1.76693e-02  1.69202e-03  
1.71848e-02  1.00129e+00  1.76693e-02  1.71848e-03  
1.74416e-02  1.03112e+00  1.76693e-02  1.74416e-03  
1.77662e-02  1.00085e+00  1.76693e-02  1.77662e-03  
1.80414e-02  9.77587e-01  1.76693e-02  1.80414e-03  
1.83154e-02  9.60403e-01  1.76693e-02  1.83154e-03  
1.85597e-02  9.95731e-01  1.76693e-02  1.85597e-03  
1.88207e-02  1.00314e+00  1.76693e-02  1.88207e-03  
1.91133e-02  9.96050e-01  1.76693e-02  1.91133e-03  
1.94096e-02  9.92186e-01  1.76670e-02  1.94096e-03  
1.96807e-02  1.03185e+00  1.76583e-02  1.96807e-03  
1.99521e-02  1.01546e+00  1.76339e-02  1.99521e-03  
2.01973e-02  1.00287e+00  1.75841e-02  2.01973e-03  
2.04723e-02  9.91288e-01  1.74656e-02  2.04723e-03  
2.07372e-02  9.45368e-01  1.72513e-02  2.07372e-03  
2.10405e-02  9.21459e-01  1.68155e-02  2.10405e-03  
2.13118e-02  8.41203e-01  1.63023e-02  2.13118e-03  
2.15981e-02  8.23855e-01  1.59968e-02  2.15981e-03  
2.19019e-02  7.33980e-01  1.49814e-02  2.19019e-03  
2.21048e-02  6.36178e-01  1.41196e-02  2.21048e-03  
2.24149e-02  5.14843e-01  1.27308e-02  2.24149e-03  
2.26970e-02  4.63130e-01  1.18989e-02  2.26970e-03  
2.29150e-02  4.17661e-01  1.12263e-02  2.29150e-03  
2.32649e-02  2.74629e-01  9.49441e-03  2.32649e-03  
2.35089e-02  2.30766e-01  8.47050e-03  2.35089e-03  
2.38379e-02  1.69232e-01  7.42172e-03  2.38379e-03  
2.40951e-02  1.36972e-01  6.64199e-03  2.40951e-03  
2.43352e-02  1.07631e-01  5.92395e-03  2.43352e-03  
2.46020e-02  9.79132e-02  5.45687e-03  2.46020e-03  
2.48996e-02  8.15227e-02  4.93183e-03  2.48996e-03  
2.52436e-02  6.66325e-02  4.57660e-03  2.52436e-03  
2.55027e-02  6.04920e-02  4.43440e-03  2.55027e-03  
2.57283e-02  6.02180e-02  4.34248e-03  2.57283e-03  
2.59848e-02  5.76300e-02  4.25574e-03  2.59848e-03  
2.49705e-02  7.49966e-02  2.99060e-04  2.49705e-03  
2.74046e-02  3.99002e-02  2.19198e-04  2.74046e-03  
2.98499e-02  2.27152e-02  1.64924e-04  2.98499e-03  
3.22580e-02  1.39784e-02  1.30615e-04  3.22580e-03  
3.46911e-02  1.00175e-02  1.10273e-04  3.46911e-03  
3.70764e-02  6.65466e-03  9.12230e-05  3.70764e-03  
3.94832e-02  5.25536e-03  7.91059e-05  3.94832e-03  
4.19257e-02  3.83228e-03  6.79526e-05  4.19257e-03  
4.43822e-02  2.85723e-03  5.94705e-05  4.43822e-03  
4.67598e-02  2.19278e-03  5.26836e-05  4.67598e-03  
4.91707e-02  1.81786e-03  4.66961e-05  4.91707e-03  
5.15967e-02  1.43713e-03  4.19494e-05  5.15967e-03  
5.39529e-02  1.09512e-03  3.77229e-05  5.39529e-03  
5.64652e-02  9.37575e-04  3.40782e-05  5.64652e-03  
5.88348e-02  7.19132e-04  3.09761e-05  5.88348e-03  
6.12496e-02  6.42753e-04  2.82795e-05  6.12496e-03  
6.36996e-02  5.13301e-04  2.58541e-05  6.36996e-03  
6.61115e-02  4.74053e-04  2.37496e-05  6.61115e-03  
6.85263e-02  3.76450e-04  2.18832e-05  6.85263e-03  
7.09687e-02  2.72599e-04  2.01946e-05  7.09687e-03  
7.34462e-02  2.51208e-04  1.86670e-05  7.34462e-03  
7.58855e-02  2.13568e-04  1.73150e-05  7.58855e-03  
7.82218e-02  2.00529e-04  1.61448e-05  7.82218e-03  
8.06296e-02  1.47557e-04  1.50507e-05  8.06296e-03  
8.29381e-02  1.46594e-04  1.40955e-05  8.29381e-03  
8.54946e-02  1.21697e-04  1.31328e-05  8.54946e-03  
8.79186e-02  1.11640e-04  1.23013e-05  8.79186e-03  
9.03501e-02  8.78754e-05  1.15380e-05  9.03501e-03  
9.28359e-02  6.63660e-05  1.08229e-05  9.28359e-03  
9.53212e-02  6.33233e-05  1.01672e-05  9.53212e-03  
9.76848e-02  7.05724e-05  9.59255e-06  9.76848e-03  
1.00083e-01  6.89903e-05  9.05361e-06  1.00083e-02  
9.49450e-02  7.27414e-05  5.14246e-06  9.49450e-03  
1.01055e-01  5.30098e-05  4.50929e-06  1.01055e-02  
1.07227e-01  2.89219e-05  3.98419e-06  1.07227e-02  
1.13302e-01  3.00975e-05  3.55563e-06  1.13302e-02  
1.19340e-01  1.43422e-05  3.19869e-06  1.19340e-02  
1.25443e-01  1.57077e-05  2.89447e-06  1.25443e-02  
1.31642e-01  1.18553e-05  2.63276e-06  1.31642e-02  
1.37730e-01  5.46332e-06  2.41400e-06  1.37730e-02  
1.44186e-01  4.85941e-06  2.21620e-06  1.44186e-02  
1.49793e-01  6.50150e-06  2.06835e-06  1.49793e-02  
1.40015e-01  8.72823e-06  1.36705e-06  1.40015e-02  
1.48602e-01  4.33993e-06  1.30072e-06  1.48602e-02  
1.56883e-01  9.54534e-07  1.24867e-06  1.56883e-02  
1.65315e-01  5.07976e-06  1.20522e-06  1.65315e-02  
1.73647e-01  1.93786e-06  1.16990e-06  1.73647e-02  
1.81807e-01  1.13393e-06  1.14127e-06  1.81807e-02  
2.15950e-01  2.93838e-06  1.06504e-06  2.15950e-02  
2.32932e-01  5.90004e-08  1.04395e-06  2.32932e-02  
2.40737e-01  8.12605e-07  1.03662e-06  2.40737e-02  
2.49378e-01  8.21437e-07  1.02988e-06  2.49378e-02  
2.91680e-01  4.94015e-07  1.01070e-06  2.91680e-02  
3.00371e-01  1.36279e-07  1.00868e-06  3.00371e-02  
