#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98990e-03  1.01667e+00  1.33294e-02  6.98990e-04  
7.27818e-03  1.00386e+00  1.33294e-02  7.27818e-04  
7.54433e-03  1.00319e+00  1.33294e-02  7.54433e-04  
7.82695e-03  9.96543e-01  1.33294e-02  7.82695e-04  
8.10797e-03  9.93140e-01  1.33294e-02  8.10797e-04  
8.38972e-03  1.01292e+00  1.33294e-02  8.38972e-04  
8.65167e-03  9.83251e-01  1.33294e-02  8.65167e-04  
8.90960e-03  9.90563e-01  1.33294e-02  8.90960e-04  
9.19518e-03  1.01837e+00  1.33294e-02  9.19518e-04  
9.47083e-03  9.92103e-01  1.33294e-02  9.47083e-04  
9.75544e-03  9.89972e-01  1.33294e-02  9.75544e-04  
1.00336e-02  1.00648e+00  1.33294e-02  1.00336e-03  
1.03013e-02  9.95137e-01  1.33294e-02  1.03013e-03  
1.05820e-02  1.00190e+00  1.33294e-02  1.05820e-03  
1.08538e-02  1.00729e+00  1.33294e-02  1.08538e-03  
1.11374e-02  9.94907e-01  1.33294e-02  1.11374e-03  
1.13956e-02  1.00456e+00  1.33294e-02  1.13956e-03  
1.16798e-02  9.94971e-01  1.33294e-02  1.16798e-03  
1.19423e-02  1.03282e+00  1.33294e-02  1.19423e-03  
1.22355e-02  1.00285e+00  1.33294e-02  1.22355e-03  
1.24899e-02  9.87343e-01  1.33294e-02  1.24899e-03  
1.27752e-02  9.80869e-01  1.33294e-02  1.27752e-03  
1.30740e-02  1.01928e+00  1.33294e-02  1.30740e-03  
1.33097e-02  9.98775e-01  1.33294e-02  1.33097e-03  
1.36169e-02  9.97960e-01  1.33294e-02  1.36169e-03  
1.38891e-02  9.96957e-01  1.33294e-02  1.38891e-03  
1.41540e-02  1.00081e+00  1.33294e-02  1.41540e-03  
1.44317e-02  1.00023e+00  1.33294e-02  1.44317e-03  
1.47328e-02  1.00263e+00  1.33294e-02  1.47328e-03  
1.49977e-02  1.00200e+00  1.33294e-02  1.49977e-03  
1.52594e-02  9.94688e-01  1.33294e-02  1.52594e-03  
1.55118e-02  1.01007e+00  1.33294e-02  1.55118e-03  
1.58149e-02  1.01343e+00  1.33294e-02  1.58149e-03  
1.61008e-02  9.85918e-01  1.33294e-02  1.61008e-03  
1.63717e-02  1.00553e+00  1.33294e-02  1.63717e-03  
1.66469e-02  9.85482e-01  1.33294e-02  1.66469e-03  
1.69413e-02  9.78929e-01  1.33294e-02  1.69413e-03  
1.71882e-02  1.02410e+00  1.33294e-02  1.71882e-03  
1.74683e-02  1.01646e+00  1.33294e-02  1.74683e-03  
1.77297e-02  1.00686e+00  1.33294e-02  1.77297e-03  
1.80123e-02  9.72855e-01  1.33294e-02  1.80123e-03  
1.83063e-02  1.01904e+00  1.33294e-02  1.83063e-03  
1.85527e-02  1.00405e+00  1.33294e-02  1.85527e-03  
1.88522e-02  1.00275e+00  1.33294e-02  1.88522e-03  
1.91407e-02  9.95475e-01  1.33294e-02  1.91407e-03  
1.93518e-02  9.99813e-01  1.33294e-02  1.93518e-03  
1.96787e-02  1.00767e+00  1.33294e-02  1.96787e-03  
1.99433e-02  9.92315e-01  1.33294e-02  1.99433e-03  
2.02054e-02  1.01175e+00  1.33294e-02  2.02054e-03  
2.05029e-02  1.03232e+00  1.33294e-02  2.05029e-03  
2.07758e-02  9.94226e-01  1.33294e-02  2.07758e-03  
2.10591e-02  9.99597e-01  1.33294e-02  2.10591e-03  
2.13240e-02  9.96623e-01  1.33294e-02  2.13240e-03  
2.15654e-02  9.81072e-01  1.33294e-02  2.15654e-03  
2.18537e-02  1.00098e+00  1.33294e-02  2.18537e-03  
2.21510e-02  1.01846e+00  1.33294e-02  2.21510e-03  
2.23870e-02  9.94467e-01  1.33294e-02  2.23870e-03  
2.26773e-02  1.00488e+00  1.33294e-02  2.26773e-03  
2.29653e-02  9.93489e-01  1.33294e-02  2.29653e-03  
2.32542e-02  9.83499e-01  1.33294e-02  2.32542e-03  
2.35482e-02  9.90613e-01  1.33294e-02  2.35482e-03  
2.37900e-02  9.99370e-01  1.33293e-02  2.37900e-03  
2.40899e-02  9.86487e-01  1.33283e-02  2.40899e-03  
2.43147e-02  1.01423e+00  1.33258e-02  2.43147e-03  
2.46420e-02  1.01241e+00  1.33127e-02  2.46420e-03  
2.48929e-02  9.60802e-01  1.32978e-02  2.48929e-03  
2.51950e-02  1.00148e+00  1.32755e-02  2.51950e-03  
2.54534e-02  1.00475e+00  1.32124e-02  2.54534e-03  
2.57161e-02  9.59900e-01  1.30672e-02  2.57161e-03  
2.59561e-02  9.31817e-01  1.29642e-02  2.59561e-03  
2.49967e-02  9.93311e-01  8.18908e-04  2.49967e-03  
2.73962e-02  6.91803e-01  6.83656e-04  2.73962e-03  
2.98222e-02  2.25964e-01  3.91244e-04  2.98222e-03  
3.22556e-02  1.01432e-01  2.62346e-04  3.22556e-03  
3.46311e-02  5.97596e-02  2.01592e-04  3.46311e-03  
3.70352e-02  3.87285e-02  1.62707e-04  3.70352e-03  
3.95305e-02  2.63406e-02  1.34561e-04  3.95305e-03  
4.19241e-02  1.93322e-02  1.14597e-04  4.19241e-03  
4.43257e-02  1.44553e-02  9.91003e-05  4.43257e-03  
4.67623e-02  1.07797e-02  8.66153e-05  4.67623e-03  
4.91079e-02  8.50317e-03  7.68457e-05  4.91079e-03  
5.16184e-02  6.78870e-03  6.82192e-05  5.16184e-03  
5.39976e-02  5.45600e-03  6.13854e-05  5.39976e-03  
5.65625e-02  4.43364e-03  5.51613e-05  5.65625e-03  
5.88727e-02  3.66243e-03  5.03675e-05  5.88727e-03  
6.12639e-02  3.06053e-03  4.60607e-05  6.12639e-03  
6.38216e-02  2.53494e-03  4.20596e-05  6.38216e-03  
6.61072e-02  2.15399e-03  3.89260e-05  6.61072e-03  
6.85231e-02  1.83537e-03  3.59916e-05  6.85231e-03  
7.09789e-02  1.53347e-03  3.33465e-05  7.09789e-03  
7.33532e-02  1.35285e-03  3.10655e-05  7.33532e-03  
7.56861e-02  1.15023e-03  2.90519e-05  7.56861e-03  
7.82402e-02  9.94517e-04  2.70696e-05  7.82402e-03  
8.05644e-02  8.57063e-04  2.54413e-05  8.05644e-03  
8.31013e-02  7.55882e-04  2.38312e-05  8.31013e-03  
8.56128e-02  7.16371e-04  2.23863e-05  8.56128e-03  
8.78731e-02  5.89407e-04  2.11988e-05  8.78731e-03  
9.03086e-02  5.71096e-04  2.00243e-05  9.03086e-03  
9.28643e-02  4.81769e-04  1.88963e-05  9.28643e-03  
9.51058e-02  4.44342e-04  1.79856e-05  9.51058e-03  
9.77054e-02  3.94780e-04  1.70116e-05  9.77054e-03  
1.00103e-01  3.50695e-04  1.61834e-05  1.00103e-02  
9.49532e-02  4.25304e-04  8.62295e-06  9.49532e-03  
1.01133e-01  3.28089e-04  7.63955e-06  1.01133e-02  
1.07391e-01  2.45029e-04  6.82009e-06  1.07391e-02  
1.13193e-01  1.91234e-04  6.18401e-06  1.13193e-02  
1.19435e-01  1.55212e-04  5.60459e-06  1.19435e-02  
1.25884e-01  1.20073e-04  5.09754e-06  1.25884e-02  
1.31752e-01  1.03484e-04  4.70158e-06  1.31752e-02  
1.37620e-01  8.03061e-05  4.35691e-06  1.37620e-02  
1.43945e-01  6.74774e-05  4.03300e-06  1.43945e-02  
1.50170e-01  5.59361e-05  3.75458e-06  1.50170e-02  
1.39963e-01  7.74382e-05  1.88501e-06  1.39963e-02  
1.48198e-01  5.91992e-05  1.77746e-06  1.48198e-02  
1.56606e-01  4.89922e-05  1.68519e-06  1.56606e-02  
1.65357e-01  3.28629e-05  1.60413e-06  1.65357e-02  
1.73900e-01  2.55703e-05  1.53686e-06  1.73900e-02  
1.82238e-01  2.23519e-05  1.48038e-06  1.82238e-02  
1.90643e-01  2.04278e-05  1.43102e-06  1.90643e-02  
1.98978e-01  1.62799e-05  1.38833e-06  1.98978e-02  
2.07368e-01  1.37085e-05  1.35063e-06  2.07368e-02  
2.15828e-01  9.02430e-06  1.31715e-06  2.15828e-02  
2.24415e-01  5.74955e-06  1.28714e-06  2.24415e-02  
2.32314e-01  7.47530e-06  1.26255e-06  2.32314e-02  
2.41316e-01  7.23524e-06  1.23757e-06  2.41316e-02  
2.49903e-01  3.26336e-06  1.21636e-06  2.49903e-02  
2.58129e-01  5.65466e-06  1.19812e-06  2.58129e-02  
2.66247e-01  2.48411e-06  1.18186e-06  2.66247e-02  
2.74321e-01  2.04244e-06  1.16720e-06  2.74321e-02  
2.82835e-01  1.22172e-06  1.15321e-06  2.82835e-02  
2.91624e-01  1.44810e-06  1.14014e-06  2.91624e-02  
