#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00043e-03  7.24180e-01  1.20387e-02  7.00043e-04  
8.00756e-03  6.89799e-01  1.14932e-02  8.00756e-04  
9.00008e-03  6.24973e-01  1.09431e-02  9.00008e-04  
9.99655e-03  5.55388e-01  1.03875e-02  9.99655e-04  
1.10092e-02  4.75704e-01  9.82796e-03  1.10092e-03  
1.19941e-02  4.30053e-01  9.29334e-03  1.19941e-03  
1.29820e-02  3.97564e-01  8.77100e-03  1.29820e-03  
1.39799e-02  3.64714e-01  8.26113e-03  1.39799e-03  
1.49959e-02  3.05101e-01  7.76096e-03  1.49959e-03  
1.60117e-02  2.68514e-01  7.28198e-03  1.60117e-03  
1.70155e-02  2.45148e-01  6.82979e-03  1.70155e-03  
1.79842e-02  2.05701e-01  6.41289e-03  1.79842e-03  
1.90004e-02  1.71773e-01  5.99638e-03  1.90004e-03  
2.00392e-02  1.55515e-01  5.59207e-03  2.00392e-03  
2.10014e-02  1.41909e-01  5.23587e-03  2.10014e-03  
2.19706e-02  1.16179e-01  4.89489e-03  2.19706e-03  
2.29806e-02  1.04417e-01  4.55772e-03  2.29806e-03  
2.40131e-02  8.98487e-02  4.23055e-03  2.40131e-03  
2.49941e-02  7.76138e-02  3.93657e-03  2.49941e-03  
2.60383e-02  7.46850e-02  3.63998e-03  2.60383e-03  
2.50068e-02  7.88077e-02  2.42991e-04  2.50068e-03  
2.74203e-02  5.41659e-02  2.02341e-04  2.74203e-03  
2.98182e-02  3.69682e-02  1.66931e-04  2.98182e-03  
3.23018e-02  2.40042e-02  1.34921e-04  3.23018e-03  
3.46729e-02  1.55243e-02  1.08328e-04  3.46729e-03  
3.71061e-02  9.32470e-03  8.46452e-05  3.71061e-03  
3.95188e-02  5.32441e-03  6.44232e-05  3.95188e-03  
4.19704e-02  2.82529e-03  4.68885e-05  4.19704e-03  
4.43936e-02  1.33492e-03  3.23233e-05  4.43936e-03  
4.67715e-02  5.09767e-04  2.05882e-05  4.67715e-03  
4.92758e-02  1.47769e-04  1.14165e-05  4.92758e-03  
5.16077e-02  7.64999e-05  8.21858e-06  5.16077e-03  
5.40336e-02  1.28640e-04  1.12974e-05  5.40336e-03  
5.65034e-02  2.87536e-04  1.55803e-05  5.65034e-03  
5.88011e-02  4.15905e-04  1.88703e-05  5.88011e-03  
6.12471e-02  5.44774e-04  2.13980e-05  6.12471e-03  
6.36410e-02  6.50334e-04  2.29355e-05  6.36410e-03  
6.62621e-02  7.02440e-04  2.36726e-05  6.62621e-03  
6.86088e-02  7.28734e-04  2.36097e-05  6.86088e-03  
7.08766e-02  6.41140e-04  2.30027e-05  7.08766e-03  
7.34168e-02  5.82394e-04  2.18029e-05  7.34168e-03  
7.57493e-02  4.81644e-04  2.03189e-05  7.57493e-03  
7.80202e-02  4.11457e-04  1.86101e-05  7.80202e-03  
8.05712e-02  3.19126e-04  1.64766e-05  8.05712e-03  
8.29671e-02  2.24072e-04  1.43531e-05  8.29671e-03  
8.54552e-02  1.51463e-04  1.21103e-05  8.54552e-03  
8.80181e-02  9.61019e-05  9.84452e-06  8.80181e-03  
9.03502e-02  5.36889e-05  7.90261e-06  9.03502e-03  
9.29176e-02  4.23085e-05  6.00541e-06  9.29176e-03  
9.50923e-02  1.57229e-05  4.73328e-06  9.50923e-03  
9.76145e-02  1.19674e-05  3.92553e-06  9.76145e-03  
1.00129e-01  1.86009e-05  4.03303e-06  1.00129e-02  
9.49252e-02  1.91029e-05  2.70606e-06  9.49252e-03  
1.01146e-01  1.62717e-05  2.46013e-06  1.01146e-02  
1.07278e-01  3.22659e-05  3.26907e-06  1.07278e-02  
1.13345e-01  5.06711e-05  3.73319e-06  1.13345e-02  
1.19485e-01  5.02794e-05  3.73170e-06  1.19485e-02  
1.25498e-01  3.60057e-05  3.36803e-06  1.25498e-02  
1.31451e-01  1.94097e-05  2.79932e-06  1.31451e-02  
1.37895e-01  1.23670e-05  2.13519e-06  1.37895e-02  
1.43821e-01  3.07733e-06  1.69711e-06  1.43821e-02  
1.50218e-01  4.79866e-06  1.68010e-06  1.50218e-02  
1.40024e-01  4.66409e-06  1.25852e-06  1.40024e-02  
1.48572e-01  1.64277e-06  1.17604e-06  1.48572e-02  
1.56594e-01  7.88313e-06  1.24177e-06  1.56594e-02  
1.65165e-01  5.71192e-06  1.27339e-06  1.65165e-02  
1.73622e-01  4.15422e-06  1.23858e-06  1.73622e-02  
1.82501e-01  2.91672e-06  1.16256e-06  1.82501e-02  
1.90748e-01  3.69120e-08  1.09947e-06  1.90748e-02  
1.99067e-01  7.29968e-07  1.08681e-06  1.99067e-02  
2.15863e-01  1.61003e-07  1.10382e-06  2.15863e-02  
2.23978e-01  6.01318e-07  1.08805e-06  2.23978e-02  
2.32742e-01  8.15019e-07  1.06233e-06  2.32742e-02  
2.48854e-01  6.43200e-07  1.03951e-06  2.48854e-02  
2.66482e-01  3.15372e-07  1.03926e-06  2.66482e-02  
2.83156e-01  6.16458e-07  1.02454e-06  2.83156e-02  
