# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9958e-01 1.0594e-07
1.8342e-02 9.9958e-01 1.1314e-07
1.8641e-02 9.9958e-01 1.2070e-07
1.8940e-02 9.9958e-01 1.2863e-07
1.9239e-02 9.9958e-01 1.3694e-07
1.9538e-02 9.9958e-01 1.4566e-07
1.9837e-02 9.9958e-01 1.5478e-07
2.0136e-02 9.9958e-01 1.6433e-07
2.0435e-02 9.9917e-01 1.7424e-07
2.0734e-02 9.9766e-01 1.8438e-07
2.1033e-02 9.9324e-01 1.9438e-07
2.1332e-02 9.8273e-01 2.0350e-07
2.1631e-02 9.6370e-01 2.1098e-07
2.1930e-02 9.4540e-01 2.1866e-07
2.2229e-02 8.9047e-01 2.1742e-07
2.2528e-02 8.0928e-01 2.0844e-07
2.2827e-02 7.1030e-01 1.9286e-07
2.3126e-02 6.2407e-01 1.7850e-07
2.3425e-02 5.3078e-01 1.5982e-07
2.3724e-02 4.1077e-01 1.3012e-07
2.4023e-02 3.1835e-01 1.0603e-07
2.4322e-02 2.6031e-01 9.1094e-08
2.4621e-02 1.8610e-01 6.8387e-08
2.4920e-02 1.3901e-01 5.3609e-08
2.5219e-02 1.0795e-01 4.3665e-08
2.5518e-02 7.9199e-02 3.3582e-08
2.5817e-02 6.2858e-02 2.7924e-08
2.6116e-02 4.7743e-02 2.2209e-08
2.6415e-02 3.7736e-02 1.8372e-08
2.6714e-02 3.0402e-02 1.5483e-08
2.7013e-02 2.4649e-02 1.3125e-08
2.7312e-02 2.0302e-02 1.1297e-08
2.7611e-02 1.6897e-02 9.8205e-09
2.7910e-02 1.4166e-02 8.5956e-09
2.8209e-02 1.1948e-02 7.5655e-09
2.8508e-02 1.0130e-02 6.6906e-09
2.8807e-02 8.6286e-03 5.9420e-09
2.9106e-02 7.3813e-03 5.2974e-09
2.9405e-02 6.3389e-03 4.7392e-09
2.9704e-02 5.4634e-03 4.2533e-09
3.0003e-02 4.7245e-03 3.8284e-09
3.0302e-02 4.0980e-03 3.4550e-09
3.0601e-02 3.5644e-03 3.1255e-09
3.0900e-02 3.1079e-03 2.8334e-09
3.1199e-02 2.7158e-03 2.5731e-09
3.1498e-02 2.3776e-03 2.3403e-09
3.1797e-02 2.0848e-03 2.1311e-09
3.2096e-02 1.8303e-03 1.9423e-09
3.2395e-02 1.6082e-03 1.7712e-09
3.2694e-02 1.4139e-03 1.6155e-09
3.2993e-02 1.2434e-03 1.4733e-09
3.3292e-02 1.0932e-03 1.3430e-09
3.3591e-02 9.6078e-04 1.2233e-09
3.3890e-02 8.4373e-04 1.1130e-09
3.4189e-02 7.4012e-04 1.0112e-09
3.4488e-02 6.4832e-04 9.1720e-10
3.4787e-02 5.6695e-04 8.3026e-10
3.5086e-02 4.9481e-04 7.4985e-10
3.5385e-02 4.3088e-04 6.7551e-10
3.5684e-02 3.7428e-04 6.0686e-10
3.5983e-02 3.2422e-04 5.4354e-10
3.6282e-02 2.8003e-04 4.8526e-10
