#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99470e-03  1.03075e+00  1.88756e-02  6.99470e-04  
7.39539e-03  9.87682e-01  1.88731e-02  7.39539e-04  
7.77643e-03  9.86927e-01  1.88682e-02  7.77643e-04  
8.16346e-03  9.73290e-01  1.88582e-02  8.16346e-04  
8.55314e-03  9.81494e-01  1.88345e-02  8.55314e-04  
8.93322e-03  9.63074e-01  1.87846e-02  8.93322e-04  
9.32296e-03  9.42775e-01  1.86749e-02  9.32296e-04  
9.71730e-03  9.73629e-01  1.84126e-02  9.71730e-04  
1.01230e-02  8.60197e-01  1.77968e-02  1.01230e-03  
1.04871e-02  7.95798e-01  1.67648e-02  1.04871e-03  
1.08741e-02  6.09811e-01  1.50052e-02  1.08741e-03  
1.12660e-02  4.40001e-01  1.25800e-02  1.12660e-03  
1.16453e-02  2.91680e-01  1.00588e-02  1.16453e-03  
1.20327e-02  1.80991e-01  7.76212e-03  1.20327e-03  
1.24213e-02  9.67838e-02  6.22470e-03  1.24213e-03  
1.28088e-02  9.06033e-02  5.37504e-03  1.28088e-03  
1.31822e-02  5.99158e-02  4.91301e-03  1.31822e-03  
1.35889e-02  5.65068e-02  4.56263e-03  1.35889e-03  
1.39752e-02  4.71911e-02  4.25316e-03  1.39752e-03  
1.43669e-02  3.96510e-02  3.93242e-03  1.43669e-03  
1.47412e-02  3.57115e-02  3.63022e-03  1.47412e-03  
1.51292e-02  2.65910e-02  3.34388e-03  1.51292e-03  
1.55145e-02  2.48014e-02  3.09027e-03  1.55145e-03  
1.59436e-02  2.75864e-02  2.84312e-03  1.59436e-03  
1.62931e-02  1.95107e-02  2.67356e-03  1.62931e-03  
1.66978e-02  1.79548e-02  2.50213e-03  1.66978e-03  
1.70522e-02  1.77990e-02  2.36811e-03  1.70522e-03  
1.74855e-02  1.32372e-02  2.22099e-03  1.74855e-03  
1.78375e-02  1.38672e-02  2.11343e-03  1.78375e-03  
1.82424e-02  1.25062e-02  1.99907e-03  1.82424e-03  
1.86277e-02  8.26635e-03  1.89801e-03  1.86277e-03  
1.90371e-02  7.32462e-03  1.80011e-03  1.90371e-03  
1.94257e-02  1.12956e-02  1.71366e-03  1.94257e-03  
1.97617e-02  6.15795e-03  1.64381e-03  1.97617e-03  
2.02134e-02  6.03320e-03  1.55685e-03  2.02134e-03  
2.05702e-02  5.21871e-03  1.49332e-03  2.05702e-03  
2.09714e-02  5.96976e-03  1.42637e-03  2.09714e-03  
2.13637e-02  5.01255e-03  1.36538e-03  2.13637e-03  
2.17175e-02  6.87788e-03  1.31414e-03  2.17175e-03  
2.21480e-02  4.91144e-03  1.25555e-03  2.21480e-03  
2.25677e-02  3.00631e-03  1.20214e-03  2.25677e-03  
2.29311e-02  3.37831e-03  1.15895e-03  2.29311e-03  
2.33415e-02  2.33052e-03  1.11282e-03  2.33415e-03  
2.36288e-02  4.33863e-03  1.08223e-03  2.36288e-03  
2.40396e-02  2.38080e-03  1.04050e-03  2.40396e-03  
2.44588e-02  2.74150e-03  1.00077e-03  2.44588e-03  
2.48256e-02  9.63884e-04  9.67714e-04  2.48256e-03  
2.51953e-02  3.13490e-03  9.35961e-04  2.51953e-03  
2.56181e-02  1.63813e-03  9.01817e-04  2.56181e-03  
2.59878e-02  1.72768e-03  8.73422e-04  2.59878e-03  
2.49834e-02  2.56031e-03  5.96511e-05  2.49834e-03  
2.74592e-02  1.70009e-03  4.85041e-05  2.74592e-03  
2.98038e-02  1.11711e-03  4.06608e-05  2.98038e-03  
3.22517e-02  7.91125e-04  3.43839e-05  3.22517e-03  
3.47400e-02  6.28411e-04  2.94103e-05  3.47400e-03  
3.70732e-02  4.40089e-04  2.56861e-05  3.70732e-03  
3.95049e-02  3.37954e-04  2.25223e-05  3.95049e-03  
4.19656e-02  2.75985e-04  1.98906e-05  4.19656e-03  
4.44288e-02  2.02467e-04  1.77024e-05  4.44288e-03  
4.67760e-02  1.57294e-04  1.59421e-05  4.67760e-03  
4.91122e-02  1.36086e-04  1.44439e-05  4.91122e-03  
5.15760e-02  8.62355e-05  1.30865e-05  5.15760e-03  
5.40122e-02  8.57377e-05  1.19284e-05  5.40122e-03  
5.64307e-02  6.63009e-05  1.09280e-05  5.64307e-03  
5.88250e-02  7.35778e-05  1.00598e-05  5.88250e-03  
6.12929e-02  4.93853e-05  9.27200e-06  6.12929e-03  
6.37490e-02  4.26076e-05  8.57917e-06  6.37490e-03  
6.61167e-02  2.34736e-05  7.98497e-06  6.61167e-03  
6.85247e-02  1.86308e-05  7.44415e-06  6.85247e-03  
7.08275e-02  4.13244e-05  6.97898e-06  7.08275e-03  
7.34235e-02  2.07740e-05  6.50731e-06  7.34235e-03  
7.58823e-02  2.16712e-05  6.10559e-06  7.58823e-03  
7.82254e-02  1.27866e-05  5.75828e-06  7.82254e-03  
8.06768e-02  2.21769e-05  5.42767e-06  8.06768e-03  
8.30190e-02  1.45019e-05  5.13943e-06  8.30190e-03  
8.53902e-02  9.75548e-06  4.87210e-06  8.53902e-03  
8.78153e-02  8.99568e-06  4.62143e-06  8.78153e-03  
9.01478e-02  6.81103e-06  4.39970e-06  9.01478e-03  
9.27946e-02  1.50927e-05  4.16869e-06  9.27946e-03  
9.51289e-02  8.82086e-06  3.98133e-06  9.51289e-03  
9.76793e-02  7.80970e-06  3.79229e-06  9.76793e-03  
9.98807e-02  8.98622e-06  3.64105e-06  9.98807e-03  
9.50117e-02  6.70498e-06  2.33735e-06  9.50117e-03  
1.07167e-01  3.20089e-06  1.98734e-06  1.07167e-02  
1.13423e-01  1.01550e-06  1.85118e-06  1.13423e-02  
1.19365e-01  9.54445e-07  1.74220e-06  1.19365e-02  
1.25370e-01  4.37476e-06  1.64840e-06  1.25370e-02  
1.31575e-01  2.75825e-06  1.56561e-06  1.31575e-02  
1.37777e-01  1.65596e-07  1.49471e-06  1.37777e-02  
1.43849e-01  2.34139e-06  1.43484e-06  1.43849e-02  
1.50034e-01  2.78606e-07  1.38201e-06  1.50034e-02  
1.40063e-01  2.29100e-06  1.12903e-06  1.40063e-02  
1.56894e-01  2.37183e-06  1.09078e-06  1.56894e-02  
1.65410e-01  1.90718e-06  1.07629e-06  1.65410e-02  
1.73391e-01  2.45290e-07  1.06492e-06  1.73391e-02  
1.82071e-01  1.19445e-06  1.05454e-06  1.82071e-02  
1.90681e-01  6.58748e-07  1.04593e-06  1.90681e-02  
2.07176e-01  6.58367e-07  1.03309e-06  2.07176e-02  
2.23936e-01  4.92995e-07  1.02370e-06  2.23936e-02  
2.40853e-01  1.32076e-06  1.01689e-06  2.40853e-02  
2.57701e-01  7.12019e-07  1.01201e-06  2.57701e-02  
2.66676e-01  1.90975e-06  1.01000e-06  2.66676e-02  
2.83739e-01  1.01932e-06  1.00703e-06  2.83739e-02  
