#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99494e-03  7.07118e-01  1.20986e-02  6.99494e-04  
7.40807e-03  6.44916e-01  1.16234e-02  7.40807e-04  
7.78250e-03  5.96839e-01  1.11228e-02  7.78250e-04  
8.16445e-03  5.34548e-01  1.05384e-02  8.16445e-04  
8.55080e-03  4.59594e-01  9.86568e-03  8.55080e-04  
8.93787e-03  4.11896e-01  9.11995e-03  8.93787e-04  
9.33801e-03  3.21284e-01  8.28262e-03  9.33801e-04  
9.71664e-03  2.68746e-01  7.44664e-03  9.71664e-04  
1.01042e-02  2.09769e-01  6.56932e-03  1.01042e-03  
1.04877e-02  1.60431e-01  5.69390e-03  1.04877e-03  
1.08516e-02  1.07081e-01  4.87459e-03  1.08516e-03  
1.12670e-02  8.02065e-02  4.00110e-03  1.12670e-03  
1.16483e-02  5.01190e-02  3.24891e-03  1.16483e-03  
1.20430e-02  3.43604e-02  2.52722e-03  1.20430e-03  
1.24402e-02  2.00305e-02  1.90562e-03  1.24402e-03  
1.28182e-02  8.71749e-03  1.39617e-03  1.28182e-03  
1.32160e-02  4.52979e-03  9.49548e-04  1.32160e-03  
1.35998e-02  1.67192e-03  6.57893e-04  1.35998e-03  
1.39827e-02  1.86940e-03  5.56003e-04  1.39827e-03  
1.43459e-02  2.49273e-03  6.06167e-04  1.43459e-03  
1.47421e-02  2.24310e-03  7.32434e-04  1.47421e-03  
1.51155e-02  2.85998e-03  8.57841e-04  1.51155e-03  
1.55245e-02  3.53744e-03  9.70952e-04  1.55245e-03  
1.59072e-02  4.54150e-03  1.04957e-03  1.59072e-03  
1.62868e-02  4.03168e-03  1.10007e-03  1.62868e-03  
1.66631e-02  4.34009e-03  1.12511e-03  1.66631e-03  
1.70831e-02  4.49866e-03  1.12973e-03  1.70831e-03  
1.74811e-02  7.80397e-03  1.11375e-03  1.74811e-03  
1.78342e-02  4.28988e-03  1.08536e-03  1.78342e-03  
1.82432e-02  6.71215e-03  1.04032e-03  1.82432e-03  
1.86294e-02  4.98250e-03  9.88633e-04  1.86294e-03  
1.90283e-02  4.41305e-03  9.28161e-04  1.90283e-03  
1.94194e-02  5.41218e-03  8.64904e-04  1.94194e-03  
1.97722e-02  2.93969e-03  8.06183e-04  1.97722e-03  
2.02076e-02  1.61281e-03  7.34034e-04  2.02076e-03  
2.05773e-02  1.65542e-03  6.74782e-04  2.05773e-03  
2.09581e-02  2.64051e-03  6.16628e-04  2.09581e-03  
2.13626e-02  1.73660e-03  5.59644e-04  2.13626e-03  
2.17411e-02  1.64625e-03  5.12579e-04  2.17411e-03  
2.21503e-02  1.23813e-03  4.67924e-04  2.21503e-03  
2.25070e-02  1.84386e-03  4.34817e-04  2.25070e-03  
2.28950e-02  3.96387e-04  4.05906e-04  2.28950e-03  
2.32752e-02  7.28584e-04  3.83616e-04  2.32752e-03  
2.36907e-02  8.22983e-04  3.64972e-04  2.36907e-03  
2.40762e-02  6.77834e-04  3.52697e-04  2.40762e-03  
2.44294e-02  2.49202e-04  3.44527e-04  2.44294e-03  
2.48185e-02  8.18554e-04  3.37815e-04  2.48185e-03  
2.52370e-02  8.30954e-04  3.32279e-04  2.52370e-03  
2.55563e-02  7.56428e-04  3.28741e-04  2.55563e-03  
2.60052e-02  5.37979e-04  3.23973e-04  2.60052e-03  
2.49847e-02  5.48919e-04  2.15836e-05  2.49847e-03  
2.73964e-02  4.43033e-04  1.97746e-05  2.73964e-03  
