#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00246e-03  9.88119e-01  1.53613e-02  7.00246e-04  
7.39286e-03  9.86999e-01  1.53613e-02  7.39286e-04  
7.76756e-03  9.86320e-01  1.53613e-02  7.76756e-04  
8.15768e-03  1.00193e+00  1.53613e-02  8.15768e-04  
8.53978e-03  1.01000e+00  1.53613e-02  8.53978e-04  
8.91506e-03  1.01547e+00  1.53613e-02  8.91506e-04  
9.33035e-03  9.88744e-01  1.53613e-02  9.33035e-04  
9.70087e-03  9.60010e-01  1.53613e-02  9.70087e-04  
1.01081e-02  9.77331e-01  1.53613e-02  1.01081e-03  
1.04795e-02  1.00378e+00  1.53613e-02  1.04795e-03  
1.08740e-02  9.91258e-01  1.53613e-02  1.08740e-03  
1.12517e-02  1.01041e+00  1.53613e-02  1.12517e-03  
1.16400e-02  1.00103e+00  1.53613e-02  1.16400e-03  
1.20505e-02  9.94984e-01  1.53613e-02  1.20505e-03  
1.24341e-02  1.00568e+00  1.53613e-02  1.24341e-03  
1.28327e-02  9.90033e-01  1.53613e-02  1.28327e-03  
1.31988e-02  9.96638e-01  1.53613e-02  1.31988e-03  
1.35767e-02  9.88521e-01  1.53613e-02  1.35767e-03  
1.39648e-02  1.00527e+00  1.53613e-02  1.39648e-03  
1.43556e-02  9.93207e-01  1.53613e-02  1.43556e-03  
1.47705e-02  9.98828e-01  1.53613e-02  1.47705e-03  
1.51259e-02  1.01843e+00  1.53613e-02  1.51259e-03  
1.55190e-02  1.01747e+00  1.53613e-02  1.55190e-03  
1.59402e-02  1.00838e+00  1.53613e-02  1.59402e-03  
1.62919e-02  1.01202e+00  1.53613e-02  1.62919e-03  
1.67125e-02  1.00453e+00  1.53613e-02  1.67125e-03  
1.70844e-02  9.93200e-01  1.53613e-02  1.70844e-03  
1.74889e-02  9.95138e-01  1.53613e-02  1.74889e-03  
1.78515e-02  9.89974e-01  1.53613e-02  1.78515e-03  
1.82129e-02  9.94327e-01  1.53613e-02  1.82129e-03  
1.86303e-02  9.96052e-01  1.53613e-02  1.86303e-03  
1.90400e-02  9.98466e-01  1.53613e-02  1.90400e-03  
