#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99858e-03  9.94461e-01  1.31626e-02  6.99858e-04  
7.38949e-03  9.75327e-01  1.31626e-02  7.38949e-04  
7.76881e-03  1.00351e+00  1.31626e-02  7.76881e-04  
8.16929e-03  1.00061e+00  1.31626e-02  8.16929e-04  
8.55938e-03  1.01693e+00  1.31626e-02  8.55938e-04  
8.94869e-03  1.00387e+00  1.31626e-02  8.94869e-04  
9.32035e-03  9.92438e-01  1.31626e-02  9.32035e-04  
9.72665e-03  9.99193e-01  1.31626e-02  9.72665e-04  
1.00986e-02  9.89871e-01  1.31626e-02  1.00986e-03  
1.04769e-02  1.01286e+00  1.31626e-02  1.04769e-03  
1.08793e-02  9.94143e-01  1.31626e-02  1.08793e-03  
1.12712e-02  9.91913e-01  1.31626e-02  1.12712e-03  
1.16477e-02  9.92349e-01  1.31626e-02  1.16477e-03  
1.20423e-02  9.99056e-01  1.31626e-02  1.20423e-03  
1.24280e-02  1.02039e+00  1.31626e-02  1.24280e-03  
1.28002e-02  9.87744e-01  1.31626e-02  1.28002e-03  
1.31985e-02  1.00101e+00  1.31626e-02  1.31985e-03  
1.36091e-02  9.86492e-01  1.31626e-02  1.36091e-03  
1.39746e-02  1.02107e+00  1.31626e-02  1.39746e-03  
1.43704e-02  9.91943e-01  1.31626e-02  1.43704e-03  
1.47578e-02  1.01390e+00  1.31626e-02  1.47578e-03  
1.51425e-02  9.95151e-01  1.31626e-02  1.51425e-03  
1.55305e-02  9.98299e-01  1.31626e-02  1.55305e-03  
1.59119e-02  9.91709e-01  1.31626e-02  1.59119e-03  
1.63070e-02  1.00470e+00  1.31626e-02  1.63070e-03  
1.66807e-02  9.97746e-01  1.31626e-02  1.66807e-03  
1.71122e-02  1.00093e+00  1.31626e-02  1.71122e-03  
1.74625e-02  9.91036e-01  1.31611e-02  1.74625e-03  
1.78595e-02  9.82472e-01  1.31463e-02  1.78595e-03  
1.82470e-02  9.69724e-01  1.30918e-02  1.82470e-03  
1.86352e-02  9.64058e-01  1.29402e-02  1.86352e-03  
1.90282e-02  9.05199e-01  1.25610e-02  1.90282e-03  
