#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99964e-03  9.68163e-01  1.25655e-02  6.99964e-04  
7.39150e-03  9.83773e-01  1.25439e-02  7.39150e-04  
7.79050e-03  9.74984e-01  1.25135e-02  7.79050e-04  
8.16292e-03  9.53569e-01  1.24741e-02  8.16292e-04  
8.54106e-03  9.66372e-01  1.24153e-02  8.54106e-04  
8.94658e-03  9.65076e-01  1.23232e-02  8.94658e-04  
9.33249e-03  9.30839e-01  1.21954e-02  9.33249e-04  
9.71148e-03  9.15964e-01  1.20052e-02  9.71148e-04  
1.00986e-02  8.79933e-01  1.17096e-02  1.00986e-03  
1.04936e-02  8.05068e-01  1.12660e-02  1.04936e-03  
1.08973e-02  6.94064e-01  1.06007e-02  1.08973e-03  
1.12741e-02  5.99750e-01  9.72437e-03  1.12741e-03  
1.16337e-02  4.75617e-01  8.66424e-03  1.16337e-03  
1.20322e-02  3.28945e-01  7.26186e-03  1.20322e-03  
1.24213e-02  2.07184e-01  5.77836e-03  1.24213e-03  
1.28236e-02  1.17509e-01  4.28948e-03  1.28236e-03  
1.32027e-02  5.65404e-02  3.05423e-03  1.32027e-03  
1.35975e-02  3.18026e-02  2.16992e-03  1.35975e-03  
1.39804e-02  1.93504e-02  1.87176e-03  1.39804e-03  
1.43450e-02  2.26015e-02  1.94694e-03  1.43450e-03  
1.47333e-02  3.14257e-02  2.16654e-03  1.47333e-03  
1.51405e-02  3.59788e-02  2.36262e-03  1.51405e-03  
1.55154e-02  3.93162e-02  2.45967e-03  1.55154e-03  
1.59311e-02  4.01091e-02  2.47464e-03  1.59311e-03  
1.63147e-02  3.58932e-02  2.40378e-03  1.63147e-03  
1.66684e-02  3.11086e-02  2.28822e-03  1.66684e-03  
1.70846e-02  2.52066e-02  2.10894e-03  1.70846e-03  
1.74742e-02  2.53651e-02  1.91415e-03  1.74742e-03  
1.78790e-02  1.99406e-02  1.70245e-03  1.78790e-03  
1.82307e-02  1.37077e-02  1.52105e-03  1.82307e-03  
1.85921e-02  9.99327e-03  1.34632e-03  1.85921e-03  
1.90400e-02  8.40635e-03  1.16248e-03  1.90400e-03  
1.94010e-02  7.06665e-03  1.04494e-03  1.94010e-03  
1.97896e-02  6.20915e-03  9.50928e-04  1.97896e-03  
2.01797e-02  4.48323e-03  8.92022e-04  2.01797e-03  
2.05813e-02  5.88639e-03  8.61173e-04  2.05813e-03  
2.09624e-02  4.74335e-03  8.48617e-04  2.09624e-03  
2.13522e-02  4.72992e-03  8.45030e-04  2.13522e-03  
2.17196e-02  4.76659e-03  8.43903e-04  2.17196e-03  
2.21332e-02  2.86924e-03  8.40015e-04  2.21332e-03  
2.25035e-02  4.68133e-03  8.32078e-04  2.25035e-03  
2.29569e-02  4.73077e-03  8.14622e-04  2.29569e-03  
2.32877e-02  5.69585e-03  7.97286e-04  2.32877e-03  
2.36929e-02  4.20035e-03  7.71514e-04  2.36929e-03  
2.40829e-02  3.05168e-03  7.42890e-04  2.40829e-03  
2.44447e-02  3.27964e-03  7.14380e-04  2.44447e-03  
2.48577e-02  2.89094e-03  6.80897e-04  2.48577e-03  
2.52172e-02  2.86960e-03  6.51930e-04  2.52172e-03  
2.56234e-02  2.58843e-03  6.20884e-04  2.56234e-03  
2.60027e-02  2.39559e-03  5.93729e-04  2.60027e-03  
2.49589e-02  2.81472e-03  4.23396e-05  2.49589e-03  
2.73959e-02  1.65957e-03  3.26353e-05  2.73959e-03  
2.98535e-02  1.11609e-03  2.75928e-05  2.98535e-03  
3.22321e-02  8.55563e-04  2.37513e-05  3.22321e-03  
3.46785e-02  6.16136e-04  2.03716e-05  3.46785e-03  
3.70850e-02  4.45504e-04  1.77864e-05  3.70850e-03  
3.94622e-02  3.69241e-04  1.57318e-05  3.94622e-03  
4.19527e-02  2.79607e-04  1.39489e-05  4.19527e-03  
4.44132e-02  2.35704e-04  1.24859e-05  4.44132e-03  
4.67934e-02  1.83925e-04  1.12935e-05  4.67934e-03  
4.91868e-02  1.39664e-04  1.02707e-05  4.91868e-03  
5.16795e-02  1.12005e-04  9.35765e-06  5.16795e-03  
5.40869e-02  9.69957e-05  8.59614e-06  5.40869e-03  
5.63419e-02  8.51784e-05  7.97169e-06  5.63419e-03  
5.88080e-02  7.16360e-05  7.37163e-06  5.88080e-03  
6.13210e-02  5.90192e-05  6.83456e-06  6.13210e-03  
6.37801e-02  4.72458e-05  6.37046e-06  6.37801e-03  
6.61484e-02  3.69744e-05  5.97262e-06  6.61484e-03  
6.85541e-02  4.38989e-05  5.61066e-06  6.85541e-03  
7.08942e-02  2.93763e-05  5.29399e-06  7.08942e-03  
7.33900e-02  2.88588e-05  4.98955e-06  7.33900e-03  
7.57349e-02  2.10223e-05  4.73093e-06  7.57349e-03  
7.81302e-02  1.64373e-05  4.49081e-06  7.81302e-03  
8.06331e-02  2.35410e-05  4.26279e-06  8.06331e-03  
8.30338e-02  1.28541e-05  4.06339e-06  8.30338e-03  
8.55220e-02  1.71919e-05  3.87442e-06  8.55220e-03  
8.79566e-02  1.49637e-05  3.70503e-06  8.79566e-03  
9.03832e-02  1.40059e-05  3.54980e-06  9.03832e-03  
9.27256e-02  6.78931e-06  3.41156e-06  9.27256e-03  
9.51088e-02  7.24183e-06  3.28137e-06  9.51088e-03  
9.76045e-02  1.13893e-05  3.15525e-06  9.76045e-03  
1.00028e-01  1.11336e-05  3.04184e-06  1.00028e-02  
9.49098e-02  6.16490e-06  2.02494e-06  9.49098e-03  
1.01213e-01  3.80139e-06  1.88968e-06  1.01213e-02  
1.07193e-01  6.72772e-06  1.78304e-06  1.07193e-02  
1.13207e-01  3.08473e-06  1.69259e-06  1.13207e-02  
1.19416e-01  6.47389e-06  1.61337e-06  1.19416e-02  
1.25412e-01  9.06121e-07  1.54796e-06  1.25412e-02  
1.31534e-01  1.72894e-06  1.49033e-06  1.31534e-02  
1.37750e-01  3.71380e-06  1.43966e-06  1.37750e-02  
1.44077e-01  6.22490e-07  1.39481e-06  1.44077e-02  
1.39860e-01  1.82359e-06  1.11612e-06  1.39860e-02  
1.57118e-01  8.08376e-07  1.08744e-06  1.57118e-02  
1.64889e-01  4.18168e-07  1.07745e-06  1.64889e-02  
1.73524e-01  8.27888e-07  1.06794e-06  1.73524e-02  
1.91082e-01  1.32635e-06  1.05261e-06  1.91082e-02  
2.07551e-01  7.09490e-07  1.04180e-06  2.07551e-02  
2.24367e-01  1.80561e-06  1.03331e-06  2.24367e-02  
2.32829e-01  1.06192e-07  1.02978e-06  2.32829e-02  
2.41297e-01  1.09529e-06  1.02666e-06  2.41297e-02  
2.49319e-01  2.95930e-07  1.02403e-06  2.49319e-02  
2.74950e-01  2.07990e-06  1.01733e-06  2.74950e-02  
2.99762e-01  2.55351e-07  1.01269e-06  2.99762e-02  
